epoch,network_error
7730,0.062095041123673624
7731,0.062053138934677544
7732,0.062100574365607904
7733,0.06205894834606919
7734,0.06210824594133107
7735,0.062066425250450995
7736,0.06211739369180626
7737,0.06207479425724234
7738,0.06212644546557662
7739,0.062082579089401034
7740,0.06213324306440963
7741,0.0620879682488546
7742,0.0621357494336098
7743,0.062089472227845
7744,0.06213299896492957
7745,0.062086711856317124
7746,0.062125968100315294
7747,0.06208104004135997
7748,0.06211792067086226
7749,0.062075635460117816
7750,0.062113846976889014
7751,0.06207480709790035
7752,0.06211892860821093
7753,0.06208253630482959
7754,0.06213639579126182
7755,0.06210064129783921
7756,0.062165448234797874
7757,0.06212718288466434
7758,0.06219997578038482
7759,0.06215576006971301
7760,0.062228791273420944
7761,0.06217627473494241
7762,0.06223808497077588
7763,0.06217762454639035
7764,0.06221652765947546
7765,0.06215235542638607
7766,0.062162247905193084
7767,0.0621021851138388
7768,0.062088581552680794
7769,0.062041641207382064
7770,0.06202372845467226
7771,0.061996290848376816
7772,0.062001970181125764
7773,0.06199440284628525
7774,0.062050870898526164
7775,0.062055731235759755
7776,0.06218103983405385
7777,0.0621827471982186
7778,0.06237877143178507
7779,0.062354938915540975
7780,0.06259807004454943
7781,0.0625237828010332
7782,0.06275416053188028
7783,0.06261262120006005
7784,0.06273266033891652
7785,0.06253352123941033
7786,0.06243972172816079
7787,0.062236381663866046
7788,0.061915801515034424
7789,0.061789224472778244
7790,0.06142594865361397
7791,0.061408723300669224
7792,0.061235996276338266
7793,0.06131444431036448
7794,0.06138898113772247
7795,0.06157851448080224
7796,0.06195263361554739
7797,0.06215996204371698
7798,0.06296442973554091
7799,0.06315012092646541
7800,0.06445218431170079
7801,0.06432541408799736
7802,0.0659203356317649
7803,0.06535503150029315
7804,0.06666166202036884
7805,0.0651635060184977
7806,0.0653917796359657
7807,0.0642899610803308
7808,0.06209556265242596
7809,0.06210644452133871
7810,0.06568743882245985
7811,0.06542044744005238
7812,0.0611956312782183
7813,0.06200057048380659
7814,0.06580544802086964
7815,0.0655169207804268
7816,0.06110595664805629
7817,0.06206902534542884
7818,0.0661172357953471
7819,0.06657525861386987
7820,0.06121775433446556
7821,0.0628049081183349
7822,0.07016011391050041
7823,0.07083442133342535
7824,0.06537016736348843
7825,0.06722095860086331
7826,0.08185129940346877
7827,0.0905527950787804
7828,0.07378202627575425
7829,0.06939146761217542
7830,0.06888321546488332
7831,0.06472815133173965
7832,0.07153542458480222
7833,0.06831513691909707
7834,0.0650060051348277
7835,0.06328961982338766
7836,0.0644611759126315
7837,0.07260922822871338
7838,0.07399762093692978
7839,0.0671294726766801
7840,0.06778473193448346
7841,0.07402020707122171
7842,0.06782221587765674
7843,0.06426157931999195
7844,0.07140765596932414
7845,0.07142634231823326
7846,0.06292110298523965
7847,0.06679837860747875
7848,0.0632231732235776
7849,0.06489196034834588
7850,0.07381326277066669
7851,0.07716540579239749
7852,0.06693998929411178
7853,0.0679089473713341
7854,0.07224966281582401
7855,0.0658509653916966
7856,0.0674272635861011
7857,0.0713786145879081
7858,0.06584912302751339
7859,0.06273792767181617
7860,0.0657116412829973
7861,0.06428813883495303
7862,0.06315725953552333
7863,0.06595389800877917
7864,0.06659965275623922
7865,0.06261075895028148
7866,0.06151739606496729
7867,0.06252205342201823
7868,0.06152463862421261
7869,0.06227345371453895
7870,0.06428159969391639
7871,0.06309828992419378
7872,0.062157986633457084
7873,0.06476951212631149
7874,0.06387415875105357
7875,0.06117833788255733
7876,0.06264812757066582
7877,0.061805167068152624
7878,0.06270287748606432
7879,0.06545907979001991
7880,0.06577770933494392
7881,0.06107253501409732
7882,0.06263051110102359
7883,0.06601279770914685
7884,0.06745276707788181
7885,0.06182869352910822
7886,0.06213783217736662
7887,0.06582687218340817
7888,0.06449883987891361
7889,0.0618871390684927
7890,0.06497509966929502
7891,0.06308072289385301
7892,0.06268906120632489
7893,0.0670070052670858
7894,0.06711481132121709
7895,0.06171455481321862
7896,0.06428761964711799
7897,0.06691985579124844
7898,0.06586626163877966
7899,0.062288124873194774
7900,0.06098215176952668
7901,0.06158947690033015
7902,0.06193269281572187
7903,0.06194149496909591
7904,0.062015483064430055
7905,0.06134096180740353
7906,0.062045586574045755
7907,0.06366056448415626
7908,0.06391139470026828
7909,0.06092888374015664
7910,0.0614112517944462
7911,0.06276448941739958
7912,0.06284362082943093
7913,0.06126834985556006
7914,0.0610159422274685
7915,0.061229609275566386
7916,0.06098771071129448
7917,0.06092979447445767
7918,0.060988295792629155
7919,0.06099583864002187
7920,0.061164381590915216
7921,0.061285687799815004
7922,0.06144338399755611
7923,0.06126266941532961
7924,0.06132605858281205
7925,0.06124065202505199
7926,0.061254490395189945
7927,0.061175421726369146
7928,0.06120318870845864
7929,0.0611735353995834
7930,0.06123328514803281
7931,0.061206048077380656
7932,0.061282708929340665
7933,0.061239034826804366
7934,0.061313415434868464
7935,0.061254415146720295
7936,0.06131836918408525
7937,0.06125638857524689
7938,0.061312806199112585
7939,0.061254056957296625
7940,0.061309450825294626
7941,0.061254629349235735
7942,0.061312875207563
7943,0.06125901245795666
7944,0.06132003685198585
7945,0.061264417267674925
7946,0.06132621693015367
7947,0.06126811835430772
7948,0.061329052492580645
7949,0.06126934302156548
7950,0.061329078572024215
7951,0.061268888789940294
7952,0.061328050758560196
7953,0.06126796414129625
7954,0.06132732626774784
7955,0.0612672988116495
7956,0.061327249445196456
7957,0.061266963159193916
7958,0.061327459788101495
7959,0.06126668167487619
7960,0.06132749606041952
7961,0.06126621592432926
7962,0.06132718277559153
7963,0.06126554354389839
7964,0.06132665704582988
7965,0.06126481793220055
7966,0.06132618459014619
7967,0.06126423240523174
7968,0.06132597248396069
7969,0.06126391381988859
7970,0.06132609408737575
7971,0.061263897423591646
7972,0.061326522754077316
7973,0.0612641635975153
7974,0.06132720768154852
7975,0.061264688600297774
7976,0.0613281292140667
7977,0.06126547380334588
7978,0.06132931005023102
7979,0.061266545645705994
7980,0.061330794592236684
7981,0.061267938782318065
7982,0.06133262195803305
7983,0.06126967935273467
7984,0.06133481116181181
7985,0.06127177824998156
7986,0.061337362370305695
7987,0.06127423453105292
7988,0.06134026737728214
7989,0.06127704326904619
7990,0.06134351993333299
7991,0.06128020185873008
7992,0.06134712030613046
7993,0.06128371194973373
7994,0.06135107381816565
7995,0.06128757766269417
7996,0.061355386510854024
7997,0.06129180251840682
7998,0.061360061448307975
7999,0.061296387285742195
8000,0.061365097493327574
8001,0.0613013296225742
8002,0.061370490352702825
8003,0.061306625077414
8004,0.06137623451780678
8005,0.06131226842255458
8006,0.06138232471586347
8007,0.06131825445531992
8008,0.061388756214772765
8009,0.06132457796841225
8010,0.06139552414232264
8011,0.06133123311706143
8012,0.06140262243268012
8013,0.06133821264077849
8014,0.061410042994966774
8015,0.06134550731546089
8016,0.061417775382076566
8017,0.061353105765469845
8018,0.06142580688510313
8019,0.06136099453496416
8020,0.06143412278045385
8021,0.061369158214593114
8022,0.06144270646256376
8023,0.06137757945494547
8024,0.061451539337334576
8025,0.061386238811167226
8026,0.061460600517138746
8027,0.06139511447431343
8028,0.0614698664588161
8029,0.06140418200034162
8030,0.06147931069194813
8031,0.06141341413664755
8032,0.0614889037207976
8033,0.06142278079312592
8034,0.06149861310050676
8035,0.061432249147143014
8036,0.06150840363139496
8037,0.06144178383817161
8038,0.06151823760410226
8039,0.061451347207271266
8040,0.06152807505529125
8041,0.06146089955984371
8042,0.0615378740349023
8043,0.06147039945895141
8044,0.06154759091710596
8045,0.06147980407454481
8046,0.06155718079434754
8047,0.0614890696137889
8048,0.061566597977867565
8049,0.06149815184204692
8050,0.06157579659997836
8051,0.061507006682264186
8052,0.06158473128746189
8053,0.06151559086266015
8054,0.06159335786196859
8055,0.06152386257510159
8056,0.061601634024871614
8057,0.06153178210988392
8058,0.061609519996226415
8059,0.061539312442716244
8060,0.061616979092311834
8061,0.06154641976052379
8062,0.06162397823652212
8063,0.061553073919454686
8064,0.06163048840079603
8065,0.061559248829605936
8066,0.06163648497062092
8067,0.06156492275803146
8068,0.06164194802033979
8069,0.061570078538107434
8070,0.06164686248201605
8071,0.0615747036726689
8072,0.061651218193513484
8073,0.06157879032221848
8074,0.06165500981972061
8075,0.061582335177278964
8076,0.06165823665219077
8077,0.06158533922315809
8078,0.061660902302876214
8079,0.061587807413022916
8080,0.06166301431378055
8081,0.06158974826902139
8082,0.06166458370491004
8083,0.0615911734307446
8084,0.061665624478938495
8085,0.061592097166710554
8086,0.0616661530951221
8087,0.06159253585995528
8088,0.06166618792013065
8089,0.061592507475248554
8090,0.06166574866137332
8091,0.06159203101405905
8092,0.06166485578920933
8093,0.06159112596387335
8094,0.06166352995660335
8095,0.061589811749582904
8096,0.06166179142616766
8097,0.06158810719473035
8098,0.06165965951332766
8099,0.0615860299983641
8100,0.06165715205006155
8101,0.06158359622893883
8102,0.06165428486717127
8103,0.061580819831045616
8104,0.06165107128618946
8105,0.06157771213516152
8106,0.06164752160663115
8107,0.06157428135636539
8108,0.061643642571367153
8109,0.061570532065545844
8110,0.061639436792097414
8111,0.06156646461554371
8112,0.06163490211680087
8113,0.06156207450363244
8114,0.061630030919690555
8115,0.061557351649276365
8116,0.06162480929005422
8117,0.06155227956110837
8118,0.06161921608878907
8119,0.061546834359263364
8120,0.06161322183096567
8121,0.061540983609068574
8122,0.06160678734057269
8123,0.06153468491058634
8124,0.06159986211096454
8125,0.06152788417649199
8126,0.0615923822921217
8127,0.06152051351871405
8128,0.061584268213576876
8129,0.06151248865228772
8130,0.06157542133950443
8131,0.061503705713503616
8132,0.06156572054086969
8133,0.06149403738107354
8134,0.06155501756283075
8135,0.061483328190451686
8136,0.06154313157448821
8137,0.06147138895776757
8138,0.06152984273520658
8139,0.06145799031154352
8140,0.061514884841221446
8141,0.06144285552636893
8142,0.06149793741216174
8143,0.06142565327534531
8144,0.061478618199135956
8145,0.061405991781664435
8146,0.0614564783481997
8147,0.06138341756287937
8148,0.06143100491321032
8149,0.061357425299991046
8150,0.06140164016676378
8151,0.0613274917762544
8152,0.06136783619631406
8153,0.0612931589259658
8154,0.06132918002946702
8155,0.06125421313148227
8156,0.061285654163045496
8157,0.061211045741081285
8158,0.06123814466513258
8159,0.061165335389169635
8160,0.06118936616359916
8161,0.06112124095502917
8162,0.06114537381220902
8163,0.06108720479220464
8164,0.061117524647810687
8165,0.061077823706309084
8166,0.061123499017594236
8167,0.06111324730534357
8168,0.06118315859835257
8169,0.0612104144288847
8170,0.06130336557700902
8171,0.061362859092537574
8172,0.061457061776728494
8173,0.06152619147432286
8174,0.06158694573682174
8175,0.06164170099221737
8176,0.06164837498938034
8177,0.061682043243475294
8178,0.061640480782468886
8179,0.061660945948193595
8180,0.061590719239365856
8181,0.06160805459314707
8182,0.061527858559407955
8183,0.06154844560932411
8184,0.06147111339282286
8185,0.06149756593106267
8186,0.06143078092929753
8187,0.061463247922051045
8188,0.06141135189456511
8189,0.061448545720459984
8190,0.06141383399878792
8191,0.06145362869753644
8192,0.06143698700688907
8193,0.06147673702215808
8194,0.061477818126236344
8195,0.0615145669392602
8196,0.061531722084125905
8197,0.06156243297928421
8198,0.06159259865707877
8199,0.061614483997448496
8200,0.06165323328641988
8201,0.06166419248891296
8202,0.06170615558023863
8203,0.06170524654259623
8204,0.061745020094977066
8205,0.06173279902557446
8206,0.061766246989799135
8207,0.061744769221352656
8208,0.061770304326603555
8209,0.06174265293475736
8210,0.061761863937139075
8211,0.06173128086036606
8212,0.06174840767726185
8213,0.06171733785863491
8214,0.06173766999667062
8215,0.06170710906006295
8216,0.06173501187928953
8217,0.06170439901235748
8218,0.061741811028028844
8219,0.06170946310710751
8220,0.06175532077131568
8221,0.061719224863489595
8222,0.06176984754845681
8223,0.06172855106242913
8224,0.06177884588115552
8225,0.061732165653639134
8226,0.06177741095075031
8227,0.06172669892614341
8228,0.06176442223627664
8229,0.06171221960431124
8230,0.061743401158665216
8231,0.061692542038449115
8232,0.06172142010731838
8233,0.06167393855821109
8234,0.06170632352743133
8235,0.06166265606594301
8236,0.06170353422359189
8237,0.06166235773876297
8238,0.06171390927547557
8239,0.061672647709951525
8240,0.061733379674265496
8241,0.061689172810046856
8242,0.06175429091320733
8243,0.06170510515038643
8244,0.0617680040043602
8245,0.06171352845480434
8246,0.0617681473844156
8247,0.0617101175126403
8248,0.06175353287353965
8249,0.06169522782525955
8250,0.06172934915378584
8251,0.06167433193642032
8252,0.061705556783731824
8253,0.06165617022596576
8254,0.06169284040139073
8255,0.0616491677355115
8256,0.06169809045976332
8257,0.061657821335676176
8258,0.06172155651601142
8259,0.06168075301361043
8260,0.06175651841585256
8261,0.061710993520132394
8262,0.06179120480380592
8263,0.06173811377538058
8264,0.06181249941767685
8265,0.06175168260701939
8266,0.06181090130427051
8267,0.0617454089071297
8268,0.06178537436219346
8269,0.061720648680665326
8270,0.06174552817128358
8271,0.061687268262752185
8272,0.06170876041704852
8273,0.06166040775875142
8274,0.06169293186017965
8275,0.06165407673313015
8276,0.06170867771835957
8277,0.06167499792814723
8278,0.06175522135309531
8279,0.061719769749712605
8280,0.06182020700676241
8281,0.06177562095878583
8282,0.06188245172649969
8283,0.06182362627390471
8284,0.06191750320790325
8285,0.06184421643618701
8286,0.0619065964032521
8287,0.06182496139483939
8288,0.06184743576084242
8289,0.06176858443046335
8290,0.061760679872038114
8291,0.06169614241495483
8292,0.06168405568089599
8293,0.06164026571829918
8294,0.06165453385997179
8295,0.061630015918739706
8296,0.06169192375022025
8297,0.06167761999552464
8298,0.06179346217347286
8299,0.06177497675050285
8300,0.0619349228863234
8301,0.06189630165302022
8302,0.062072969346144556
8303,0.062001471406691884
8304,0.06215100338755469
8305,0.062044000051713746
8306,0.06211686733419104
8307,0.0619881069585907
8308,0.06195559729613821
8309,0.06183470132126207
8310,0.06172203538590557
8311,0.06163952920323115
8312,0.06152714148937983
8313,0.06149604731681476
8314,0.06146385484891576
8315,0.06147864526052277
8316,0.06156406747162222
8317,0.06160454243706357
8318,0.061817851527897455
8319,0.06184929663632573
8320,0.062181741890958396
8321,0.062166135517311004
8322,0.06256993692877068
8323,0.06246172797716093
8324,0.06282917728042924
8325,0.06260848456366538
8326,0.06276965547341985
8327,0.06245852522918629
8328,0.06226096719522983
8329,0.06198427038500597
8330,0.061510190921777175
8331,0.06137214828144689
8332,0.06107447350094756
8333,0.061036581697507766
8334,0.061054011531095104
8335,0.061118108677054986
8336,0.0613487367049591
8337,0.06152578482665862
8338,0.06200934663386343
8339,0.062090713234058056
8340,0.06289104413272298
8341,0.06297047922391145
8342,0.0639838346552115
8343,0.06356649185001519
8344,0.06457386711602221
8345,0.06428547472622757
8346,0.06464245320678803
8347,0.06294845783868991
8348,0.06249321721596173
8349,0.06316757808150666
8350,0.06151360356433338
8351,0.06168177734567312
8352,0.0643145916419589
8353,0.063194592800967
8354,0.06197278442520228
8355,0.06325359791775867
8356,0.06153960825560154
8357,0.06197959165696921
8358,0.06505149684911005
8359,0.06388405729880653
8360,0.06252401804945794
8361,0.06386136530825996
8362,0.061828886685499844
8363,0.06338925343445152
8364,0.06916166684754572
8365,0.06923638514342721
8366,0.06694433735788267
8367,0.06542307832937096
8368,0.07523497400949308
8369,0.0801509621175773
8370,0.06828377474593868
8371,0.06835232126587935
8372,0.06717243374592985
8373,0.06322275523585429
8374,0.0651050769331407
8375,0.06229872199097068
8376,0.06529922233335181
8377,0.07211597825995578
8378,0.07612723365699564
8379,0.0699255296200874
8380,0.06733796012896927
8381,0.06375225383672758
8382,0.06809266658008273
8383,0.07405199781739684
8384,0.0725965149213924
8385,0.06340460861566484
8386,0.06847047440931876
8387,0.07313084024974326
8388,0.06884162396059015
8389,0.06204715323250661
8390,0.06523037928656097
8391,0.06334305246383919
8392,0.06362438525668532
8393,0.06890265867352599
8394,0.07069674922418029
8395,0.06374193540738302
8396,0.06663441347174014
8397,0.0709569746687388
8398,0.06884069014593368
8399,0.06169056923132265
8400,0.062227312887147064
8401,0.06192833196972998
8402,0.06168431259278193
8403,0.06336934765874608
8404,0.06206841873048885
8405,0.06139406702475153
8406,0.06331074772566235
8407,0.06233776848725975
8408,0.061933261261239374
8409,0.0641350051911463
8410,0.06433507790376841
8411,0.06097430865587269
8412,0.06172193293359231
8413,0.06311267503960984
8414,0.06360381918575363
8415,0.061829188651375454
8416,0.06147712037362161
8417,0.061803976230461126
8418,0.06113225209422359
8419,0.06099885836516067
8420,0.06144436742750179
8421,0.06112733589924653
8422,0.061388922303849326
8423,0.06202210861027579
8424,0.062462775719246987
8425,0.061537482837855456
8426,0.0617024156840568
8427,0.061946473113773166
8428,0.06178495367518608
8429,0.06119644795349667
8430,0.06116558639886399
8431,0.061250920480521796
8432,0.06132956375626496
8433,0.06133516147872923
8434,0.06146984447008599
8435,0.061416077372736064
8436,0.061555576609372185
8437,0.061461004201183646
8438,0.06156834471800332
8439,0.06145425010234209
8440,0.06152355741675527
8441,0.061417732728779775
8442,0.061468582825481156
8443,0.06137928554413983
8444,0.061435166665237656
8445,0.06135945008705947
8446,0.061430280330420695
8447,0.061355916391285764
8448,0.061437259192239406
8449,0.061355489013693316
8450,0.061436982132635744
8451,0.06134674320096848
8452,0.061420666012282674
8453,0.06132689122856714
8454,0.06139217008674962
8455,0.061300135871854816
8456,0.061360975979232
8457,0.06127332668394453
8458,0.06133486798979194
8459,0.061250898384954774
8460,0.06131573173182204
8461,0.061233091734160895
8462,0.06130062649975888
8463,0.06121733229020119
8464,0.061285353656009726
8465,0.061200963884402285
8466,0.061267607699536444
8467,0.06118294301365631
8468,0.061247766512157145
8469,0.061163967626611394
8470,0.0612277798193977
8471,0.061145492898446334
8472,0.06120946174848033
8473,0.061128612728793184
8474,0.06119344573104657
8475,0.061113512855632005
8476,0.06117919425875056
8477,0.06109965681872343
8478,0.06116570786092564
8479,0.06108633596088739
8480,0.061152259084854235
8481,0.06107312727730624
8482,0.0611387064168682
8483,0.06106001843738422
8484,0.061125346215902925
8485,0.061047243625894754
8486,0.06111255126569363
8487,0.06103502365255233
8488,0.06110048109685137
8489,0.06102339553675159
8490,0.0610890103166492
8491,0.061012201636292215
8492,0.06107784254269203
8493,0.06100119097393279
8494,0.0610666801089772
8495,0.06099013497135686
8496,0.06105533093671396
8497,0.06097888468862637
8498,0.061043710652253995
8499,0.060967354782190473
8500,0.06103177227159919
8501,0.060955466232921224
8502,0.0610194264698513
8503,0.06094309288452439
8504,0.06100650004823305
8505,0.06093004040866463
8506,0.0609927434570754
8507,0.06091605968413874
8508,0.06097786849763442
8509,0.060900878967659895
8510,0.0609615900844434
8511,0.060884238890053434
8512,0.06094365945881492
8513,0.06086592798979875
8514,0.06092389904785701
8515,0.06084583585985315
8516,0.06090227057549695
8517,0.060824060176950884
8518,0.0608790250332121
8519,0.06080112313714112
8520,0.06085500019908174
8521,0.060778376263323323
8522,0.06083215265914601
8523,0.06075869709457771
8524,0.060814420278147936
8525,0.06074756656459067
8526,0.06080892353041748
8527,0.06075441387867444
8528,0.06082708809358619
8529,0.06079336850810291
8530,0.06088408018130754
8531,0.06088086138408419
8532,0.0609930860267596
8533,0.061025992641009615
8534,0.06115177042191432
8535,0.0612142234805436
8536,0.06132911093851496
8537,0.06140084520856168
8538,0.06147470420610495
8539,0.06153436873989926
8540,0.06155267700882878
8541,0.06159128526393037
8542,0.0615619667290079
8543,0.06158216091470372
8544,0.06152405111494537
8545,0.06153215046911977
8546,0.0614628316945484
8547,0.06146400787269532
8548,0.06139541417486633
8549,0.061392733907371884
8550,0.06133164786448936
8551,0.06132656976740297
8552,0.06127629653495914
8553,0.06126931457772585
8554,0.06123106931745009
8555,0.06122217063310136
8556,0.06119597448479437
8557,0.06118491464952943
8558,0.06117012976168758
8559,0.06115659103207347
8560,0.06115223686578416
8561,0.06113591959484209
8562,0.061140864490405754
8563,0.06112153857403272
8564,0.06113462031983951
8565,0.061112149913126544
8566,0.06113225387958522
8567,0.061106602791786195
8568,0.06113271181545815
8569,0.06110393488181989
8570,0.06113515764341076
8571,0.061103382842747564
8572,0.06113896445020732
8573,0.06110437041516849
8574,0.06114368846373796
8575,0.06110648165552279
8576,0.06114903171837882
8577,0.061109426658628514
8578,0.06115480181739422
8579,0.06111300646129945
8580,0.06116087542936252
8581,0.06111708231170994
8582,0.061167169783803654
8583,0.06112155231833534
8584,0.0611736236808344
8585,0.06112633620108926
8586,0.061180187144172386
8587,0.061131367028751264
8588,0.06118681735422787
8589,0.06113658779739172
8590,0.06119347805385991
8591,0.06114195053079586
8592,0.06120014003622462
8593,0.06114741605560173
8594,0.06120678121799331
8595,0.06115295338554316
8596,0.06121338576301761
8597,0.061158538416503684
8598,0.06121994244765028
8599,0.06116415216749465
8600,0.06122644281176491
8601,0.061169779022278804
8602,0.061232879640151255
8603,0.0611754053747295
8604,0.06123924609326784
8605,0.061181018873321974
8606,0.06124553551352838
8607,0.06118660822573166
8608,0.061251741704200696
8609,0.061192163360411035
8610,0.0612578593801694
8611,0.06119767569034713
8612,0.061263884523626314
8613,0.06120313827416258
8614,0.06126981449598696
8615,0.06120854577678719
8616,0.061275647895299955
8617,0.06121389424299883
8618,0.061281384251594226
8619,0.06121918077165142
8620,0.06128702369320348
8621,0.0612244031993964
8622,0.06129256669692556
8623,0.061229559876681536
8624,0.06129801397707556
8625,0.0612346495674997
8626,0.06130336650393199
8627,0.06123967145314641
8628,0.061308625596375635
8629,0.0612446251881745
8630,0.0613137930191411
8631,0.06124951095126162
8632,0.06131887103007902
8633,0.061254329450752466
8634,0.06132386235488651
8635,0.06125908187283423
8636,0.061328770100196286
8637,0.06126376978673881
8638,0.061333597638030306
8639,0.06126839503666588
8640,0.06133834849969759
8641,0.0612729596510163
8642,0.061343026307002536
8643,0.06127746578873742
8644,0.0613476347501186
8645,0.06128191572651484
8646,0.06135217760321643
8647,0.06128631187620221
8648,0.0613566587575924
8649,0.06129065681418449
8650,0.06136108225040309
8651,0.06129495330480582
8652,0.06136545227382509
8653,0.06129920430678443
8654,0.061369773160409306
8655,0.06130341296090902
8656,0.06137404935068949
8657,0.061307582565293596
8658,0.061378285355045574
8659,0.061311716548324284
8660,0.06138248572196497
8661,0.061315818448458785
8662,0.06138665502014904
8663,0.0613198919054067
8664,0.06139079783489976
8665,0.06132394066124202
8666,0.061394918772839396
8667,0.06132796856508658
8668,0.061399022465482775
8669,0.06133197957279813
8670,0.06140311356234323
8671,0.06133597773401451
8672,0.061407196707516626
8673,0.0613399671622169
8674,0.061411276498480834
8675,0.06134395198770818
8676,0.061415357430300424
8677,0.061347936297038115
8678,0.06141944383112009
8679,0.06135192406432579
8680,0.06142353979512986
8681,0.061355919079829215
8682,0.06142764911743809
8683,0.06135992487938036
8684,0.06143177523244071
8685,0.061363944675879356
8686,0.06143592115456377
8687,0.06136798129192562
8688,0.06144008941866213
8689,0.061372037091631006
8690,0.06144428201736506
8691,0.061376113909995686
8692,0.06144850033413075
8693,0.06138021297969465
8694,0.061452745073064106
8695,0.06138433485711317
8696,0.061457016188817
8697,0.06138847935124537
8698,0.06146131282134223
8699,0.06139264546000921
8700,0.06146563324046542
8701,0.06139683131835371
8702,0.06146997480417564
8703,0.06140103416131621
8704,0.061474333932612125
8705,0.0614052503033707
8706,0.06147870609760306
8707,0.0614094751335499
8708,0.06148308582594084
8709,0.06141370312450121
8710,0.0614874667138429
8711,0.06141792785316215
8712,0.061491841450356445
8713,0.061422142031169864
8714,0.06149620184860522
8715,0.06142633754416492
8716,0.0615005388852272
8717,0.061430505500348814
8718,0.06150484274952084
8719,0.06143463628948615
8720,0.06150910290419386
8721,0.06143871965362488
8722,0.061513308158956226
8723,0.06144274476999976
8724,0.0615174467566122
8725,0.0614467003450502
8726,0.06152150646919825
8727,0.061450574716639346
8728,0.06152547469967984
8729,0.061454355959925155
8730,0.06152933858334012
8731,0.06145803199139983
8732,0.06153308508267013
8733,0.061461590665636105
8734,0.06153670107034934
8735,0.06146501986024879
8736,0.06154017339650771
8737,0.06146830754614864
8738,0.06154348893829829
8739,0.06147144184183809
8740,0.06154663463125244
8741,0.061474411051705716
8742,0.061549597482407056
8743,0.06147720368869811
8744,0.061552364564663495
8745,0.06147980848134832
8746,0.061554922990551035
8747,0.061482214364370326
8748,0.061557259862331314
8749,0.061484410451659956
8750,0.06155936219525464
8751,0.06148638599164556
8752,0.06156121681295955
8753,0.061488130308545205
8754,0.06156281021949761
8755,0.061489632740200514
8756,0.06156412846206136
8757,0.061490882594495075
8758,0.0615651570127492
8759,0.06149186916269786
8760,0.06156588071735373
8761,0.06149258185031693
8762,0.06156628388547339
8763,0.06149301051594591
8764,0.06156635063171447
8765,0.061493146148744335
8766,0.06156606562621428
8767,0.0614929820694854
8768,0.06156541547937328
8769,0.061492515912372696
8770,0.06156439107537545
8771,0.06149175273706729
8772,0.06156299128320929
8773,0.06149070972701401
8774,0.06156122860307119
8775,0.06148942302915056
8776,0.06155913741782454
8777,0.06148795732534393
8778,0.06155678553623757
8779,0.061486418581738075
8780,0.06155428948288675
8781,0.06148496988641625
8782,0.06155183323697305
8783,0.06148384901733181
8784,0.06154968843300176
8785,0.061483383921261514
8786,0.0615482309007484
8787,0.06148399821319713
8788,0.06154794351043592
8789,0.06148619325061294
8790,0.061549389172993144
8791,0.06149048803562719
8792,0.061553133326988856
8793,0.06149729801015032
8794,0.06155959880313082
8795,0.06150674735126314
8796,0.061568857138934854
8797,0.06151844527759918
8798,0.06158040499899477
8799,0.06153131174006451
8800,0.06159302944162893
8801,0.06154358012913779
8802,0.06160488820977839
8803,0.061553077666986956
8804,0.06161386781748549
8805,0.06155775593026831
8806,0.061618132459863535
8807,0.06155627518145985
8808,0.06161663619162577
8809,0.061548374860552583
8810,0.06160936395698595
8811,0.0615348680937265
8812,0.06159721243486069
8813,0.06151730015361888
8814,0.06158160357248101
8815,0.06149745375784341
8816,0.06156401688215035
8817,0.06147689567197882
8818,0.061545607341933956
8819,0.06145668467840815
8820,0.06152700207042894
8821,0.06143727820983565
8822,0.06150829980307813
8823,0.06141862255084851
8824,0.061489251962489146
8825,0.061400385955711415
8826,0.06146957362299111
8827,0.061382277486298084
8828,0.061449304815779156
8829,0.06136437647085761
8830,0.061429118377151995
8831,0.06134738256522269
8832,0.06141046556166991
8833,0.061332699831209626
8834,0.06139548362287614
8835,0.06132230474095402
8836,0.06138666327452784
8837,0.061318417064658105
8838,0.06138636470658363
8839,0.06132307274493432
8840,0.061396342832544214
8841,0.06133775999950572
8842,0.06141747906269568
8843,0.061363311452914196
8844,0.06144993366512612
8845,0.06140025784997704
8846,0.061493948951031795
8847,0.0614498525882914
8848,0.06155152282628266
8849,0.06151593360132466
8850,0.06162903195257478
8851,0.06160758144471361
8852,0.0617404385310372
8853,0.06174194094509691
8854,0.06190973740733668
8855,0.06194527308842321
8856,0.062169551496626604
8857,0.06224806711041082
8858,0.06255044405057729
8859,0.06266809667499416
8860,0.06305530364025391
8861,0.06317969588291744
8862,0.06362296183434554
8863,0.06368637931853413
8864,0.06410649317876688
8865,0.06402991675739751
8866,0.06429345924278021
8867,0.06403932650516476
8868,0.06396679198098823
8869,0.06359445371897339
8870,0.06305034661321342
8871,0.06274307437527604
8872,0.06196529163177062
8873,0.061881888108799195
8874,0.06151544172623677
8875,0.061548512575175816
8876,0.06155274183154331
8877,0.06186597549134666
8878,0.062273517891901116
8879,0.06254766587194029
8880,0.06356347554774233
8881,0.06377519797792693
8882,0.06535859182379852
8883,0.06486164262639055
8884,0.06643863580349423
8885,0.06576174356766937
8886,0.06666390595254858
8887,0.06362122054897185
8888,0.06280238057741494
8889,0.06456340669374593
8890,0.062664270219777
8891,0.06431447777449853
8892,0.07164264015972134
8893,0.0735053509098877
8894,0.07365012063306478
8895,0.06815051018458755
