epoch,network_error
7774,0.04210792362277594
7775,0.04208172307550092
7776,0.04208500865953935
7777,0.04206894740990351
7778,0.04206935056666804
7779,0.04204528390496895
7780,0.042050504335142236
7781,0.042055922742344265
7782,0.042064946187650276
7783,0.04204269866172661
7784,0.042050900880907446
7785,0.04203282448252914
7786,0.04198502429362646
7787,0.04195654441955839
7788,0.0419770762848665
7789,0.04197220469989955
7790,0.04200572095729909
7791,0.04200533869341371
7792,0.04201821874946516
7793,0.0420042276977366
7794,0.0420095228907565
7795,0.04199164735705938
7796,0.041997632456692274
7797,0.041983411522991836
7798,0.041991901396246756
7799,0.0419764412043018
7800,0.04195360996923132
7801,0.041946976437035925
7802,0.04197297539104653
7803,0.041974641759166154
7804,0.0419850995672662
7805,0.04197605902138821
7806,0.04198324214654827
7807,0.04197522735280849
7808,0.04198149879556615
7809,0.04196942495499049
7810,0.04199066301478734
7811,0.04199022662602147
7812,0.04199349165718282
7813,0.04198044209040235
7814,0.04193769555187961
7815,0.04191831744545957
7816,0.04192685847407078
7817,0.0419222492422692
7818,0.041928791156108716
7819,0.041919708460033456
7820,0.0419338629605116
7821,0.04193230494893904
7822,0.04192940405009159
7823,0.04191092748366598
7824,0.04190608597050315
7825,0.041885051670918154
7826,0.04187783017352486
7827,0.041857553938479515
7828,0.04181263136873307
7829,0.04179017645624667
7830,0.041814571754431526
7831,0.04182056831234655
7832,0.04182453982732804
7833,0.041809512683450054
7834,0.04180774276942229
7835,0.04179247324045083
7836,0.04179031723963353
7837,0.041772547009807655
7838,0.041769725535723695
7839,0.04175187422582197
7840,0.041751226938596245
7841,0.04174781977932335
7842,0.04171964439449001
7843,0.04169770401244053
7844,0.04170718080168792
7845,0.04169966645463273
7846,0.0417056588807604
7847,0.041694593458356834
7848,0.04169848693578679
7849,0.04168421610715297
7850,0.041686087891197356
7851,0.04168435364138998
7852,0.04169625103063059
7853,0.041682571143277065
7854,0.04168591651262989
7855,0.04166629704873525
7856,0.041666769096080775
7857,0.04164876981816507
7858,0.041651374661817564
7859,0.0416345099260695
7860,0.0416399736766108
7861,0.04163780362551722
7862,0.04164836621958152
7863,0.04163261986915402
7864,0.04163488486234303
7865,0.04161721901727071
7866,0.04162076980259813
7867,0.041603709408815706
7868,0.04160527826156454
7869,0.04158782919157343
7870,0.04159139825786502
7871,0.041587867366820394
7872,0.04160158468988318
7873,0.041588417216316995
7874,0.04159318884601108
7875,0.04157484722320232
7876,0.041576600555305
7877,0.0415590975820737
7878,0.041563200725592726
7879,0.041547752860277225
7880,0.04155407294960234
7881,0.041551246125584654
7882,0.04153159093696643
7883,0.04150938251610673
7884,0.041522088492568464
7885,0.041517257704283994
7886,0.04152570343202904
7887,0.041518350916471256
7888,0.041522540398419176
7889,0.041512245621940065
7890,0.04151681151353381
7891,0.041513988319276475
7892,0.041528682459128066
7893,0.04151962997800447
7894,0.04152425327248277
7895,0.04151167605225724
7896,0.041511864457063785
7897,0.04149722423048436
7898,0.0414979608720716
7899,0.04148692496856066
7900,0.0414890142876631
7901,0.04147796405879282
7902,0.04149184874735852
7903,0.04149392553107893
7904,0.041495451462928795
7905,0.041479610967990056
7906,0.04147821523899501
7907,0.04146318184364322
7908,0.04146224266884354
7909,0.041450400360940824
7910,0.04145199872161859
7911,0.04143840281664735
7912,0.04143735944577193
7913,0.04143260182209298
7914,0.04144281611094647
7915,0.041431967193941516
7916,0.04143125192639128
7917,0.041417840164491175
7918,0.04141802715522321
7919,0.041402670797747086
7920,0.04140061011320151
7921,0.0413884362090557
7922,0.04138823598443649
7923,0.04137577848003329
7924,0.04138387902617605
7925,0.04138668986990033
7926,0.041391382788564295
7927,0.04137637359723186
7928,0.04137258406694727
7929,0.041357696804313095
7930,0.04135615049184053
7931,0.04134247346960767
7932,0.04134243519748636
7933,0.04133014215498793
7934,0.04133262209469838
7935,0.04132546029008902
7936,0.04132950613128881
7937,0.04133099823235363
7938,0.041333644685887905
7939,0.04131786669994452
7940,0.04131598628027184
7941,0.04130332138224889
7942,0.04130343736129141
7943,0.04129319066960726
7944,0.041291854029862594
7945,0.04127980575073221
7946,0.04128121967011501
7947,0.04127130449358975
7948,0.04127280441908177
7949,0.04126989895856487
7950,0.041282305475629506
7951,0.04127345358805448
7952,0.04127550084729672
7953,0.04126378375588989
7954,0.0412624748085209
7955,0.04125032836939653
7956,0.04124997585402856
7957,0.041241254546628144
7958,0.04124253983585972
7959,0.04123352980970332
7960,0.04123515792699779
7961,0.04123183365286108
7962,0.041246873246577956
7963,0.04124052885881498
7964,0.04123841759384471
7965,0.04122582130441706
7966,0.04122489066416776
7967,0.0412148454143431
7968,0.0412143288011763
7969,0.041207186640931426
7970,0.04120798584922236
7971,0.04120041406908299
7972,0.0412026103196924
7973,0.04119982652300945
7974,0.04120994464537695
7975,0.041203696680625665
7976,0.04120193000625145
7977,0.04119131337217762
7978,0.041189865737612075
7979,0.04118080662854416
7980,0.041179309186657215
7981,0.04117168396141468
7982,0.04117296485001318
7983,0.041167102092589496
7984,0.0411642520348178
7985,0.041160508658303015
7986,0.0411696461806943
7987,0.0411640665522103
7988,0.041161208377960654
7989,0.041151296969650863
7990,0.04114893019858101
7991,0.041140882641524344
7992,0.04113843510220346
7993,0.04113251476490086
7994,0.04113177901016532
7995,0.041124879542303865
7996,0.041121810269259665
7997,0.04111527491828269
7998,0.04111644138153043
7999,0.041126252893368465
8000,0.04112626179676441
8001,0.04111609434032214
8002,0.04111218081890404
8003,0.04110284285940104
8004,0.04109957519923471
8005,0.04109250817312845
8006,0.041088208894765735
8007,0.041081379528986384
8008,0.04107784749811402
8009,0.04107194675660077
8010,0.04107035530537422
8011,0.041065519200577105
8012,0.041064287698443155
8013,0.041076503032783124
8014,0.04107524663145379
8015,0.04106869489283948
8016,0.041065085896914245
8017,0.04105655612485881
8018,0.041049608185049054
8019,0.041041643438726974
8020,0.041038270491320736
8021,0.04103311269859123
8022,0.041029886826529534
8023,0.04102521112948027
8024,0.04102372193567726
8025,0.04101950455329656
8026,0.04101693017860341
8027,0.0410130884459048
8028,0.041023705325053346
8029,0.04102401523918097
8030,0.04101854094567707
8031,0.04101053489688006
8032,0.04100603898467672
8033,0.040999741044711595
8034,0.0409950685867579
8035,0.040989955288236346
8036,0.040985867235216175
8037,0.04098400049591525
8038,0.04098158958578937
8039,0.04097865938193486
8040,0.04097598184799094
8041,0.040972638692122865
8042,0.040983237581071606
8043,0.04098157396750658
8044,0.0409760240560133
8045,0.04096993479538191
8046,0.040963446263521726
8047,0.04096022446392329
8048,0.040955572504948246
8049,0.04095188021046375
8050,0.04094748212278983
8051,0.04094496705164032
8052,0.04093853301224177
8053,0.04361741738921973
8054,0.04360001146945015
8055,0.04090179381330968
8056,0.040719169006821106
8057,0.040666951094525755
8058,0.04061810456346123
8059,0.04060166751352444
8060,0.04057582672280779
8061,0.04058058102619887
8062,0.04056833139274893
8063,0.04058484131362964
8064,0.04058127042034537
8065,0.04060292798474361
8066,0.04060310337220107
8067,0.0406271731965922
8068,0.040630802864277234
8069,0.04065092503294069
8070,0.04065391855108668
8071,0.04067091117560409
8072,0.040673674119663536
8073,0.04068190147948912
8074,0.04069914402778455
8075,0.0407145522641855
8076,0.04071537292867838
8077,0.04072172061482807
8078,0.04071981962155371
8079,0.04072811754000702
8080,0.04072590165374783
8081,0.04072967973107005
8082,0.040728560991350325
8083,0.04073279224734171
8084,0.04073260574955911
8085,0.040736146769846035
8086,0.040738105065003395
8087,0.0407427288402965
8088,0.04074317882588524
8089,0.04074714483533344
8090,0.040743423154436825
8091,0.040767111718943504
8092,0.040770770536339235
8093,0.040771054116705355
8094,0.040767718277309475
8095,0.040768581778217204
8096,0.04076347517219017
8097,0.040763239904914345
8098,0.040762241817162204
8099,0.040765847743221395
8100,0.04076410634606525
8101,0.040768301794400004
8102,0.04076678222957511
8103,0.04077112165037536
8104,0.04077143937466112
8105,0.040778006415564436
8106,0.040776459468511446
8107,0.0407830217955825
8108,0.040781038565897466
8109,0.040787489701592045
8110,0.040783493739753096
8111,0.04080904049581288
8112,0.04080925270641334
8113,0.04081396015308691
8114,0.040803387664797464
8115,0.04080455095574327
8116,0.04079677392195039
8117,0.04080168268073046
8118,0.04079285747213943
8119,0.04079836201532885
8120,0.04078846641264099
8121,0.040796969630822834
8122,0.040788072417184476
8123,0.04079388889908196
8124,0.04078356016973337
8125,0.04078913822135529
8126,0.040778234246221075
8127,0.04078359547414421
8128,0.04077219201457182
8129,0.04077666606366698
8130,0.04076634470412501
8131,0.04076646499520225
8132,0.04076737924519186
8133,0.04077528162902781
8134,0.04076074396223724
8135,0.04075826157210252
8136,0.04074204381579995
8137,0.04074216693684225
8138,0.0407263451352914
8139,0.04072731627320854
8140,0.04071293376762628
8141,0.040714226420101696
8142,0.040702443700610144
8143,0.040705617008891914
8144,0.040693454328453484
8145,0.040696506177920276
8146,0.0406849065942779
8147,0.04068740369521659
8148,0.04067775972985718
8149,0.04068187590329975
8150,0.04067149210138688
8151,0.04067083024543833
8152,0.04067263560746106
8153,0.040679699427874194
8154,0.04067006136348681
8155,0.04067055619218403
8156,0.04065710915487313
8157,0.040657833350187494
8158,0.040645501488223205
8159,0.040646957781943514
8160,0.04063563696697624
8161,0.04063824133275845
8162,0.04062966365716587
8163,0.04063448855107368
8164,0.04062532993554678
8165,0.040630229003388675
8166,0.0406213723658593
8167,0.04062681611185216
8168,0.04061732666824353
8169,0.04062548551024072
8170,0.04061777519280351
8171,0.0406239243186689
8172,0.04061094184618145
8173,0.04063387717004651
8174,0.040628659270939796
8175,0.04063288328312177
8176,0.04062113109593466
8177,0.04062231438742846
8178,0.04060785020113622
8179,0.04061407939467423
8180,0.04060281943249325
8181,0.04060830249377712
8182,0.040597095011900106
8183,0.04060350347089407
8184,0.040592800987354544
8185,0.04060024835858759
8186,0.04058994487925849
8187,0.04059810769111405
8188,0.040587006352037686
8189,0.040597849120174334
8190,0.040588111291187036
8191,0.040596514483847976
8192,0.040585513014290406
8193,0.040594159619408
8194,0.04058307350382691
8195,0.040592109500611234
8196,0.04058080343731423
8197,0.04059024536380533
8198,0.04057880054572815
8199,0.040582026550034324
8200,0.04058341329732883
8201,0.040594519129121875
8202,0.04057942908677084
8203,0.04058432734408282
8204,0.04056729505701997
8205,0.04057253472555358
8206,0.04055642689538784
8207,0.04056205850661624
8208,0.04054836653945406
8209,0.040556630710199
8210,0.04054232013433821
8211,0.04055045012898239
8212,0.04053628892665177
8213,0.040544774780076266
8214,0.04053084203866387
8215,0.04053982162702319
8216,0.040525020712808356
8217,0.040536653378249556
8218,0.04052367102487224
8219,0.040532486332311546
8220,0.040518474656157315
8221,0.040527358293730546
8222,0.04051338196114001
8223,0.040522769406562076
8224,0.040509024118694864
8225,0.04051170513550441
8226,0.04051099867767948
8227,0.04052195450748334
8228,0.04050528226213694
8229,0.040509927966336165
8230,0.04049353819741125
8231,0.04049990393336907
8232,0.040483046580452535
8233,0.04049021531515789
8234,0.040474509802359435
8235,0.04048292291189416
8236,0.04046816524148349
8237,0.04047756834058781
8238,0.04046208249264301
8239,0.04047462351105924
8240,0.04046141090190012
8241,0.04047138130515215
8242,0.04045731628206522
8243,0.04046755572167367
8244,0.040453692299080815
8245,0.040464079379693714
8246,0.04045029566638765
8247,0.040461141538707286
8248,0.04044754906411754
8249,0.04045879258295788
8250,0.040445204051524616
8251,0.04045683487822067
8252,0.04044167567900647
8253,0.04045666065060853
8254,0.040435144395919616
8255,0.0404657402303681
8256,0.04045190628719451
8257,0.04045782521637018
8258,0.04043749344561371
8259,0.0404435063283507
8260,0.040424638835253
8261,0.040433107053613374
8262,0.04041582359234827
8263,0.040425809357370494
8264,0.04040961410392847
8265,0.04042057270909552
8266,0.040404861371282776
8267,0.040415393821117716
8268,0.04040166149289956
8269,0.04041385342053226
8270,0.0403984232161054
8271,0.0404104556612149
8272,0.04039496326909626
8273,0.04040728826466377
8274,0.04039185554120367
8275,0.04040444120522904
8276,0.0403890441006326
8277,0.04040177041721773
8278,0.04038636357252585
8279,0.04039821838766585
8280,0.04038412777816434
8281,0.04039753016316087
8282,0.040378419935117246
8283,0.040389696756419034
8284,0.040372014960420526
8285,0.04038398820517209
8286,0.040366679526731286
8287,0.04037923147105919
8288,0.04036222969016692
8289,0.04037513649201889
8290,0.0403583964981637
8291,0.04037026037925479
8292,0.040355060085369106
8293,0.040368597743049316
8294,0.04034582509845866
8295,0.040374521665854826
8296,0.040361952135181435
8297,0.04037306233011316
8298,0.04035261379753769
8299,0.040361491680995426
8300,0.04034105001169835
8301,0.04035135738084865
8302,0.04033220809767018
8303,0.04034282679008484
8304,0.04032637673384463
8305,0.04033974507541626
8306,0.040322134380145744
8307,0.04033521529821179
8308,0.04031759919960817
8309,0.040331223565511255
8310,0.040313856717428376
8311,0.04033107101892693
8312,0.040326774651419844
8313,0.04022936391037772
8314,0.040156724078047205
8315,0.04013823848419267
8316,0.04010075200633149
8317,0.040099856199987155
8318,0.0400792696065337
8319,0.04008681164252016
8320,0.040075667190027184
8321,0.04008756688585652
8322,0.04008192027737472
8323,0.040095910534786
8324,0.04009329908050428
8325,0.04010795742901692
8326,0.04010674718806037
8327,0.040121210302676916
8328,0.04012034760454457
8329,0.04013403197211672
8330,0.04013279097985328
8331,0.04014566636165221
8332,0.040143786618650805
8333,0.04015578669735403
8334,0.04015306969444679
8335,0.04016426611348373
8336,0.04016064606770312
8337,0.040171207988224926
8338,0.04016755365274828
8339,0.040175972108671645
8340,0.04016919278205754
8341,0.04017870037379525
8342,0.04017157579890756
8343,0.04018121207481438
8344,0.04017370453418466
8345,0.04018366620644726
8346,0.040175805639159005
8347,0.040184538467825076
8348,0.04017873246439757
8349,0.04019061636454523
8350,0.04018196893439782
8351,0.040194124818441285
8352,0.04018521358504537
8353,0.04019910078109668
8354,0.040190420933261556
8355,0.040206359161390495
8356,0.04019802927034448
8357,0.04020184079181801
8358,0.04021334623321471
8359,0.040238515258400186
8360,0.04022802553307521
8361,0.040248519378124986
8362,0.040237918361477616
8363,0.040263194383069634
8364,0.04025439338963843
8365,0.04028408346015064
8366,0.040275761463038455
8367,0.04030864754580396
8368,0.0402971242351377
8369,0.04033470798412987
8370,0.04032308530201651
8371,0.040355338501126686
8372,0.040337511166876464
8373,0.04036668811327057
8374,0.04034308261632082
8375,0.04036814247242007
8376,0.040338682905454254
8377,0.04035914517920044
8378,0.040324737084873115
8379,0.04034094903741659
8380,0.04030322756095567
8381,0.040316204624843914
8382,0.04027704828513412
8383,0.0402880112619839
8384,0.040249106996268366
8385,0.040259152320362965
8386,0.04022175296218788
8387,0.04023180367641411
8388,0.04019603248810647
8389,0.04020341364991468
8390,0.040168714721533834
8391,0.04017830883871433
8392,0.040147121825823785
8393,0.040157917434531114
8394,0.040129903630599977
8395,0.0401417398040164
8396,0.04011641620240657
8397,0.04012911390157837
8398,0.0401059994150522
8399,0.04011939240949763
8400,0.040098010435372644
8401,0.04011198545832617
8402,0.04009195109384928
8403,0.040106422849190214
8404,0.04008738605341898
8405,0.04010222313461553
8406,0.04008393494469005
8407,0.04009910691178749
8408,0.0400814377803343
8409,0.04009677039807752
8410,0.04007955211250681
8411,0.040095173506054696
8412,0.0400782410555429
8413,0.040094291827733546
8414,0.04007749195766468
8415,0.04009387754649457
8416,0.040077123383243915
8417,0.04009404790388071
8418,0.04007730457387307
8419,0.04009459972275196
8420,0.040077749587693355
8421,0.040095811458180405
8422,0.04007882070906083
8423,0.04009534194609622
8424,0.04008065691426705
8425,0.04010036153931601
8426,0.040082792793512456
8427,0.040102356067840114
8428,0.04008448842349265
8429,0.04010492759715099
8430,0.0400868707026109
8431,0.040108103219519235
8432,0.04008970086949513
8433,0.04011169766169172
8434,0.04009350534234687
8435,0.04011624742428204
8436,0.040097475193406965
8437,0.040120680996188186
8438,0.040101031344761486
8439,0.040124419913769714
8440,0.04010372388073096
8441,0.04012705453933974
8442,0.04010519968672348
8443,0.040128256586291856
8444,0.04010519032891337
8445,0.04012780604489704
8446,0.04010356092301238
8447,0.040126022752135386
8448,0.04010069953422655
8449,0.04012254005373979
8450,0.040096287008211114
8451,0.04011745519774747
8452,0.04009045935646755
8453,0.04011093724227362
8454,0.04008339990564625
8455,0.04010330297298386
8456,0.04007541777323956
8457,0.040094858162759595
8458,0.04006681956562193
8459,0.04008593775844529
8460,0.040057956330827295
8461,0.0400767923743629
8462,0.040049018788148434
8463,0.04006780535198697
8464,0.04004039104406923
8465,0.04005909344216319
8466,0.04003213111532818
8467,0.04005074807842189
8468,0.0400241830191294
8469,0.04004302181611658
8470,0.04001700446621896
8471,0.04003588694071861
8472,0.04001036976729854
8473,0.04002938804944586
8474,0.040004320897180146
8475,0.04002350343322655
8476,0.03999885691416665
8477,0.040018244554596176
8478,0.039993945469438824
8479,0.040013566468647635
8480,0.039989586035453564
8481,0.04000943499128768
8482,0.039985725402212124
8483,0.040005771032631005
8484,0.03998226793066825
8485,0.04000260138998613
8486,0.03997925393799315
8487,0.03999981392806279
8488,0.0399764911292799
8489,0.03999740540229916
8490,0.039974101735532876
8491,0.03999530687687213
8492,0.03997201489065675
8493,0.03999341113013774
8494,0.039970052927886336
8495,0.039991772282692656
8496,0.039968349493946946
8497,0.03999029011379803
8498,0.0399666961814789
8499,0.039988970002226815
8500,0.03996514857738451
8501,0.03998770359580224
8502,0.03996366889936717
8503,0.03998635266019359
8504,0.03996203592598379
8505,0.03998497371909616
8506,0.03996035063045827
8507,0.03998343837234625
8508,0.039962646413499246
8509,0.03997898357083758
8510,0.03994866861580868
8511,0.039969578142866766
8512,0.039942245437729965
8513,0.03996409336504328
8514,0.039937537681078154
8515,0.03995995265856286
8516,0.0399337363563246
8517,0.039956424941937366
8518,0.03993027393901601
8519,0.03995320045957797
8520,0.0399270790365636
8521,0.039950191963281347
8522,0.03992190052493396
8523,0.03994863596494169
8524,0.03992371588101288
8525,0.03994636719642791
8526,0.03991967233533421
8527,0.03994211003109722
8528,0.03991534819977104
8529,0.03993808882100265
8530,0.03991138387886845
8531,0.03993444731455267
8532,0.03990774923462575
8533,0.039931069086970306
8534,0.03990430847502913
8535,0.03992784451514005
8536,0.039901070712224276
8537,0.03992460603738578
8538,0.03989774570373971
8539,0.03992142532026786
8540,0.03989446258635678
8541,0.03991821447615775
8542,0.03989110378026941
8543,0.039914971283581124
8544,0.039887747188309605
8545,0.03991171220714894
8546,0.03988443160882757
8547,0.0399084325712942
8548,0.03988104874208721
8549,0.03990516406643548
8550,0.03987764498114102
8551,0.03990187338059506
8552,0.039874284253906586
8553,0.03989854417548943
8554,0.03987082866080377
8555,0.039895185641649164
8556,0.03986737025697039
8557,0.03989180677170314
8558,0.03986391036158845
8559,0.0398884112858361
8560,0.03986041041142917
8561,0.03988496829363417
8562,0.03985682733796378
8563,0.03988156255393757
8564,0.03985336538574976
8565,0.03987812325266559
8566,0.03984980243814554
8567,0.03987465168590215
8568,0.0398462263305461
8569,0.039871198638501235
8570,0.039842666132765284
8571,0.03986773068758245
8572,0.03983913819318469
8573,0.03986421903058367
8574,0.03983553301784034
8575,0.039860719218038805
8576,0.039831931161014474
8577,0.03985723858188168
8578,0.03982841342326582
8579,0.03985372199099483
8580,0.03982476656345741
8581,0.03985025898313109
8582,0.0398211934375837
8583,0.039846790390528845
8584,0.039817632087147094
8585,0.039843336150501875
8586,0.03981412591685337
8587,0.03983983215002963
8588,0.039810535354815386
8589,0.03983636869976852
8590,0.03980696747214543
8591,0.0398329219619973
8592,0.03980345719454582
8593,0.039829496105604593
8594,0.03979994104604367
8595,0.03982603027411585
8596,0.0397963565667027
8597,0.039822840252085254
8598,0.03979288607091038
8599,0.03981973573143778
8600,0.03978940095781542
8601,0.039816631288305
8602,0.03978585571246641
8603,0.0398135949645926
8604,0.03976996148514308
8605,0.039821894517766666
8606,0.03979929211946425
8607,0.039821055961055125
8608,0.039786216054925376
8609,0.039808377361481705
8610,0.039774582472722135
8611,0.03979853582973655
8612,0.039766121832628835
8613,0.03979156511166036
8614,0.03976010483584185
8615,0.039786456255839486
8616,0.039755627736345736
8617,0.03978244001841319
8618,0.039751923012769294
8619,0.03977917171894193
8620,0.0397487948071471
8621,0.03977631581462029
8622,0.03974591807440038
8623,0.03977371701060213
8624,0.0397433056862304
8625,0.03977112563766266
8626,0.03974059576890077
8627,0.0397685426319307
8628,0.03973786148810571
8629,0.03976593494509269
8630,0.03973503908007906
8631,0.03976325495972151
8632,0.03973229069675111
8633,0.03976041275912398
8634,0.03972935471683928
8635,0.03975761456863932
8636,0.039726348571039155
8637,0.039754788855891156
8638,0.039723328907957316
8639,0.03975187181630715
8640,0.03972027582934543
8641,0.03974878038626917
8642,0.039717026512915206
8643,0.039745666749701515
8644,0.03971390896116053
8645,0.03974261659698433
8646,0.039710658116075666
8647,0.03973952422545208
8648,0.03970749162060817
8649,0.03973645769169433
8650,0.03970424679198031
8651,0.03973316845335483
8652,0.039700905986071074
8653,0.03973007793182257
8654,0.039697598055694346
8655,0.03972691505835338
8656,0.03969438115389219
8657,0.03972365767574912
8658,0.03969105515198202
8659,0.03972043495996426
8660,0.03968767967706397
8661,0.039717224126114954
8662,0.03968441115829442
8663,0.039714025335051244
8664,0.03968101822670875
8665,0.039710702515896354
8666,0.03967760628039877
8667,0.039707434100879256
8668,0.039674328197738556
8669,0.0397042167935526
8670,0.03967094511437497
8671,0.0397008812604973
8672,0.039667517447023175
8673,0.039697696391065934
8674,0.03966410079615579
8675,0.039694415269313735
8676,0.03966071154024137
8677,0.03969108563671951
8678,0.03965743414160322
8679,0.03968782416486213
8680,0.03965393810956667
8681,0.03968449678818228
8682,0.039650514409211746
8683,0.03968113905720465
8684,0.03964717208645115
8685,0.03967782363164866
8686,0.039643743873442785
8687,0.03967455789236264
8688,0.03964046508910263
8689,0.03967130903028004
8690,0.039637094312660597
8691,0.03966804869905429
8692,0.03963375967677125
8693,0.03966483691693155
8694,0.039630434687505295
8695,0.039661583724812245
8696,0.03962712211312587
8697,0.039658323270091236
8698,0.039623779130430734
8699,0.03965519584396887
8700,0.03962062615725295
8701,0.039651960215927526
8702,0.03961721976150444
8703,0.03964888153082943
8704,0.03961401333031857
8705,0.03964574263682712
8706,0.0396107364609768
8707,0.03964253269721703
8708,0.03960738441222367
8709,0.039639488213224786
8710,0.03960430333132101
8711,0.03963642856182908
8712,0.039599127109161116
8713,0.039634124948067125
8714,0.03960092370691386
8715,0.039632741256414486
8716,0.039596884744584504
8717,0.039628491624154
8718,0.03959223814066055
8719,0.0396241892629721
8720,0.039588000374849525
8721,0.03962031078405003
8722,0.03958415902478017
8723,0.03961661993964812
8724,0.03958064612023486
8725,0.039613257990351085
8726,0.039577257074002
8727,0.03961012258402445
8728,0.039574123715023606
8729,0.03960703484639406
8730,0.039570797162555654
8731,0.039604150811930194
8732,0.03956775696862328
8733,0.03960133195946655
8734,0.03956476860949969
8735,0.03959813991818938
8736,0.039561568375407585
8737,0.039595101863319715
8738,0.03955842257138931
8739,0.0395921312489035
8740,0.039555230643377376
8741,0.03958914002957187
8742,0.039552033844745184
8743,0.03958610509414557
8744,0.039548868264059414
8745,0.039583161416953734
8746,0.03954575700457688
8747,0.039580135373568845
8748,0.039542645768441784
8749,0.039577151928647095
8750,0.03953955592463768
8751,0.03957393657741059
8752,0.03953640329442693
8753,0.03957088039308711
8754,0.039533214571281415
8755,0.03956784481510664
8756,0.03953013695243189
8757,0.03956480516890435
8758,0.039526981477613334
8759,0.03956183882741741
8760,0.03952385136255254
8761,0.03955887977275753
8762,0.03952073149500808
8763,0.03955600685486201
8764,0.03951768260212823
8765,0.039552900945550216
8766,0.039514547817741795
8767,0.03954976333409009
8768,0.039511321487646155
8769,0.03954672353930931
8770,0.03950809075591945
8771,0.03954374530366121
8772,0.03950494665442927
8773,0.03954089309483045
8774,0.03950177447687823
8775,0.03953776362745071
8776,0.039498650349748206
8777,0.03953463320800765
8778,0.03949547324869572
8779,0.039531581101932015
8780,0.03949232372861358
8781,0.03952857809870649
8782,0.03948919242139333
8783,0.039525640432638155
8784,0.039485987090286855
8785,0.03952251587510494
8786,0.03948283506683246
8787,0.039519393061616906
8788,0.03947962495845081
8789,0.03951639650363334
8790,0.03947651464233674
8791,0.03951338308491137
8792,0.039473355888148064
8793,0.0395104087930707
8794,0.03947014895343862
8795,0.03950750479425982
8796,0.039467245302052846
8797,0.039504384594704296
8798,0.039463886794155856
8799,0.03950143955980589
8800,0.03946084742799805
8801,0.03949833269701969
8802,0.039457677228677414
8803,0.039495285575708215
8804,0.039454503222378826
8805,0.03949232335911193
8806,0.03945139158281423
8807,0.039489306698850396
8808,0.03944829704422747
8809,0.03948649999155613
8810,0.03944523566870139
8811,0.039483501243374367
8812,0.03944206923800508
8813,0.03948052137522276
8814,0.039439076188613864
8815,0.03947750525121091
8816,0.03943591424821264
8817,0.03947455245114708
8818,0.039432815869602914
8819,0.03947164168843095
8820,0.039429669603148504
8821,0.039468833375045184
8822,0.0394267128536139
8823,0.039465865732302034
8824,0.03942359783514376
8825,0.03946296119611905
8826,0.039420566462466534
8827,0.039460021731295016
8828,0.03941749379111539
8829,0.03945708038142477
8830,0.039414393750476104
8831,0.03945417557284826
8832,0.03941126936506989
8833,0.03945132996474412
8834,0.039408371795654866
8835,0.03944832616446323
8836,0.03940520630712604
8837,0.03944539216480971
8838,0.039402102941229845
8839,0.03944248912401465
8840,0.03939889235275478
8841,0.03943971687146667
8842,0.03939602826027446
8843,0.03943660929823374
8844,0.03939275887161998
8845,0.03943369223456181
8846,0.039389729332406365
8847,0.03943065402033683
8848,0.039386581748574984
8849,0.03942773153363815
8850,0.03938351354609801
8851,0.03942486119653987
8852,0.03938046375492009
8853,0.0394219918107224
8854,0.03937751061391041
8855,0.03941911209002439
8856,0.0393744285938764
8857,0.03941613543907273
8858,0.03937136969255291
8859,0.039413372085365855
8860,0.039368347595765865
8861,0.039410350649177014
8862,0.03936516498165472
8863,0.03940738929838598
8864,0.039362068197355986
8865,0.03940449665672182
8866,0.03935902788737461
8867,0.039401656136732584
8868,0.03935591964957073
8869,0.03939895232604475
8870,0.03935306305609763
8871,0.03939603469014234
8872,0.03935000370603242
8873,0.039393217384616194
8874,0.039346995618827416
8875,0.039390431131028684
8876,0.03934400455554563
8877,0.039387624610380326
8878,0.03934093936729992
8879,0.039384943457937985
8880,0.039338106633168085
8881,0.03938185091521763
8882,0.03933496826111435
8883,0.03937889769543341
8884,0.0393318681616782
8885,0.039376036752846434
8886,0.03932884448031767
8887,0.039373222122926065
8888,0.039325862121055676
8889,0.039370436925016544
8890,0.039322904094043716
8891,0.03936767112467589
8892,0.03931982073353634
8893,0.03936501732969518
8894,0.039316992851914395
8895,0.03936198076327525
8896,0.039313934438463094
8897,0.03935931515826059
8898,0.039310888029881974
8899,0.03935646649104937
8900,0.039307817068196006
8901,0.03935362470443161
8902,0.03930480722672105
8903,0.0393507316708474
8904,0.03930184466808832
8905,0.03934787570803511
8906,0.039298823191915286
8907,0.039345014156822566
8908,0.03929577660372717
8909,0.039342215210249235
8910,0.03929279376590322
8911,0.03933945416628692
8912,0.03928984845202858
8913,0.039336719207723025
8914,0.039286925624828016
8915,0.03933400190848152
8916,0.03928368530078493
8917,0.039331610657882494
8918,0.03928105372101089
8919,0.039328558882580085
8920,0.03927804386145023
8921,0.039325647784488535
8922,0.03927501235105642
8923,0.039322908100644094
8924,0.039272056569187114
8925,0.039320192619214794
8926,0.039269129111992436
8927,0.03931742285673526
8928,0.03926614667446723
8929,0.03931456915313705
8930,0.03926319105684813
8931,0.03931205179477496
8932,0.03926019560019449
8933,0.03930921302573029
8934,0.039257245320901094
8935,0.03930634821815672
8936,0.03925413225480365
8937,0.03930357298530743
8938,0.039248679424087676
8939,0.03930095290508215
