epoch,network_error
3584,0.027460058150380162
3585,0.02739346630201501
3586,0.027488548597248686
3587,0.027412244188483665
3588,0.027514753348460038
3589,0.027425161498802416
3590,0.02752726419178637
3591,0.02742234517761138
3592,0.02751867983709441
3593,0.027399215408208822
3594,0.027488333931860703
3595,0.027357688098609265
3596,0.027442163767377264
3597,0.027304760829547345
3598,0.027389274488398462
3599,0.027248970617971355
3600,0.02733739754376739
3601,0.027197260457002725
3602,0.027290987666506453
3603,0.027154171697305548
3604,0.027252734818554104
3605,0.02712260160374288
3606,0.027225373761905935
3607,0.027104264247647662
3608,0.027211246542665473
3609,0.027099159283237265
3610,0.027210420279951793
3611,0.027104528302973503
3612,0.027219094243471725
3613,0.02711398023738317
3614,0.02722902666669924
3615,0.02711773602892033
3616,0.02722905671337969
3617,0.02710556200581377
3618,0.027210423146710842
3619,0.027072402327641645
3620,0.02717327231451006
3621,0.027021892550659697
3622,0.027125747027968217
3623,0.026962985816580118
3624,0.027074878751961753
3625,0.02690386914493969
3626,0.027022152593480214
3627,0.026850607279917827
3628,0.02697030514048095
3629,0.026809413127810655
3630,0.026928824907568583
3631,0.02678702956298626
3632,0.026908899818100452
3633,0.0267886948691922
3634,0.026917233383183654
3635,0.026815781454890317
3636,0.026953613469117028
3637,0.026861642326125715
3638,0.02700491189859816
3639,0.026903035818738714
3640,0.027034678498170317
3641,0.02690195495340746
3642,0.02700454173103887
3643,0.026841672760569743
3644,0.026932428022240135
3645,0.02674977113573764
3646,0.026868227459958514
3647,0.026658858503931432
3648,0.026813562859397285
3649,0.02657396463036776
3650,0.026723791112479977
3651,0.026496323093226973
3652,0.026611651499259984
3653,0.026440527871646358
3654,0.026530398681195336
3655,0.026418357510469632
3656,0.02649605198463363
3657,0.026428142117940763
3658,0.026502712653111247
3659,0.02646499641567364
3660,0.026542367098661295
3661,0.026522019074319426
3662,0.02660095564300594
3663,0.026578883167881106
3664,0.026643983086353424
3665,0.02659943526542117
3666,0.026628972486313403
3667,0.026557378494627297
3668,0.02654927964048542
3669,0.026461991263722964
3670,0.026432656122087075
3671,0.02634658311217692
3672,0.026311698297305914
3673,0.026244567345532772
3674,0.02621289498141158
3675,0.02620292178299528
3676,0.026213251631905958
3677,0.026454232754000297
3678,0.026416380812091824
3679,0.0267171115322393
3680,0.02617960764149434
3681,0.026164874465850366
3682,0.026002998913248827
3683,0.02619838515093123
3684,0.02577646523771876
3685,0.025939485926865607
3686,0.02578747136932839
3687,0.025962784374514176
3688,0.02591082912725896
3689,0.026214551323369344
3690,0.026322074943760567
3691,0.026763965239134047
3692,0.026836557104957557
3693,0.027103876467449443
3694,0.02685268893262525
3695,0.026891137866911014
3696,0.026567772701041267
3697,0.026609442386559545
3698,0.026343281198969882
3699,0.026438712458553244
3700,0.02619773870922687
3701,0.026355872581875245
3702,0.026100416164177662
3703,0.026252218189866068
3704,0.026013189651290597
3705,0.02616802305567358
3706,0.025963506858967773
3707,0.026117468026174116
3708,0.025943896262159476
3709,0.0260869405775844
3710,0.025926389717525825
3711,0.026062904468200872
3712,0.025909320757545214
3713,0.02604101695803493
3714,0.02589307266083951
3715,0.026016796462858205
3716,0.025873905229387546
3717,0.025985393112187602
3718,0.02584914851515347
3719,0.025943885678047604
3720,0.025817962130122135
3721,0.025890961406625074
3722,0.025780262100485767
3723,0.02582566415945693
3724,0.025736296725631665
3725,0.025746649842367516
3726,0.025686512035343702
3727,0.025652875651372486
3728,0.025631288238432397
3729,0.025547207067555932
3730,0.025568950717720616
3731,0.025440772489859664
3732,0.02550245559668293
3733,0.025344940750175148
3734,0.025453967763703258
3735,0.02526406970715609
3736,0.0254564446980767
3737,0.025205615159173547
3738,0.025556038146346504
3739,0.025144889737809643
3740,0.025568670379446243
3741,0.025124891926000148
3742,0.025594339404757666
3743,0.02537520568385694
3744,0.02601377094947414
3745,0.026026964487551603
3746,0.02677677123849553
3747,0.02662534555312296
3748,0.02703109972308956
3749,0.026509862234549608
3750,0.026496531119838646
3751,0.026057787410459585
3752,0.026140531619066133
3753,0.025824949716368933
3754,0.025820846843035917
3755,0.025506031057797838
3756,0.02551974425669079
3757,0.025320900213457658
3758,0.025382723627066176
3759,0.025264336062226278
3760,0.025313103921543317
3761,0.02521997716734501
3762,0.025263437444559063
3763,0.025180255097072037
3764,0.025234117191224453
3765,0.02516160660615307
3766,0.025233079816900844
3767,0.0251685954120382
3768,0.02525790116803581
3769,0.02519623164621112
3770,0.025301211807250683
3771,0.025237553683452887
3772,0.02535432705570716
3773,0.025283084879771777
3774,0.025405316122703796
3775,0.025319175404144044
3776,0.025439573285015223
3777,0.025331772104883032
3778,0.025445694379558324
3779,0.025314085023226327
3780,0.02542260414931979
3781,0.025270709675598517
3782,0.02537981131621816
3783,0.025213862913150618
3784,0.02532870878997368
3785,0.025155767745348966
3786,0.0252756500042121
3787,0.025104667899709422
3788,0.025224532542209927
3789,0.025064887761303056
3790,0.025180324110347922
3791,0.02503723682972352
3792,0.025146742848598507
3793,0.02501955306748088
3794,0.025123699109550535
3795,0.02500801241614093
3796,0.02510814851030926
3797,0.02499847121909907
3798,0.025096073852840163
3799,0.024987298522146966
3800,0.025083998237355326
3801,0.024972013832984988
3802,0.025070118282408245
3803,0.02495191830192489
3804,0.025054694967643888
3805,0.02492815065601984
3806,0.025039106401272677
3807,0.0249028440361447
3808,0.02502405209705215
3809,0.024878061118851453
3810,0.025008776059534745
3811,0.02485540149721083
3812,0.02499235341348458
3813,0.024836124681780813
3814,0.024975330657515712
3815,0.0248209396097492
3816,0.024959186115125133
3817,0.024809124864740933
3818,0.024943708453078216
3819,0.02479738959083186
3820,0.024924894517896857
3821,0.024779693024759877
3822,0.024895855628693196
3823,0.024749667860741193
3824,0.024851704713942817
3825,0.024705138504136498
3826,0.02479431558582852
3827,0.02465025835710664
3828,0.02473060237812566
3829,0.02459248013335056
3830,0.024666985675173413
3831,0.024538144659098697
3832,0.02460730255846004
3833,0.024490974887055466
3834,0.024554828620449942
3835,0.024453424321847318
3836,0.02451439854150288
3837,0.024429088535543583
3838,0.02449365216679938
3839,0.024425219559001836
3840,0.02450450082577174
3841,0.024454902582391313
3842,0.02456549056324355
3843,0.02453617940409919
3844,0.024697297868292046
3845,0.02466669905175282
3846,0.024864304856873607
3847,0.024754532234961508
3848,0.024900292954612317
3849,0.02470716303400066
3850,0.02484959368537861
3851,0.024607835270624566
3852,0.025007444377176967
3853,0.024493671086038553
3854,0.024917343235888543
3855,0.02435711362944051
3856,0.024689239890165027
3857,0.02433574368968544
3858,0.025157089239349034
3859,0.02462436837451651
3860,0.02479755606446601
3861,0.02459375439509927
3862,0.024695309423172912
3863,0.024308376429278685
3864,0.0244945291200672
3865,0.024082796923162012
3866,0.024183741424217375
3867,0.02391270047715202
3868,0.024056801062809805
3869,0.023876156946230916
3870,0.023998800213305797
3871,0.02391663196775487
3872,0.023981338233352183
3873,0.023998913646021653
3874,0.023980293200546596
3875,0.02400547416290622
3876,0.023984023762971134
3877,0.023972378055701942
3878,0.023978249646593182
3879,0.023943535050677343
3880,0.023975901972887632
3881,0.023929185200669514
3882,0.02400392337760462
3883,0.023956841798434724
3884,0.02407074176449491
3885,0.024021734702804224
3886,0.024157031512601877
3887,0.024095290235016904
3888,0.024228063237952114
3889,0.02414238502528533
3890,0.024252791694614396
3891,0.024137406409016467
3892,0.024214214015383054
3893,0.0240749245749621
3894,0.024126272660972756
3895,0.023977698434418517
3896,0.024032358699443857
3897,0.02388025087783316
3898,0.023961706683233296
3899,0.023800493625607228
3900,0.023908067288742018
3901,0.023739990382592908
3902,0.023857170051409228
3903,0.023699528154453534
3904,0.023813437973577448
3905,0.02368136603874272
3906,0.023790652115999678
3907,0.023687397994921453
3908,0.023797357862428172
3909,0.023719253597947798
3910,0.02383626130514565
3911,0.023776145626645668
3912,0.02390176164813694
3913,0.023841920970930606
3914,0.02395898000227868
3915,0.02386530900756491
3916,0.023930070239337832
3917,0.0237952234180724
3918,0.02379955098587616
3919,0.0236617069637408
3920,0.02366727757711848
3921,0.023544109747190876
3922,0.02360987759849387
3923,0.023472950269716242
3924,0.02361103034354563
3925,0.023421758800556882
3926,0.02359456240773102
3927,0.023385306713601832
3928,0.023543293969866336
3929,0.023382916930447507
3930,0.023524216229821794
3931,0.0234216781514035
3932,0.02356838270514929
3933,0.02350294655272232
3934,0.02367201901745551
3935,0.023616211600201473
3936,0.02380309564216347
3937,0.023707138866032686
3938,0.0238739394568292
3939,0.023698594018776456
3940,0.02384634277361843
3941,0.0236008729642025
3942,0.02378653838201374
3943,0.023467933877257558
3944,0.023730089118502988
3945,0.02335984278668801
3946,0.023713105840501344
3947,0.023340138428959677
3948,0.023987433234822837
3949,0.023496017764498937
3950,0.02351668726929677
3951,0.02334483616401678
3952,0.023383254926652157
3953,0.02315431039276495
3954,0.023253430976117536
3955,0.023007696570307094
3956,0.023131987026339916
3957,0.022918850972823146
3958,0.02306712730160744
3959,0.022894649811715264
3960,0.023025614973875775
3961,0.02295340652779926
3962,0.023016107831077343
3963,0.023061975259467796
3964,0.0230475338470191
3965,0.02303334643460016
3966,0.023067532577793357
3967,0.02302542155276572
3968,0.023051472325792292
3969,0.022993479139086503
3970,0.02305880009449909
3971,0.02300819595268982
3972,0.023111435820594776
3973,0.023065767022357235
3974,0.023180091227865924
3975,0.023119586212521557
3976,0.02321611005679186
3977,0.023125576755639702
3978,0.023188413071385167
3979,0.023073162745997185
3980,0.023110529608836528
3981,0.0229859424315299
3982,0.023028891540775684
3983,0.022898735412568223
3984,0.022973520840141242
3985,0.022827160699069367
3986,0.022933249209141846
3987,0.022769683616063942
3988,0.02288717577126402
3989,0.022728216237499085
3990,0.02283985177219717
3991,0.022705375545762217
3992,0.022809845714311088
3993,0.022704011383377017
3994,0.02280619459652222
3995,0.022724803327929238
3996,0.02283003061808941
3997,0.02276793837792882
3998,0.022879657658566557
3999,0.02282694731315685
4000,0.022935771815446766
4001,0.022865974771906047
4002,0.022937530255744003
4003,0.022824538821475487
4004,0.022819580410721622
4005,0.02268991365387739
4006,0.022647483493044376
4007,0.02254038826422528
4008,0.02253931131968458
4009,0.02245289871708757
4010,0.022546627891005856
4011,0.022416210844040912
4012,0.022601707911299014
4013,0.02237311750680618
4014,0.02257296821085135
4015,0.02235128752935161
4016,0.022513822157508075
4017,0.022389903216211395
4018,0.022573319981209324
4019,0.02250623098805137
4020,0.022706876505380964
4021,0.022663070776661864
4022,0.022914107978342684
4023,0.022827186419486778
4024,0.023063503462464816
4025,0.02286697683783247
4026,0.023147636155273883
4027,0.022904858151881907
4028,0.02328183234817427
4029,0.022824553127532024
4030,0.023256897925910375
4031,0.02259838513882323
4032,0.02262303357504056
4033,0.022274668835757558
4034,0.02227690663668419
4035,0.022033598473840992
4036,0.022039121826300467
4037,0.021876432640860474
4038,0.02192825601572482
4039,0.02180289119628237
4040,0.021893654905685202
4041,0.021774699340672336
4042,0.02188025663694078
4043,0.021763314307479627
4044,0.0218760720802262
4045,0.02177234296500419
4046,0.021883483245263083
4047,0.021817096376517058
4048,0.021920271767834648
4049,0.021955572114200683
4050,0.022022105887653447
4051,0.022125053029206258
4052,0.022172756744368385
4053,0.02217425926878386
4054,0.022236322423288404
4055,0.02217596793457574
4056,0.02222714628746497
4057,0.022151943490282766
4058,0.02225488026523724
4059,0.02219465367523173
4060,0.022328832334204102
4061,0.022240909420362266
4062,0.022311464724958065
4063,0.022156703753135346
4064,0.022119893456598566
4065,0.02196570790487366
4066,0.021924281517013405
4067,0.021811168732948027
4068,0.021855210471649015
4069,0.021732560951593535
4070,0.021855680702990914
4071,0.021659894735577025
4072,0.021796438776300317
4073,0.021613011860786086
4074,0.02173643719063595
4075,0.021628316308754263
4076,0.021736934565249465
4077,0.02168090846825224
4078,0.02178507936744519
4079,0.021755179559917296
4080,0.021860610654725315
4081,0.021833733356032198
4082,0.021933676711888055
4083,0.02188229966476874
4084,0.02195717805951962
4085,0.021863521271741668
4086,0.0218967610430406
4087,0.02177369081181818
4088,0.02177676204431872
4089,0.021653416048636614
4090,0.02166372665008464
4091,0.021546471380157944
4092,0.021595998088972675
4093,0.0214552800998149
4094,0.02154025415493869
4095,0.021364155599147137
4096,0.021458224351272998
4097,0.021289645644700844
4098,0.021377350034902248
4099,0.021248991109524835
4100,0.021336021951669965
4101,0.021250158251262294
4102,0.021355616310334044
4103,0.021311420166702323
4104,0.021458476398081423
4105,0.021457659899752197
4106,0.02166621437944861
4107,0.02169043908859537
4108,0.021949501315875
4109,0.021909141458909986
4110,0.022132941270936176
4111,0.021900744244569045
4112,0.022009809944880367
4113,0.02165446284470105
4114,0.021853040853096462
4115,0.02142321308608369
4116,0.02148352772570341
4117,0.021190097614762645
4118,0.021275983754734128
4119,0.021036350862556452
4120,0.02111932389495105
4121,0.020919783258521694
4122,0.02100499472719325
4123,0.020838900037474975
4124,0.020933273606330693
4125,0.020813258342055913
4126,0.02090513631521032
4127,0.020827457594931056
4128,0.020915698501440688
4129,0.020899206191130747
4130,0.02097599510227425
4131,0.021003442033384723
4132,0.02106404630157936
4133,0.0210324673207432
4134,0.021095921717108345
4135,0.021014312978135812
4136,0.02107449521406179
4137,0.020979786965287062
4138,0.02107442540539227
4139,0.021000577241979443
4140,0.021130222566710596
4141,0.02108740432859193
4142,0.02123710177410566
4143,0.021197510740843428
4144,0.021330943230683064
4145,0.021217197930034806
4146,0.021235027677288316
4147,0.021052386389522393
4148,0.02095413834155749
4149,0.020802706550410038
4150,0.020712497177977886
4151,0.02062789094891311
4152,0.020613410075233558
4153,0.020585054585328656
4154,0.020717970479859404
4155,0.020638241055794725
4156,0.020891776531213452
4157,0.0205367363197065
4158,0.020736938683144468
4159,0.020482585772878942
4160,0.020608221619066062
4161,0.0205115369540818
4162,0.020613232929012477
4163,0.020583593640674743
4164,0.020696679878195918
4165,0.020707269475134942
4166,0.020834371891146716
4167,0.020831201208180425
4168,0.0209379055784627
4169,0.020873773347773492
4170,0.02093861905411747
4171,0.020812267947819228
4172,0.020853539936704305
4173,0.02069971357589376
4174,0.02076635557310006
4175,0.020595997060545386
4176,0.020758213586120438
4177,0.020517807533302807
4178,0.020874236450423026
4179,0.020525284094069014
4180,0.020747028738273113
4181,0.02050563290105402
4182,0.02058639617674398
4183,0.02040007936281132
4184,0.020407302076174673
4185,0.020210307321008366
4186,0.020220106201286964
4187,0.020074264957180274
4188,0.020128075384876747
4189,0.020047487081426445
4190,0.02011647053320689
4191,0.02008917725113668
4192,0.020145983603861835
4193,0.02010403572494383
4194,0.020151567594114704
4195,0.02006416966736903
4196,0.02010219836417074
4197,0.019991842506197705
4198,0.02004338959186323
4199,0.019938273307948524
4200,0.02001319889001768
4201,0.019930058659676272
4202,0.02001986509475076
4203,0.019966103291699743
4204,0.020069513852192054
4205,0.020050247565759925
4206,0.02017932078993302
4207,0.020203322541484808
4208,0.020380539026584748
4209,0.02043218408421027
4210,0.020655114791138036
4211,0.020574952149644922
4212,0.020648471099435906
4213,0.020355050741507768
4214,0.020176568663977067
4215,0.019946925822117503
4216,0.01979055861886028
4217,0.019745451280553553
4218,0.019688217275972014
4219,0.019846597880030105
4220,0.01960814891058196
4221,0.019798931297411386
4222,0.019447490422107354
4223,0.019585585194927882
4224,0.01940474493357895
4225,0.01949918984431284
4226,0.019402698868517403
4227,0.019482657812354382
4228,0.019404571217772656
4229,0.01953294779395821
4230,0.019510143904443066
4231,0.019763819602613326
4232,0.019840538238563677
4233,0.020219492783967445
4234,0.02031529959545234
4235,0.020530760781297713
4236,0.02038579465128464
4237,0.020311003306941775
4238,0.02003659736494877
4239,0.019938220337972306
4240,0.019752498549191554
4241,0.019721256180663126
4242,0.01964661457685647
4243,0.019636806237902902
4244,0.01953082703537943
4245,0.019544742092780995
4246,0.019415840249218847
4247,0.019439209070218996
4248,0.01932029678111329
4249,0.019373572846023042
4250,0.019276802605668924
4251,0.019344159808124487
4252,0.019269144566267025
4253,0.019337769160642986
4254,0.019279473676623592
4255,0.01935008273743551
4256,0.01930616227134167
4257,0.019383293009375885
4258,0.01935096544671839
4259,0.019435699073221485
4260,0.019408052539191645
4261,0.01949626019804397
4262,0.019461841314222173
4263,0.01954468295156463
4264,0.019489095400231683
4265,0.019552227549910095
4266,0.019464329066373586
4267,0.019492839522539565
4268,0.019378931406479616
4269,0.019377579986968544
4270,0.019260085866472227
4271,0.01926114945959698
4272,0.019149860624294777
4273,0.019189697067971054
4274,0.019056569013810642
4275,0.019136513570759156
4276,0.018950889342006037
4277,0.019031342310205864
4278,0.018847076108690988
4279,0.0189204602009644
4280,0.018778160925662996
4281,0.018850833242544496
4282,0.018743966045231934
4283,0.018828769518809567
4284,0.01874646126496495
4285,0.01887220514595041
4286,0.018816571696542595
4287,0.019077688682994063
4288,0.019047348400407584
4289,0.019478242299264367
4290,0.01940744183715283
4291,0.019587545331889205
4292,0.01951886782998899
4293,0.019577679944578857
4294,0.01925537202101367
4295,0.019104417080261647
4296,0.018858948685178196
4297,0.018788235804958094
4298,0.018749565081452906
4299,0.01870130778498609
4300,0.01867272132865764
4301,0.018664366141104366
4302,0.018630778444346154
4303,0.018736724144015428
4304,0.018595752683405204
4305,0.018749074263914752
4306,0.018410850357202888
4307,0.018487927634917193
4308,0.018290461109191313
4309,0.01835936285423369
4310,0.018267831239103107
4311,0.01832033472659033
4312,0.0182679073086683
4313,0.0183236781599155
4314,0.018293366516266958
4315,0.018368634438933773
4316,0.018366058891290064
4317,0.01847621543770915
4318,0.018506034924223362
4319,0.018653431816203523
4320,0.018704881374799656
4321,0.018864396950313868
4322,0.018895302534697397
4323,0.0190243395726705
4324,0.018977474482249644
4325,0.019044729118916963
4326,0.018890277348526198
4327,0.0188617190744617
4328,0.018652079477987922
4329,0.018549264807349808
4330,0.018380829759012427
4331,0.018284668341602712
4332,0.018187410132981183
4333,0.01813008776468873
4334,0.01808623207087611
4335,0.01808691816183642
4336,0.018082878004289066
4337,0.018217016423313973
4338,0.018121143859356426
4339,0.0182844805918416
4340,0.017964742408540336
4341,0.018006403534501725
4342,0.017836621001668038
4343,0.01789321733620578
4344,0.01783592331014937
4345,0.017904204906056233
4346,0.017901778840520136
4347,0.018020119478058927
4348,0.01805938944149123
4349,0.018210016559217758
4350,0.018235482534171826
4351,0.018366497170766584
4352,0.018312455798908486
4353,0.01840036366482036
4354,0.018233166537012957
4355,0.018227564019463315
4356,0.018023786377379305
4357,0.017990799185716444
4358,0.017845635003982424
4359,0.017836571685905654
4360,0.017732608361742022
4361,0.01774357938154413
4362,0.017650337404909493
4363,0.017674037950585364
4364,0.017584824380875146
4365,0.01761882780537664
4366,0.017536793186977925
4367,0.017580109252239295
4368,0.017506149898414904
4369,0.017558664031260347
4370,0.017491540978772552
4371,0.017555253768753783
4372,0.01749560000439404
4373,0.017574801073089882
4374,0.017528942147198245
4375,0.017630999921549134
4376,0.017613462303499826
4377,0.017747229371942827
4378,0.017773662764354988
4379,0.017930663169643608
4380,0.01798786852521875
4381,0.018108759104836197
4382,0.01813577047462292
4383,0.018148385981757467
4384,0.018095728922390402
4385,0.01801310348153101
4386,0.017893764487639803
4387,0.01779172348657696
4388,0.01766437940949492
4389,0.017596529651520757
4390,0.017499921328234327
4391,0.01747716333863178
4392,0.017436764470878698
4393,0.01745025626778495
4394,0.017589431781106928
4395,0.017561551276850437
4396,0.017654874313274505
4397,0.01754426806585916
4398,0.017399263174351018
4399,0.0174036573872917
4400,0.017206930455573845
4401,0.017220387807078474
4402,0.0170550301226734
4403,0.017089243032479568
4404,0.01700585844193467
4405,0.01706167492231108
4406,0.01698933953236083
4407,0.017054047274953354
4408,0.016978184838914556
4409,0.0170375633169709
4410,0.01695815423204949
4411,0.01701446885995614
4412,0.01693499891886934
4413,0.016996673717860875
4414,0.016924214071532908
4415,0.016998214618497078
4416,0.01694571066581855
4417,0.017047601697066112
4418,0.017047100052265434
4419,0.01721521600375834
4420,0.01732381645196438
4421,0.017574955688426167
4422,0.017764239666804866
4423,0.017909365996049666
4424,0.01798515510482475
4425,0.017881836521949114
4426,0.01781804460766732
4427,0.017604628204654707
4428,0.01741733887225673
4429,0.01725636122529907
4430,0.01709393912466178
4431,0.016991400618011538
4432,0.016867407230945014
4433,0.016831551159120973
4434,0.01675123467022062
4435,0.01675520396590751
4436,0.016690207503246735
4437,0.016720834054448776
4438,0.016666280638360398
4439,0.01671349738633385
4440,0.0166866531205019
4441,0.016722927219508077
4442,0.016725175051835604
4443,0.016715616263604197
4444,0.016651941103461267
4445,0.0166474164801097
4446,0.016534209435533347
4447,0.016572635052447486
4448,0.016455462339295134
4449,0.016503793989984847
4450,0.016402567086155256
4451,0.016452278539461504
4452,0.016378074396921294
4453,0.016439876934025044
4454,0.016394423576504464
4455,0.01649462875359039
4456,0.016507782480235475
4457,0.01671171456990498
4458,0.016846603779712754
4459,0.017211145630308483
4460,0.017416404787974227
4461,0.017818542625810303
4462,0.017868267063798893
4463,0.018161817851695655
4464,0.017860741112479595
4465,0.017664048807514352
4466,0.0173974892585953
4467,0.017158882711659905
4468,0.017038714337774395
4469,0.01682214910498242
4470,0.01661863526943539
4471,0.016577949893804542
4472,0.01639773058233116
4473,0.016454543474807033
4474,0.01628738981304478
4475,0.016358662738833036
4476,0.016273924314735195
4477,0.016388704363513484
4478,0.016359884550022016
4479,0.01649468908606279
4480,0.01647694320244075
4481,0.01657184169202465
4482,0.016525845324092334
4483,0.01655547203360003
4484,0.016473799307411312
4485,0.016466444141282944
4486,0.01637261694847224
4487,0.016370558175262596
4488,0.016286888670872766
4489,0.01630993919065469
4490,0.01623065146821486
4491,0.01627135151958528
4492,0.01618062710203163
4493,0.016221256750644227
4494,0.016125057124181164
4495,0.016159183907562966
4496,0.01607842078722767
4497,0.016113613766356255
4498,0.016054754886090438
4499,0.016098090246790264
4500,0.01605787969937783
4501,0.016113625811337913
4502,0.016090352088149323
4503,0.01616287403753049
4504,0.016157900554361823
4505,0.01625303654761047
4506,0.016265920219296907
4507,0.016385778532397043
4508,0.016396467278005325
4509,0.016517699179150115
4510,0.016468578148015504
4511,0.01652191881772295
4512,0.016383585041033426
4513,0.01633238191736524
4514,0.01617923397662688
4515,0.016091724529456754
4516,0.015997330670059467
4517,0.01593966810195459
4518,0.015937725426653466
4519,0.015943118037248055
4520,0.016090444011806784
4521,0.015959874007366773
4522,0.01602285426487309
4523,0.015758919952974283
4524,0.015801686682438237
4525,0.015711856942853826
4526,0.015781098272156343
4527,0.015799017547598694
4528,0.01586879657452107
4529,0.01607471896619954
4530,0.015938178209014397
4531,0.015836208809051948
4532,0.015759283869458983
4533,0.015637203038024346
4534,0.015716705245826613
4535,0.015550980138621837
4536,0.015594570467167092
4537,0.015453068510744638
4538,0.015476895168259269
4539,0.015414765544695097
4540,0.015447142820919796
4541,0.01539313803742904
4542,0.015433400047646217
4543,0.015372802866822785
4544,0.015423180784540953
4545,0.015356923129286975
4546,0.015416745044557931
4547,0.01534701406093465
4548,0.015415636380899612
4549,0.015351527812815837
4550,0.015433601088743702
4551,0.015385875803925279
4552,0.015493789248625158
4553,0.01547740413584861
4554,0.015627865853171878
4555,0.01565239889415549
4556,0.015851335604533043
4557,0.01591489060738018
4558,0.01616127882693737
4559,0.01624853151285844
4560,0.016506382703497486
4561,0.0164945691823128
4562,0.016596244319162925
4563,0.01638063372869539
4564,0.016200076717557087
4565,0.01600358988424616
4566,0.015800865361569997
4567,0.01568468862046786
4568,0.015578027706138428
4569,0.015510605440699755
4570,0.015523410692656047
4571,0.015473536571170416
4572,0.015576965849634425
4573,0.015465962591171145
4574,0.01553803298960175
4575,0.015424312383503534
4576,0.015440411444693743
4577,0.015361138215936584
4578,0.01536167288141855
4579,0.015295048116932284
4580,0.015312070180787599
4581,0.015253663776128005
4582,0.015277391170272266
4583,0.015214632272668477
4584,0.01523780148822613
4585,0.015173444317260466
4586,0.015202198634581323
4587,0.015140228517151397
4588,0.015175155312534504
4589,0.015113022921224654
4590,0.01514947059988955
4591,0.015085456830609058
4592,0.015120359726961142
4593,0.015056745258957853
4594,0.015090439777336456
4595,0.01503069547814634
4596,0.015065391843786255
4597,0.015011836830547605
4598,0.015050319453128212
4599,0.015004724165235718
4600,0.015050545381050455
4601,0.015016370984737924
4602,0.015075431463620184
4603,0.015060864960326187
4604,0.015144927071354473
4605,0.015167040341646574
4606,0.015300798097755504
4607,0.015382967474739094
4608,0.015605947488790253
4609,0.015703626856832832
4610,0.01596658888625344
4611,0.015811139631803955
4612,0.015804744739655482
4613,0.01545923022361213
4614,0.015272745475820984
4615,0.015114477952587024
4616,0.015030320492285082
4617,0.015046672829441216
4618,0.014899274194205612
4619,0.014895096105833387
4620,0.014795382096572962
4621,0.014794163699557283
4622,0.014759749419006611
4623,0.014732254498257356
4624,0.014680711150442071
4625,0.014657998848818106
4626,0.014594532436230859
4627,0.014604529454689512
4628,0.014550185133233622
4629,0.014586106744052002
4630,0.014541606013534806
4631,0.014597281997759032
4632,0.014570132627866337
4633,0.014648310821110498
4634,0.014642134699562817
4635,0.014731473094139714
4636,0.014712954726568065
4637,0.014781080717978717
4638,0.014730149109824302
4639,0.014788956926143529
4640,0.01474555628151883
4641,0.014816141796558121
4642,0.014793641953213754
4643,0.014862511313647908
4644,0.014847516809887197
4645,0.014893265167423267
4646,0.014881450427261182
4647,0.014894104424084485
4648,0.014894950405522753
4649,0.014875250619644323
4650,0.014870651845439314
4651,0.014829263700464043
4652,0.014781553382843371
4653,0.014744789698223945
4654,0.014669830869754003
4655,0.014659678378517345
4656,0.014583349789455356
4657,0.014595969436359317
4658,0.014521315860795499
4659,0.014545152069849973
4660,0.014468340357083451
4661,0.014497255464844885
4662,0.014415619837432711
4663,0.014447057341369744
4664,0.014361353245967897
4665,0.014394541298515813
4666,0.014309181916707298
4667,0.014346110460959897
4668,0.01426739194936415
4669,0.014313474646351805
4670,0.014252878475218663
4671,0.01431791779304056
4672,0.014345385863863951
4673,0.014455983483439766
4674,0.014899418318520543
4675,0.015091759650642937
4676,0.015560835017750652
4677,0.015241318555256995
4678,0.015164193886244563
4679,0.015282654449233433
4680,0.015224570082096113
4681,0.015255670065117648
4682,0.014888263172465081
4683,0.014798447513910691
4684,0.014542773847807602
4685,0.014427611773586006
4686,0.01435711366365434
4687,0.014173327219434017
4688,0.0141452131860216
4689,0.014061859321843336
4690,0.014099612940932043
4691,0.014043525144133352
4692,0.014113844358340843
4693,0.01402519695612485
4694,0.014057437519662647
4695,0.013970377198206202
4696,0.013981672937857077
4697,0.013935578136242865
4698,0.01397284326801283
4699,0.013938557738310757
4700,0.014004175481438707
4701,0.01394474724643452
4702,0.01400005039681302
4703,0.013934108064153685
4704,0.013962026707907896
4705,0.01390983196520527
4706,0.013936301653802932
4707,0.013887750331279494
4708,0.013921654664695606
4709,0.013872775884000514
4710,0.013908400173684098
4711,0.013868635123053811
4712,0.013907293075187325
4713,0.013879929451199683
4714,0.013925911864615788
4715,0.013910106514940845
4716,0.013966425472291127
4717,0.013962812594033184
4718,0.014029987481609617
4719,0.01403835810926643
4720,0.01411459664895207
4721,0.014134618219045221
4722,0.014215418984339048
4723,0.014244886693616364
4724,0.014315569976837793
4725,0.014334101110837315
4726,0.014367257873800148
4727,0.014347084987235704
4728,0.014368992529427915
4729,0.014363814423138273
4730,0.014462298077681002
4731,0.014493789628780635
4732,0.014651926205907594
4733,0.014584910492022199
4734,0.014615549961553124
4735,0.014436786787214962
4736,0.014226135208923952
4737,0.014044637217781694
4738,0.01388876742092903
4739,0.013812606160506927
4740,0.013741914152983837
4741,0.013731380283747234
4742,0.013682120984763053
4743,0.013703174748207852
4744,0.013665663637712416
4745,0.013709947216729737
4746,0.013681500571239008
4747,0.013746007005709788
4748,0.0137200643906238
4749,0.013797999161733153
