epoch,network_error
7399,0.08263743245609942
7400,0.08301808613237038
7401,0.08794213908447285
7402,0.08717803760738045
7403,0.08356861753981827
7404,0.08982111218908544
7405,0.08638105678422864
7406,0.08188897482118299
7407,0.08028834853136661
7408,0.08269406757077544
7409,0.08151136737067488
7410,0.08340769826727244
7411,0.08073585135906569
7412,0.08909300073362797
7413,0.08404217173817356
7414,0.08346988186268157
7415,0.08997557458909734
7416,0.08058066527134068
7417,0.08625278808039988
7418,0.08214833727629552
7419,0.08394905196866166
7420,0.0802061346304544
7421,0.08173717697736971
7422,0.08140501363289286
7423,0.08199652423555037
7424,0.08075236276002197
7425,0.09085060259957406
7426,0.08444657839690577
7427,0.08182586668519128
7428,0.08510355728299539
7429,0.08239558159063225
7430,0.0805469044544265
7431,0.08091098176388134
7432,0.08126117582305153
7433,0.08186003138265455
7434,0.08331711548381082
7435,0.08214317901879277
7436,0.0870611446249326
7437,0.1133104761529907
7438,0.16371643186779825
7439,0.10947414424564626
7440,0.10652675295399451
7441,0.10680029909788641
7442,0.09383827699844309
7443,0.10029619556194337
7444,0.0879288990872966
7445,0.08316796387899925
7446,0.082738932289401
7447,0.08303145660091235
7448,0.08251054793845022
7449,0.08225891366286874
7450,0.08272386516405977
7451,0.08387492566916743
7452,0.08373232963367853
7453,0.08435989409313212
7454,0.08683732315132439
7455,0.09359860793244486
7456,0.08897272765291864
7457,0.09039183275972684
7458,0.08533449752611086
7459,0.08521098896849448
7460,0.08193470745270712
7461,0.08283140575757389
7462,0.08278772167334295
7463,0.08325614729520123
7464,0.09906040746744998
7465,0.08987729541816962
7466,0.08136279094190196
7467,0.08213937470074366
7468,0.09147568762439959
7469,0.1262455217273826
7470,0.10448644840935775
7471,0.08880603499195909
7472,0.08594220812036299
7473,0.08981725207974427
7474,0.08264783458930954
7475,0.08271221996521604
7476,0.08319468680897034
7477,0.08474832693740707
7478,0.08433702952056653
7479,0.0828048531643998
7480,0.15206769629321096
7481,0.10631876761243017
7482,0.09448949060726274
7483,0.09914587556270371
7484,0.09436479425831493
7485,0.08643993189219655
7486,0.08334860900366424
7487,0.08457320456778646
7488,0.08351516129070109
7489,0.08673522550957465
7490,0.09842209968882312
7491,0.08814779682791632
7492,0.13081566350362403
7493,0.09588429143565391
7494,0.0933009253257404
7495,0.0883534027870462
7496,0.08349136821690205
7497,0.08282783179532927
7498,0.08212770817848734
7499,0.08102885065011499
7500,0.08542032941553682
7501,0.08343258800380822
7502,0.08463412871868833
7503,0.08129278844153545
7504,0.08987272101867692
7505,0.08742498717971593
7506,0.11574043700400506
7507,0.09118214589108245
7508,0.08854326485403488
7509,0.0930983556783024
7510,0.08871502015134299
7511,0.0847321877030792
7512,0.0816549884525353
7513,0.08280571772612845
7514,0.08264989287611839
7515,0.08510238880997632
7516,0.08202133518382483
7517,0.08339774580733599
7518,0.08537099446700637
7519,0.08476904821917391
7520,0.08159488165908813
7521,0.09627367344091775
7522,0.12053527334221027
7523,0.19089414787704706
7524,0.11665022770135944
7525,0.11060962048015079
7526,0.09756573133931584
7527,0.10634620942365541
7528,0.09231109117563199
7529,0.09174842079205556
7530,0.09235232102183671
7531,0.08933656631248998
7532,0.08574555928089027
7533,0.08277265528850988
7534,0.08338404232766357
7535,0.08521925725058833
7536,0.0876766883476295
7537,0.14228959114949596
7538,0.10979988452731367
7539,0.09918355092577762
7540,0.09518826074388234
7541,0.09341236776702051
7542,0.08721898058819519
7543,0.08665980023550623
7544,0.0868313090106359
7545,0.0838771317384917
7546,0.08477221946784418
7547,0.08658329247260668
7548,0.08302379437154557
7549,0.08349799868518192
7550,0.08804871376368113
7551,0.08311870621122143
7552,0.09928152660889256
7553,0.08466137138202567
7554,0.08933105421842821
7555,0.0863746536000267
7556,0.08755052591557157
7557,0.08924691556116104
7558,0.08708367645174911
7559,0.08399476722095536
7560,0.08213768217775612
7561,0.08682031562283327
7562,0.08198981226362223
7563,0.08060196441194163
7564,0.08072552029735522
7565,0.08042592853944643
7566,0.08021734597174952
7567,0.08093765262114266
7568,0.08002064344267132
7569,0.08045461132600165
7570,0.08247764997086975
7571,0.08150295457732544
7572,0.08311678953025356
7573,0.08152147601442732
7574,0.08835285054761882
7575,0.10630879108577317
7576,0.09039127629785663
7577,0.09052542504647654
7578,0.08652976382795166
7579,0.08268391322850878
7580,0.08176244002240737
7581,0.08280873477332475
7582,0.08277572215648757
7583,0.08069919937541731
7584,0.07978239307861223
7585,0.08033440204800808
7586,0.07988550713685627
7587,0.08849742818249172
7588,0.08107926196836152
7589,0.08881318927015361
7590,0.12465989866492927
7591,0.16433477719171197
7592,0.1106568059688448
7593,0.09709056880906147
7594,0.08363700396446119
7595,0.0848446081280811
7596,0.0897041616779971
7597,0.0876127436536971
7598,0.08335798780666383
7599,0.08208045350108065
7600,0.08262857647617021
7601,0.08460359376219984
7602,0.081595341453849
7603,0.09559568398663529
7604,0.10906713133582363
7605,0.08538735760755085
7606,0.13988793981900322
7607,0.13262031242326358
7608,0.1153922337870706
7609,0.11984696006248778
7610,0.10748675447511874
7611,0.106045466631274
7612,0.0951867821864328
7613,0.09462820606089015
7614,0.08943748647181043
7615,0.09301039835047667
7616,0.09622756296799381
7617,0.08655852973601043
7618,0.08789392397400445
7619,0.08466643335708625
7620,0.09924058677230867
7621,0.08552467871873275
7622,0.08861792638201178
7623,0.08489317127929448
7624,0.08152065057367955
7625,0.08306984480923117
7626,0.08533909513572763
7627,0.08229860105166407
7628,0.08209757436691839
7629,0.08144743683143195
7630,0.08319804946924558
7631,0.08115963066576141
7632,0.08784993609770761
7633,0.08469161520896444
7634,0.08837283461680494
7635,0.08706208155405169
7636,0.12129456182355258
7637,0.12023984059708238
7638,0.09906528404576051
7639,0.10123459853959273
7640,0.09586698665035519
7641,0.08745542670801261
7642,0.08837263911202063
7643,0.08502877467591151
7644,0.08563623792849176
7645,0.08694157146196346
7646,0.08411956479496797
7647,0.08145844126217378
7648,0.08465584768407022
7649,0.10386305146768841
7650,0.08705899510054889
7651,0.13149604438010914
7652,0.10808378817828598
7653,0.09548394014726189
7654,0.09323142695715983
7655,0.0880008239378204
7656,0.0846452639937134
7657,0.08328632873712932
7658,0.08286651577045613
7659,0.0826835398645955
7660,0.0827521074044132
7661,0.0837160463807594
7662,0.08392549734472642
7663,0.0840080320782091
7664,0.08556334175339207
7665,0.0866754484836117
7666,0.08194881361006422
7667,0.08284216550476338
7668,0.08246573749257251
7669,0.08674570425194292
7670,0.09310135496376808
7671,0.09984316803219628
7672,0.09707410052813015
7673,0.08727628595346382
7674,0.09725700965565624
7675,0.08487182618032776
7676,0.08133090345212388
7677,0.08236965989671476
7678,0.08441747868750477
7679,0.08305055868645753
7680,0.08242530501915972
7681,0.08307733323461798
7682,0.08344245588395979
7683,0.08573703033175932
7684,0.08825516187423316
7685,0.10633826813060482
7686,0.08789361895135801
7687,0.0856798088720178
7688,0.08725846784293087
7689,0.09228803700368272
7690,0.08299962605472053
7691,0.08292829800858191
7692,0.08083920725341671
7693,0.0828745902216349
7694,0.0982724599814427
7695,0.08521997419639363
7696,0.08219369058632053
7697,0.08124518461004307
7698,0.08162170232442587
7699,0.08321577084739135
7700,0.08170701053958823
7701,0.08276583217874373
7702,0.08197438772722754
7703,0.08472329500207995
7704,0.10268824495705796
7705,0.08711975672524237
7706,0.08808995436581113
7707,0.08390988554490192
7708,0.0825990665050565
7709,0.0819241468316636
7710,0.08531562926804512
7711,0.08208500360546458
7712,0.08137840839462347
7713,0.08375931787460181
7714,0.08136649000204073
7715,0.08133176173842692
7716,0.08600454587614695
7717,0.08544676098943761
7718,0.08332741354200532
7719,0.08696675607668117
7720,0.08620507464663872
7721,0.08672792426149648
7722,0.14015633673010713
7723,0.09136676870092307
7724,0.15010959109531016
7725,0.12178691684183325
7726,0.11873148721566458
7727,0.10372831419811634
7728,0.09638104828183396
7729,0.09670497316773145
7730,0.09398994826701632
7731,0.09005872290550582
7732,0.0880875558937263
7733,0.09277814437921157
7734,0.10281035562144897
7735,0.0846698783043432
7736,0.08885305733283189
7737,0.08712421579854093
7738,0.0944445916571261
7739,0.08955828339801868
7740,0.0941940582863694
7741,0.08823266949590565
7742,0.08535646563957337
7743,0.08768329101075675
7744,0.08586088205405232
7745,0.08586013928058706
7746,0.08299067205836312
7747,0.08454593373520025
7748,0.08290395972480746
7749,0.08388321772521162
7750,0.08372988046547969
7751,0.08395288606556613
7752,0.08352883833512002
7753,0.0842231197384822
7754,0.08285490810800626
7755,0.08314829451277261
7756,0.08479236442031347
7757,0.08409852974471099
7758,0.08326110528956623
7759,0.08412710088371073
7760,0.08337947317935997
7761,0.08525192991733814
7762,0.08834432858831158
7763,0.0850563668727193
7764,0.11008659620137748
7765,0.10561752423323542
7766,0.1012890961177188
7767,0.08896729342969681
7768,0.08675376845963705
7769,0.08781343011788424
7770,0.08341063966878423
7771,0.08574123581515256
7772,0.08462110570520481
7773,0.08457949641549953
7774,0.08344218265541703
7775,0.08239798594929777
7776,0.08305006039463786
7777,0.08330432814586991
7778,0.08604302085997358
7779,0.08257416814149954
7780,0.08395572480044958
7781,0.0886019276792384
7782,0.08405000675051041
7783,0.08374077862102056
7784,0.08407808189405998
7785,0.11435836852287927
7786,0.09440735862498874
7787,0.09184199782468544
7788,0.08590536700757312
7789,0.08311299457226248
7790,0.0826746830119688
7791,0.08234005435462888
7792,0.08257341030583769
7793,0.08413082720968318
7794,0.08276862324344283
7795,0.08968446361050932
7796,0.10538315064286907
7797,0.12329932249074187
7798,0.09084074125935825
7799,0.09155236337198101
7800,0.08876609988096217
7801,0.08511699658301493
7802,0.08309501309961505
7803,0.08222360795839095
7804,0.08267962272291593
7805,0.08420385350672964
7806,0.0852271163089255
7807,0.08579172465230633
7808,0.08857611180953606
7809,0.08476816664082042
7810,0.08429070102491173
7811,0.08417936226742577
7812,0.08634123809214639
7813,0.11461733454546907
7814,0.09194770929288221
7815,0.09115261679482824
7816,0.08367627472773141
7817,0.08708060344256209
7818,0.08243400135339894
7819,0.08284346339041394
7820,0.08367440677263388
7821,0.08357645095799374
7822,0.08342821684074828
7823,0.0889867896778893
7824,0.1053553072631249
7825,0.10376987837744261
7826,0.09902321447900615
7827,0.1016156297744597
7828,0.08702564318766585
7829,0.08966455085167417
7830,0.08859556194186419
7831,0.0883059169189285
7832,0.08431116620773142
7833,0.08424918258797515
7834,0.08161904847757885
7835,0.0829025830194229
7836,0.08202195211824868
7837,0.08390913937063355
7838,0.08341887242397329
7839,0.08774998010203383
7840,0.09916514768827099
7841,0.0941552596143755
7842,0.08856251911537676
7843,0.0826693648033609
7844,0.08339087075563012
7845,0.08495913083816445
7846,0.08223567220243519
7847,0.08168851307318936
7848,0.08185691281320676
7849,0.08128521359459702
7850,0.081013319598446
7851,0.082129228430451
7852,0.08160599974297157
7853,0.08199570074247282
7854,0.08348762442705943
7855,0.08407741779964975
7856,0.11414623644318043
7857,0.09509069100439994
7858,0.08443804708265808
7859,0.08627051408758175
7860,0.08460683559041556
7861,0.0877701427665649
7862,0.08476203106787995
7863,0.08263901518967481
7864,0.0821273660452224
7865,0.08247950542534649
7866,0.08267575995382469
7867,0.0928098519161558
7868,0.08448877194479289
7869,0.11860585699133144
7870,0.10298272581560391
7871,0.09128925327965455
7872,0.09306905413603787
7873,0.0903239209612565
7874,0.085506826539536
7875,0.08243023060663268
7876,0.08637349580733668
7877,0.08428807078784552
7878,0.08669790213400583
7879,0.0866474189242943
7880,0.08362091727144791
7881,0.08269012745836352
7882,0.0852417659431976
7883,0.08261735852776855
7884,0.08600518667512269
7885,0.1206986343455852
7886,0.08808748663341451
7887,0.08640457252983447
7888,0.08418592043427606
7889,0.08198266214511954
7890,0.08414837760524586
7891,0.08210589067273524
7892,0.08290879610580612
7893,0.08561364505215298
7894,0.08209365939237262
7895,0.09477679673489453
7896,0.08863451156273171
7897,0.12858287103021043
7898,0.10711790846592442
7899,0.09570526893635527
7900,0.09441200597106078
7901,0.08892784368486194
7902,0.08521798866800359
7903,0.08446725733128878
7904,0.08242795798111434
7905,0.08418195045452266
7906,0.08809146707031061
7907,0.08540628755125065
7908,0.10136836073005082
7909,0.09764251880882535
7910,0.10273657762314532
7911,0.08848294131018997
7912,0.09625549107417125
7913,0.09289094436946824
7914,0.08938099600685441
7915,0.08389083510712506
7916,0.08634930762260841
7917,0.08167075014563853
7918,0.08273343942020421
7919,0.08259385038702341
7920,0.08277354919693374
7921,0.08662708460029674
7922,0.08300011644523872
7923,0.09615148323311228
7924,0.09546218726839226
7925,0.09979097720672298
7926,0.08621258541213532
7927,0.0997826807163239
7928,0.08549950434101396
7929,0.0846161940644148
7930,0.08477453368661875
7931,0.08111155118728132
7932,0.08229408065734083
7933,0.08285778493330392
7934,0.08249464153939845
7935,0.08429177668722221
7936,0.08264455559852332
7937,0.08660343678001753
7938,0.08220128031411061
7939,0.08349758047876878
7940,0.08368758554263067
7941,0.10818719693772455
7942,0.0904943010735785
7943,0.08843557662363088
7944,0.09694937491543201
7945,0.08420476610607261
7946,0.08427684966688209
7947,0.08793965450759399
7948,0.08335482171954021
7949,0.08744782871861798
7950,0.08909820222665589
7951,0.08643432411117304
7952,0.08232664628982674
7953,0.08158255414700312
7954,0.08316560073606831
7955,0.08198217397753091
7956,0.08240662863710756
7957,0.08228148346843243
7958,0.08456934616527707
7959,0.08606483141494523
7960,0.08175118882728391
7961,0.08120475934244253
7962,0.0861287484866064
7963,0.08614316408621994
7964,0.08081425883275843
7965,0.08181505751947434
7966,0.08107265687137322
7967,0.08072585127286305
7968,0.08286103341486416
7969,0.08163691198589137
7970,0.08463255377512686
7971,0.08231354390929109
7972,0.0996864568291746
7973,0.10020829855789903
7974,0.09232112011160454
7975,0.08527666010266717
7976,0.08654564493201687
7977,0.08296490949014311
7978,0.08199545759438431
7979,0.08570056569943904
7980,0.08177685790534638
7981,0.0831004378139589
7982,0.08192435662413433
7983,0.08193761619340967
7984,0.08355613885127783
7985,0.0840262413188824
7986,0.08215319029307472
7987,0.08378912366135667
7988,0.08158845674690673
7989,0.08089247520959489
7990,0.08223764769074211
7991,0.08260854014495622
7992,0.08299078641874079
7993,0.0827352216182603
7994,0.08210036660893018
7995,0.08284564141185248
7996,0.08272077525076428
7997,0.08209918946584237
7998,0.08073414013357438
7999,0.08217452959586492
8000,0.08080560357072471
8001,0.08058310395875483
8002,0.08163498910909511
8003,0.0843818816572796
8004,0.08970612906025854
8005,0.09001283882410901
8006,0.09816292734548025
8007,0.09332984408669812
8008,0.09073312397124926
8009,0.08553323951118437
8010,0.08271351571240902
8011,0.08371913379444848
8012,0.08104658525632849
8013,0.08148270087249583
8014,0.08396194455997584
8015,0.08397637816379849
8016,0.0856320138996548
8017,0.08544603341143764
8018,0.08482522562852318
8019,0.0835133567958255
8020,0.08140240919820382
8021,0.09085480700471732
8022,0.08962825490357333
8023,0.08242960841917342
8024,0.0833502372452997
8025,0.08181586046855818
8026,0.08202996508040286
8027,0.08197197070605788
8028,0.08166453792947578
8029,0.08364065709110012
8030,0.08082728252580262
8031,0.0933587432046569
8032,0.09565265363288704
8033,0.13504020138719167
8034,0.09531017454522037
8035,0.09724007819881185
8036,0.09574648045179596
8037,0.09526934300865622
8038,0.09032753746829525
8039,0.08303906274308409
8040,0.0825764808115308
8041,0.08220234942582154
8042,0.08486890823084522
8043,0.08457245556979821
8044,0.08811662380127194
8045,0.08199800779816327
8046,0.0839095789386917
8047,0.10119880913152207
8048,0.08448015313531451
8049,0.08554936935817371
8050,0.08921775767285425
8051,0.08544969556027299
8052,0.08214635171514698
8053,0.08249581679109434
8054,0.08352379506501362
8055,0.08487662845745887
8056,0.08311801477914711
8057,0.0852534553708062
8058,0.08316848515484578
8059,0.08542300220980957
8060,0.0843089559859258
8061,0.11798903929190056
8062,0.10319620594661083
8063,0.0941130664662084
8064,0.08758776490969411
8065,0.08289907455247404
8066,0.08636734264194154
8067,0.08452354452281634
8068,0.08521501481885284
8069,0.08476843962022189
8070,0.08469418187082149
8071,0.09188854329161643
8072,0.083897174339498
8073,0.12334740539267804
8074,0.09352422651578413
8075,0.0893508171079496
8076,0.0957108512621139
8077,0.08948380178145884
8078,0.08325879656376939
8079,0.08249426466387708
8080,0.08089883795847778
8081,0.08113431404886184
8082,0.08241462422293253
8083,0.08434194737995744
8084,0.08481582546943692
8085,0.08132376569284222
8086,0.08825248006072653
8087,0.08192919746506323
8088,0.08175620469198287
8089,0.08302067946832822
8090,0.08320751581028535
8091,0.0810308168613903
8092,0.08406437003332913
8093,0.08174117889922158
8094,0.08218329573181642
8095,0.08064345589210668
8096,0.08315722265195294
8097,0.08132148991344633
8098,0.08407216083286073
8099,0.08554936518924076
8100,0.0838169720684636
8101,0.08485434376949408
8102,0.08801484097936021
8103,0.08457416335914078
8104,0.08161196792281304
8105,0.08360452279344854
8106,0.08418933996298271
8107,0.08582149920919004
8108,0.08516346129151882
8109,0.08316855383524802
8110,0.08230364665970133
8111,0.08469383729338391
8112,0.08197905735662127
8113,0.08106580352885297
8114,0.08164758684610393
8115,0.08078183430892086
8116,0.08154880549698161
8117,0.08273327159430328
8118,0.0834073131542237
8119,0.09748191176619314
8120,0.08471738740429925
8121,0.08078216412627302
8122,0.08134210290974152
8123,0.08106089653769549
8124,0.08247905646230135
8125,0.08216703943666209
8126,0.08663552605765695
8127,0.08220318669343124
8128,0.08609063827364678
8129,0.08465116983523546
8130,0.093225209231848
8131,0.08630424924592846
8132,0.08278189430416674
8133,0.08276000398333859
8134,0.0813314757010748
8135,0.08137257724842095
8136,0.08228737931636064
8137,0.0840372701710998
8138,0.08433665916141123
8139,0.08090287181906962
8140,0.09533451145909837
8141,0.09323854225794846
8142,0.08546679139392906
8143,0.08220474618997879
8144,0.08085910870519962
8145,0.08142461370173747
8146,0.08077490769111129
8147,0.08094712440976559
8148,0.08205601439143215
8149,0.08302998928786691
8150,0.08557704897290264
8151,0.08243294617598543
8152,0.08978493798313338
8153,0.08362040609748073
8154,0.08503003151215283
8155,0.08218184443166338
8156,0.08042054219048407
8157,0.08150274583216498
8158,0.08212224706313018
8159,0.08407363935943876
8160,0.08368510758144196
8161,0.08389812409484665
8162,0.09231181389378053
8163,0.08699264393538472
8164,0.08076959978550885
8165,0.08028846163107049
8166,0.0815219117593822
8167,0.08019220564101526
8168,0.08014126806371151
8169,0.08120395507752291
8170,0.0818107326544571
8171,0.09624226404055651
8172,0.09036732376264817
8173,0.08182476611364642
8174,0.0817809294011839
8175,0.08128022082913679
8176,0.08052142060425392
8177,0.08113492012157777
8178,0.0815838860940194
8179,0.08176507746515552
8180,0.08123273499183989
8181,0.08357649541458949
8182,0.08334244172470862
8183,0.0960072605935406
8184,0.09491203530343814
8185,0.0863161981690527
8186,0.0849976147148007
8187,0.08391116024224918
8188,0.08404253330560352
8189,0.08181477513590074
8190,0.0806044496620017
8191,0.08132956874005885
8192,0.08219354630935581
8193,0.08370506215428586
8194,0.08412936961394002
8195,0.08261798166646125
8196,0.08065956668203014
8197,0.0808690463290361
8198,0.08235860066302213
8199,0.08365110660811452
8200,0.08064819949956335
8201,0.08152688255376446
8202,0.08065348278181958
8203,0.08149367508005757
8204,0.08113775684824315
8205,0.08077327371058236
8206,0.08176559209525591
8207,0.0925052243147642
8208,0.10315976479469297
8209,0.12854211868500887
8210,0.09758741863827948
8211,0.1187583553982801
8212,0.09292911802650139
8213,0.09004444482689154
8214,0.0908150778740283
8215,0.08860515820441198
8216,0.08540192297146244
8217,0.08615788815815639
8218,0.0840247469844499
8219,0.10824485939568936
8220,0.1057741075161349
8221,0.0923334618576429
8222,0.0870936470914825
8223,0.0873788458268167
8224,0.08418564847785262
8225,0.08286609857663796
8226,0.08909969674754961
8227,0.08090269522452527
8228,0.10149585458153437
8229,0.08828084339050649
8230,0.09237601006206436
8231,0.08884966334832126
8232,0.10029656508423883
8233,0.09198040121930161
8234,0.08928606903761618
8235,0.0879980556827472
8236,0.08735555866332513
8237,0.08372214660088528
8238,0.08171406605880611
8239,0.08106868703521758
8240,0.08156204016416432
8241,0.08246877188197195
8242,0.08274376427333192
8243,0.08325033696932538
8244,0.08385756614475412
8245,0.08313622037244799
8246,0.08368929180100447
8247,0.08129861465434968
8248,0.08074334661301413
8249,0.08071306867762498
8250,0.08083490288505292
8251,0.08100657376253949
8252,0.08103914990131027
8253,0.08046998167728443
8254,0.08078541961816922
8255,0.08002517975420723
8256,0.08197075262575226
8257,0.0810385362631949
8258,0.0814330911263373
8259,0.08098023277988183
8260,0.09165239155935763
8261,0.0821480303620968
8262,0.0803902565724785
8263,0.0867603025713885
8264,0.08320341908212314
8265,0.08125874523712008
8266,0.08134422464458717
8267,0.08200031684155923
8268,0.08050397261434522
8269,0.08327160322332389
8270,0.08185069795634904
8271,0.08685280970078761
8272,0.08219906333152252
8273,0.0814600045304983
8274,0.0802455839782285
8275,0.0803889824083567
8276,0.08112752693025396
8277,0.08276597313497686
8278,0.08147445651385532
8279,0.0806876468512386
8280,0.08106923728818502
8281,0.08241528126098963
8282,0.08134064661943165
8283,0.08191449706727853
8284,0.08533003833123874
8285,0.09077667669872884
8286,0.08864252965533058
8287,0.08527036697976434
8288,0.12332738456301415
8289,0.10110946188500705
8290,0.09887673739354985
8291,0.0883547484277893
8292,0.08305474126195538
8293,0.081610127424574
8294,0.08186572760598101
8295,0.08161496171047027
8296,0.08631545104670782
8297,0.08246107104337262
8298,0.081277834484223
8299,0.08054255011479786
8300,0.08181418043814119
8301,0.08132574227800163
8302,0.08310189983596043
8303,0.08561458641433176
8304,0.08140821175131155
8305,0.08565397754535965
8306,0.08529855724649647
8307,0.08163446418979403
8308,0.08322241725342276
8309,0.08216911451682808
8310,0.08002360592516124
8311,0.08051390583412366
8312,0.080334668577205
8313,0.08244571682205498
8314,0.08479631029340702
8315,0.08277964991759962
8316,0.08270610113099347
8317,0.08169706451276644
8318,0.08237350009469133
8319,0.08144950558238505
8320,0.08884138047441024
8321,0.08329406739896807
8322,0.09687003953538646
8323,0.09644117957325238
8324,0.0932064471925806
8325,0.08906531955853324
8326,0.09191113733218736
8327,0.10117021495233611
8328,0.09522699647709272
8329,0.13876776453894818
8330,0.10261775718654233
8331,0.09416135941368378
8332,0.08436259919927556
8333,0.08371081338112213
8334,0.08138129382538498
8335,0.0821602723060329
8336,0.08254217755806133
8337,0.08220885924519374
8338,0.08424794072176911
8339,0.08116134914044165
8340,0.08626072170583125
8341,0.08360378583928245
8342,0.11340757033892558
8343,0.0898343907726272
8344,0.08678434457624679
8345,0.08420906084890782
8346,0.08711649659012859
8347,0.08739170301432865
8348,0.0830413055195083
8349,0.08533260459790636
8350,0.08746395686648792
8351,0.08209848477440357
8352,0.08342991935054013
8353,0.08373057132812374
8354,0.0880411023553393
8355,0.08405129357429228
8356,0.08914429161662202
8357,0.08424894574197263
8358,0.09386439875720322
8359,0.08580495785595184
8360,0.08348878030600751
8361,0.08324628667073888
8362,0.08156617013591688
8363,0.08245052296235794
8364,0.08188829490947268
8365,0.0808092915146939
8366,0.08483524057732311
8367,0.08209817318209242
8368,0.08624459656465805
8369,0.08410797899916407
8370,0.10711619384576193
8371,0.10354431702427906
8372,0.08977943724718584
8373,0.0830309400982457
8374,0.08282327984669283
8375,0.08238166272337047
8376,0.08112721463746352
8377,0.08060236825540713
8378,0.0804029348434445
8379,0.08116705795658262
8380,0.08031417220307364
8381,0.08296605702534669
8382,0.08469461816151698
8383,0.08536622820162713
8384,0.08465684086942676
8385,0.10439858588970152
8386,0.1007483964849606
8387,0.09325205166838112
8388,0.08775933286355254
8389,0.08356286539402417
8390,0.08084327256224198
8391,0.08034582390763134
8392,0.08046446506926834
8393,0.08553401013344236
8394,0.08305438641724501
8395,0.09101559717053119
8396,0.11076517996170174
8397,0.089736364906872
8398,0.08939721960820562
8399,0.0977002612828545
8400,0.09376462936881017
8401,0.09490116132737468
8402,0.0899608965481821
8403,0.08245115258349034
8404,0.08426190941483161
8405,0.08266170631587955
8406,0.08578742750863512
8407,0.08336318061331736
8408,0.09361196073453734
8409,0.08384921832020066
8410,0.08939432834365017
8411,0.08506730615071267
8412,0.0835203772411614
8413,0.08136906495321763
8414,0.08101364940159234
8415,0.08143053272017677
8416,0.08167201118570815
8417,0.08305010242799937
8418,0.08104521157812317
8419,0.08127072877331705
8420,0.0807928382342887
8421,0.08139289088600536
8422,0.08530394327117635
8423,0.08265213638583958
8424,0.08595975508327615
8425,0.08144644405133729
8426,0.08215359824222458
8427,0.08212630660120544
8428,0.08067604514388577
8429,0.08105803499880054
8430,0.0806614052294289
8431,0.08384523701612727
8432,0.08028219735482625
8433,0.08259434590950346
8434,0.08545685342033514
8435,0.08460029658601133
8436,0.08744310810888893
8437,0.08799316982460782
8438,0.08557326221199377
8439,0.08136789178708008
8440,0.08134531544899373
8441,0.08118564627775614
8442,0.08169541418068865
8443,0.08022691282521328
8444,0.08085603740538849
8445,0.08381041135743945
8446,0.08123327014891366
8447,0.08280884871568198
8448,0.08106810677369056
8449,0.08497965186574752
8450,0.08152896761453678
8451,0.08545203999781066
8452,0.08319149749484549
8453,0.0825837624028804
8454,0.08321098071103962
8455,0.09158155674360156
8456,0.09850142077506857
8457,0.08270031414373287
8458,0.08326020000222116
8459,0.08038961380247046
8460,0.08077513012637767
8461,0.08087086843240514
8462,0.08261854462902538
8463,0.08086517804455531
8464,0.08987724390283015
8465,0.08197678226581336
8466,0.09182461528358732
8467,0.08656309898882421
8468,0.09282943296367886
8469,0.10019873047473259
8470,0.08707419459299037
8471,0.08955666000480116
8472,0.08285095056967917
8473,0.08965788354736652
8474,0.08263588336828995
8475,0.08286372169593827
8476,0.08108972262499702
8477,0.12993516024031698
8478,0.13319318782091777
8479,0.09692544327235579
8480,0.09392273054721569
8481,0.09345304288614037
8482,0.13512894930072908
8483,0.09026519666508524
8484,0.08394828628190854
8485,0.08267532926005301
8486,0.08196813022407141
8487,0.08161942109849032
8488,0.08278964677011813
8489,0.0828958399700968
8490,0.08200587211733838
8491,0.08093840904206404
8492,0.08305549697010262
8493,0.08266533523287375
8494,0.08170288937998642
8495,0.08146939858559493
8496,0.08120795099140134
8497,0.08071219294965767
8498,0.08188942221096901
8499,0.08065946833680526
8500,0.08224853946439586
8501,0.08144318462881088
8502,0.08410460945597845
8503,0.08890860468869749
8504,0.08455079515537006
8505,0.08342633206762785
8506,0.08207199534931628
8507,0.08127479888409325
8508,0.08186892236138892
8509,0.08307689585658388
8510,0.0805015568596343
8511,0.09209829923933825
8512,0.08369356009496984
8513,0.08130213836909046
8514,0.08374057408584368
8515,0.08089479805455019
8516,0.08120942135322885
8517,0.08169617776475022
8518,0.08762123349975871
8519,0.08338131932313832
8520,0.08189727650537787
8521,0.08051510462171588
8522,0.08035835564389475
8523,0.08157299396224903
8524,0.08149386191775372
8525,0.08678677523310609
8526,0.09268349643707696
8527,0.08351482332930348
8528,0.08243420231396036
8529,0.08193506521914735
8530,0.08391787562039767
8531,0.08010426206642178
8532,0.0838106380657899
8533,0.0950720165070235
8534,0.08949232900783856
8535,0.08215202231747193
8536,0.0851380719587252
8537,0.08230021233068711
8538,0.09374860940517622
8539,0.08778540927707913
8540,0.1274927616037413
8541,0.09637462370070513
8542,0.09566790410426336
8543,0.10909739017563384
8544,0.08934847677080421
8545,0.08548565350096272
8546,0.08288270030954357
8547,0.08179717996767148
8548,0.08147396368685669
8549,0.0812432959378378
8550,0.08159768926680559
8551,0.0841243506843793
8552,0.08296524638664976
8553,0.08862409360266864
8554,0.08357998287801803
8555,0.08695845621519746
8556,0.08697431598202005
8557,0.08164611578776079
8558,0.08206526566726649
8559,0.08259234590009433
8560,0.08056165547425256
8561,0.08093037452514788
8562,0.08271013310538099
8563,0.08410523439964317
8564,0.08367910830088594
8565,0.08038371828905191
