epoch,network_error
3583,0.0223522596879274
3584,0.022175446175379896
3585,0.022338929270893634
3586,0.022161979927067716
3587,0.02232560278260679
3588,0.022148516538325325
3589,0.022312280223120897
3590,0.0221350560061822
3591,0.022298961592533452
3592,0.02212159832776687
3593,0.02228564689098532
3594,0.022108143500307202
3595,0.022272336118660637
3596,0.022094691521130753
3597,0.022259029275786747
3598,0.02208124238766511
3599,0.022245726362634163
3600,0.02206779609743822
3601,0.022232427379516435
3602,0.022054352648078663
3603,0.022219132326790087
3604,0.02204091203731602
3605,0.02220584120485459
3606,0.02202747426298114
3607,0.022192554014152256
3608,0.022014039323006447
3609,0.022179270755168186
3610,0.022000607215426224
3611,0.0221659914284302
3612,0.021987177938376914
3613,0.022152716034508774
3614,0.021973751490097372
3615,0.022139444574016988
3616,0.02196032786892912
3617,0.022126177047610454
3618,0.021946907073316656
3619,0.022112913455987256
3620,0.021933489101807667
3621,0.0220996537998879
3622,0.021920073953053256
3623,0.022086398080095267
3624,0.021906661625808205
3625,0.022073146297434516
3626,0.021893252118931207
3627,0.022059898452773067
3628,0.02187984543138504
3629,0.02204665454702055
3630,0.021866441562236813
3631,0.022033414581128674
3632,0.021853040510658114
3633,0.022020178556091296
3634,0.02183964227592529
3635,0.022006946472944298
3636,0.021826246857419535
3637,0.0219937183327655
3638,0.021812854254627093
3639,0.021980494136674696
3640,0.021799464467139415
3641,0.021967273885833513
3642,0.02178607749465333
3643,0.021954057581445422
3644,0.02177269333697113
3645,0.02194084522475565
3646,0.021759311994000774
3647,0.021927636817051146
3648,0.021745933465755943
3649,0.02191443235966052
3650,0.02173255775235619
3651,0.021901231853953984
3652,0.021719184854026987
3653,0.02188803530134331
3654,0.02170581477109988
3655,0.02187484270328176
3656,0.021692447504012523
3657,0.02186165406126406
3658,0.021679083053308755
3659,0.021848469376826322
3660,0.021665721419638656
3661,0.021835288651545996
3662,0.021652362603758597
3663,0.021822111887041782
3664,0.021639006606531244
3665,0.02180893908497366
3666,0.021625653428925636
3667,0.0217957702470427
3668,0.021612303072017117
3669,0.02178260537499116
3670,0.02159895553698746
3671,0.02176944447060229
3672,0.021585610825124692
3673,0.021756287535700324
3674,0.021572268937823238
3675,0.021743134572150456
3676,0.021558929876583744
3677,0.021729985581858693
3678,0.02154559364301312
3679,0.021716840566771846
3680,0.021532260238824402
3681,0.021703699528877452
3682,0.021518929665836826
3683,0.021690562470203706
3684,0.021505601925975594
3685,0.021677429392819407
3686,0.02149227702127188
3687,0.02166430029883385
3688,0.021478954953862674
3689,0.021651175190396797
3690,0.02146563572599069
3691,0.021638054069698372
3692,0.02145231934000423
3693,0.021624936938968994
3694,0.021439005798357048
3695,0.02161182380047927
3696,0.0214256951036082
3697,0.02159871465653999
3698,0.021412387258421865
3699,0.021585609509501995
3700,0.021399082265567228
3701,0.021572508361756067
3702,0.021385780127918207
3703,0.021559411215732897
3704,0.021372480848453307
3705,0.02154631807390296
3706,0.021359184430255425
3707,0.021533228938776468
3708,0.0213458908765116
3709,0.021520143812903233
3710,0.021332600190512797
3711,0.02150706269887261
3712,0.021319312375653644
3713,0.021493985599313384
3714,0.02130602743543218
3715,0.021480912516893654
3716,0.02129274537344963
3717,0.021467843454320762
3718,0.021279466193410042
3719,0.02145477841434116
3720,0.02126618989912008
3721,0.021441717399740372
3722,0.021252916494488676
3723,0.021428660413342807
3724,0.02123964598352675
3725,0.021415607458011705
3726,0.021226378370346875
3727,0.02140255853664898
3728,0.02121311365916288
3729,0.021389513652195137
3730,0.02119985185428961
3731,0.02137647280762917
3732,0.021186592960142508
3733,0.021363436005968395
3734,0.021173336981237238
3735,0.021350403250268372
3736,0.021160083922189345
3737,0.02133737454362279
3738,0.021146833787713884
3739,0.021324349889163294
3740,0.021133586582624916
3741,0.021311329290059394
3742,0.021120342311835228
3743,0.021298312749518315
3744,0.02110710098035582
3745,0.02128530027078489
3746,0.021093862593295504
3747,0.021272291857141395
3748,0.021080627155860475
3749,0.021259287511907404
3750,0.021067394673353845
3751,0.02124628723843972
3752,0.021054165151175235
3753,0.021233291040132173
3754,0.021040938594820188
3755,0.021220298920415468
3756,0.021027715009879832
3757,0.021207310882757076
3758,0.02101449440204027
3759,0.021194326930661055
3760,0.021001276777082144
3761,0.021181347067667916
3762,0.02098806214088015
3763,0.02116837129735449
3764,0.020974850499402453
3765,0.021155399623333737
3766,0.02096164185871023
3767,0.02114243204925459
3768,0.02094843622495705
3769,0.0211294685788018
3770,0.020935233604388433
3771,0.02111650921569581
3772,0.020922034003341257
3773,0.02110355396369256
3774,0.020908837428243142
3775,0.021090602826583295
3776,0.020895643885612
3777,0.02107765580819446
3778,0.02088245338205534
3779,0.02106471291238749
3780,0.02086926592426978
3781,0.021051774143058633
3782,0.020856081519040424
3783,0.021038839504138828
3784,0.020842900173240236
3785,0.021025908999593463
3786,0.020829721893829454
3787,0.02101298263342222
3788,0.02081654668785499
3789,0.021000060409658905
3790,0.020803374562449815
3791,0.020987142332371315
3792,0.02079020552483233
3793,0.02097422840566096
3794,0.020777039582305718
3795,0.020961318633662938
3796,0.020763876742257308
3797,0.020948413020545727
3798,0.020750717012157957
3799,0.020935511570511035
3800,0.02073756039956138
3801,0.020922614287793597
3802,0.02072440691210351
3803,0.020909721176660956
3804,0.020711256557501806
3805,0.020896832241413307
3806,0.020698109343554642
3807,0.02088394748638327
3808,0.02068496527814057
3809,0.020871066915935783
3810,0.020671824369217728
3811,0.020858190534467767
3812,0.020658686624823046
3813,0.020845318346408064
3814,0.020645552053071656
3815,0.02083245035621713
3816,0.02063242066215618
3817,0.02081958656838696
3818,0.02061929246034599
3819,0.02080672698744078
3820,0.020606167455986625
3821,0.020793871617932932
3822,0.02059304565749894
3823,0.020781020464448585
3824,0.020579927073378513
3825,0.020768173531603627
3826,0.020566811712194866
3827,0.020755330824044384
3828,0.020553699582590856
3829,0.020742492346447507
3830,0.020540590693281825
3831,0.020729658103519684
3832,0.020527485053055003
3833,0.020716828099997496
3834,0.02051438267076871
3835,0.020704002340647173
3836,0.020501283555351663
3837,0.02069118083026444
3838,0.020488187715802277
3839,0.020678363573674252
3840,0.020475095161187902
3841,0.020665550575730662
3842,0.020462005900644127
3843,0.02065274184131656
3844,0.02044891994337401
3845,0.020639937375343503
3846,0.020435837298647418
3847,0.020627137182751505
3848,0.020422757975800197
3849,0.020614341268508817
3850,0.02040968198423353
3851,0.020601549637611734
3852,0.02039660933341318
3853,0.02058876229508441
3854,0.020383540032868713
3855,0.020575979245978638
3856,0.020370474092192822
3857,0.020563200495373662
3858,0.020357411521040578
3859,0.02055042604837597
3860,0.020344352329128682
3861,0.020537655910119093
3862,0.020331296526234725
3863,0.020524890085763373
3864,0.020318244122196495
3865,0.020512128580495854
3866,0.0203051951269112
3867,0.020499371399529977
3868,0.020292149550334756
3869,0.020486618548105448
3870,0.020279107402481046
3871,0.020473870031488026
3872,0.020266068693421232
3873,0.020461125854969356
3874,0.020253033433282962
3875,0.020448386023866685
3876,0.020240001632249652
3877,0.020435650543522768
3878,0.020226973300559857
3879,0.020422919419305637
3880,0.0202139484485064
3881,0.020410192656608414
3882,0.02020092708643574
3883,0.020397470260849104
3884,0.020187909224747242
3885,0.02038475223747043
3886,0.020174894873892478
3887,0.020372038591939666
3888,0.020161884044374415
3889,0.020359329329748356
3890,0.020148876746746848
3891,0.020346624456412256
3892,0.02013587299161353
3893,0.02033392397747106
3894,0.020122872789627606
3895,0.02032122789848827
3896,0.020109876151490826
3897,0.020308536225051008
3898,0.020096883087952874
3899,0.0202958489627698
3900,0.02008389360981064
3901,0.020283166117278466
3902,0.02007090772790757
3903,0.020270487694233882
3904,0.020057925453132952
3905,0.020257813699315882
3906,0.0200449467964212
3907,0.020245144138226978
3908,0.0200319717687512
3909,0.020232479016692315
3910,0.02001900038114564
3911,0.020219818340459446
3912,0.020006032644670296
3913,0.020207162115298122
3914,0.019993068570433415
3915,0.020194510347000247
3916,0.01998010816958498
3917,0.020181863041379613
3918,0.01996715145331609
3919,0.020169220204271785
3920,0.019954198432858276
3921,0.02015658184153393
3922,0.019941249119482845
3923,0.020143947959044686
3924,0.01992830352450028
3925,0.020131318562704014
3926,0.01991536165925953
3927,0.020118693658433037
3928,0.01990242353514738
3929,0.020106073252173864
3930,0.019889489163587872
3931,0.020093457349889553
3932,0.019876558556041597
3933,0.02008084595756381
3934,0.019863631724005095
3935,0.02006823908120096
3936,0.01985070867901026
3937,0.020055636726825816
3938,0.019837789432623678
3939,0.020043038900483482
3940,0.019824873996446047
3941,0.02003044560823926
3942,0.01981196238211161
3943,0.02001785685617855
3944,0.019799054601287433
3945,0.020005272650406625
3946,0.019786150665672946
3947,0.01999269299704865
3948,0.019773250586999247
3949,0.019980117902249413
3950,0.01976035437702859
3951,0.019967547372173305
3952,0.019747462047553784
3953,0.019954981413004193
3954,0.019734573610397606
3955,0.019942420030945266
3956,0.019721689077412265
3957,0.019929863232218972
3958,0.019708808460478806
3959,0.01991731102306687
3960,0.019695931771506584
3961,0.019904763409749567
3962,0.01968305902243267
3963,0.01989222039854654
3964,0.01967019022522138
3965,0.01987968199575612
3966,0.019657325391863642
3967,0.019867148207695362
3968,0.019644464534376575
3969,0.019854619040699927
3970,0.019631607664802878
3971,0.019842094501124032
3972,0.019618754795210323
3973,0.01982957459534031
3974,0.019605905937691268
3975,0.019817059329739796
3976,0.01959306110436215
3977,0.01980454871073175
3978,0.019580220307362936
3979,0.01979204274474364
3980,0.01956738355885669
3981,0.01977954143822107
3982,0.019554550871029065
3983,0.019767044797627666
3984,0.019541722256087753
3985,0.019754552829444987
3986,0.019528897726262113
3987,0.0197420655401725
3988,0.01951607729380262
3989,0.019729582936327504
3990,0.019503260970980447
3991,0.019717105024445056
3992,0.01949044877008699
3993,0.01970463181107788
3994,0.019477640703433358
3995,0.01969216330279631
3996,0.01946483678335004
3997,0.019679699506188298
3998,0.01945203702218636
3999,0.019667240427859282
4000,0.01943924143231011
4001,0.019654786074432152
4002,0.01942645002610708
4003,0.019642336452547204
4004,0.019413662815980618
4005,0.019629891568862082
4006,0.01940087981435127
4007,0.019617451430051728
4008,0.019388101033656315
4009,0.019605016042808385
4010,0.01937532648634942
4011,0.019592585413841453
4012,0.01936255618490014
4013,0.019580159549877543
4014,0.01934979014179365
4015,0.019567738457660428
4016,0.019337028369530246
4017,0.019555322143950938
4018,0.019324270880625008
4019,0.019542910615526987
4020,0.019311517687607443
4021,0.019530503879183522
4022,0.01929876880302107
4023,0.019518101941732487
4024,0.019286024239423074
4025,0.01950570481000281
4026,0.019273284009383943
4027,0.019493312490840325
4028,0.01926054812548713
4029,0.019480924991107866
4030,0.01924781660032868
4031,0.019468542317685116
4032,0.019235089446516883
4033,0.01945616447746862
4034,0.01922236667667196
4035,0.019443791477371828
4036,0.019209648303425666
4037,0.01943142332432497
4038,0.019196934339421077
4039,0.019419060025275152
4040,0.01918422479731215
4041,0.01940670158718626
4042,0.019171519689763477
4043,0.019394348017039
4044,0.019158819029449943
4045,0.019381999321830868
4046,0.01914612282905642
4047,0.019369655508576094
4048,0.01913343110127745
4049,0.0193573165843057
4050,0.01912074385881695
4051,0.01934498255606743
4052,0.01910806111438795
4053,0.019332653430925835
4054,0.019095382880712303
4055,0.01932032921596219
4056,0.01908270917052035
4057,0.019308009918274516
4058,0.019070039996550655
4059,0.019295695544977554
4060,0.019057375371549792
4061,0.019283386103202804
4062,0.019044715308271967
4063,0.0192710816000985
4064,0.019032059819478885
4065,0.01925878204282965
4066,0.019019408917939355
4067,0.019246487438577955
4068,0.01900676261642909
4069,0.01923419779454186
4070,0.018994120927730458
4071,0.01922191311793658
4072,0.018981483864632245
4073,0.01920963341599406
4074,0.01896885143992936
4075,0.019197358695962993
4076,0.018956223666422613
4077,0.019185088965108867
4078,0.018943600556918534
4079,0.019172824230713894
4080,0.01893098212422904
4081,0.019160564500077082
4082,0.018918368381171266
4083,0.019148309780514194
4084,0.01890575934056732
4085,0.01913606007935779
4086,0.018893155015244058
4087,0.019123815403957224
4088,0.018880555418032897
4089,0.019111575761678656
4090,0.01886796056176953
4091,0.019099341159905022
4092,0.018855370459293756
4093,0.019087111606036104
4094,0.01884278512344927
4095,0.019074887107488496
4096,0.018830204567083456
4097,0.019062667671695607
4098,0.01881762880304712
4099,0.01905045330610767
4100,0.018805057844194385
4101,0.0190382440181918
4102,0.018792491703382416
4103,0.019026039815431942
4104,0.018779930393471266
4105,0.019013840705328904
4106,0.01876737392732367
4107,0.019001646695400363
4108,0.01875482231780484
4109,0.018989457793180873
4110,0.018742275577782273
4111,0.018977274006221838
4112,0.018729733720125593
4113,0.018965095342091585
4114,0.01871719675770635
4115,0.01895292180837531
4116,0.018704664703397808
4117,0.018940753412675104
4118,0.018692137570074836
4119,0.018928590162609973
4120,0.01867961537061364
4121,0.01891643206581579
4122,0.018667098117891627
4123,0.018904279129945332
4124,0.018654585824787264
4125,0.018892131362668322
4126,0.018642078504179867
4127,0.01887998877167137
4128,0.01862957616894943
4129,0.018867851364657965
4130,0.01861707883197644
4131,0.018855719149348523
4132,0.018604586506141746
4133,0.018843592133480348
4134,0.018592099204326404
4135,0.018831470324807684
4136,0.018579616939411417
4137,0.018819353731101583
4138,0.018567139724277676
4139,0.018807242360150068
4140,0.018554667571805735
4141,0.018795136219757997
4142,0.018542200494875687
4143,0.01878303531774709
4144,0.018529738506366966
4145,0.018770939661955945
4146,0.018517281619158173
4147,0.018758849260239987
4148,0.01850482984612701
4149,0.018746764120471517
4150,0.018492383200150023
4151,0.018734684250539625
4152,0.01847994169410243
4153,0.01872260965835018
4154,0.018467505340858077
4155,0.01871054035182589
4156,0.018455074153289196
4157,0.018698476338906183
4158,0.018442648144266223
4159,0.01868641762754723
4160,0.018430227326657698
4161,0.018674364225721957
4162,0.018417811713330127
4163,0.01866231614141994
4164,0.018405401317147737
4165,0.01865027338264744
4166,0.01839299615097241
4167,0.018638235957427356
4168,0.018380596227663432
4169,0.01862620387379915
4170,0.018368201560077405
4171,0.01861417713981885
4172,0.01835581216106813
4173,0.018602155763559093
4174,0.018343428043486345
4175,0.018590139753108928
4176,0.018331049220179623
4177,0.01857812911657389
4178,0.018318675703992218
4179,0.018566123862075918
4180,0.018306307507764883
4181,0.018554123997753302
4182,0.018293944644334738
4183,0.01854212953176062
4184,0.018281587126535066
4185,0.01853014047226876
4186,0.018269234967195246
4187,0.01851815682746478
4188,0.018256888179140448
4189,0.01850617860555189
4190,0.01824454677519163
4191,0.01849420581474942
4192,0.018232210768165214
4193,0.018482238463292677
4194,0.01821988017087309
4195,0.018470276559432987
4196,0.0182075549961223
4197,0.018458320111437526
4198,0.018195235256714983
4199,0.01844636912758932
4200,0.01818292096544816
4201,0.01843442361618718
4202,0.018170612135113572
4203,0.01842248358554554
4204,0.018158308778497487
4205,0.018410549043994442
4206,0.01814601090838057
4207,0.018398619999879448
4208,0.01813371853753769
4209,0.01838669646156155
4210,0.018121431678737747
4211,0.01837477843741707
4212,0.01810915034474352
4213,0.018362865935837597
4214,0.018096874548311468
4215,0.018350958965229865
4216,0.01808460430219155
4217,0.01833905753401566
4218,0.01807233961912707
4219,0.018327161650631738
4220,0.018060080511854457
4221,0.018315271323529624
4222,0.018047826993103123
4223,0.018303386561175677
4224,0.01803557907559525
4225,0.018291507372050826
4226,0.01802333677204563
4227,0.018279633764650506
4228,0.018011100095161457
4229,0.01826776574748458
4230,0.017998869057642163
4231,0.018255903329077137
4232,0.017986643672179184
4233,0.018244046517966416
4234,0.01797442395145579
4235,0.01823219532270466
4236,0.01796220990814694
4237,0.018220349751858014
4238,0.017950001554918965
4239,0.018208509814006298
4240,0.017937798904429494
4241,0.018196675517742983
4242,0.0179256019693272
4243,0.018184846871674966
4244,0.017913410762251575
4245,0.018173023884422445
4246,0.01790122529583277
4247,0.018161206564618757
4248,0.01788904558269136
4249,0.018149394920910222
4250,0.017876871635438128
4251,0.018137588961956004
4252,0.017864703466673914
4253,0.018125788696427936
4254,0.017852541088989295
4255,0.018113994133010285
4256,0.017840384514964457
4257,0.018102205280399665
4258,0.017828233757168972
4259,0.018090422147304858
4260,0.01781608882816154
4261,0.018078644742446595
4262,0.017803949740489794
4263,0.018066873074557326
4264,0.017791816506690043
4265,0.01805510715238111
4266,0.017779689139287094
4267,0.018043346984673407
4268,0.01776756765079402
4269,0.018031592580200883
4270,0.017755452053711866
4271,0.01801984394774112
4272,0.017743342360529487
4273,0.018008101096082505
4274,0.017731238583723295
4275,0.01799636403402403
4276,0.01771914073575705
4277,0.017984632770375
4278,0.01770704882908146
4279,0.01797290731395479
4280,0.017694962876134198
4281,0.01796118767359277
4282,0.017682882889339488
4283,0.01794947385812794
4284,0.017670808881107898
4285,0.01793776587640875
4286,0.017658740863836096
4287,0.01792606373729281
4288,0.017646678849906613
4289,0.017914367449646744
4290,0.017634622851687543
4291,0.01790267702234581
4292,0.017622572881532367
4293,0.017890992464273794
4294,0.017610528951779673
4295,0.017879313784322635
4296,0.017598491074752833
4297,0.017867640991392233
4298,0.017586459262759837
4299,0.017855974094390124
4300,0.017574433528092976
4301,0.01784431310223127
4302,0.017562413883028618
4303,0.017832658023837763
4304,0.017550400339826903
4305,0.017821008868138515
4306,0.017538392910731507
4307,0.017809365644069028
4308,0.017526391607969382
4309,0.01779772836057105
4310,0.01751439644375046
4311,0.01778609702659231
4312,0.01750240743026743
4313,0.017774471651086265
4314,0.017490424579695376
4315,0.017762852243011662
4316,0.0174784479041916
4317,0.017751238811332344
4318,0.017466477415895274
4319,0.017739631365016915
4320,0.01745451312692727
4321,0.017728029913038436
4322,0.01744255504938978
4323,0.01771643446437405
4324,0.017430603195366035
4325,0.017704845028004696
4326,0.01741865757692012
4327,0.017693261612914766
4328,0.01740671820609663
4329,0.01768168422809176
4330,0.017394785094920415
4331,0.017670112882526012
4332,0.017382858255396257
4333,0.017658547585210228
4334,0.01737093769950864
4335,0.01764698834513922
4336,0.01735902343922144
4337,0.017635435171309503
4338,0.017347115486477643
4339,0.01762388807271899
4340,0.017335213853199086
4341,0.01761234705836658
4342,0.017323318551286156
4343,0.017600812137251825
4344,0.017311429592617507
4345,0.017589283318374508
4346,0.017299546989049775
4347,0.017577760610734322
4348,0.017287670752417307
4349,0.01756624402333044
4350,0.017275800894531873
4351,0.017554733565161174
4352,0.01726393742718241
4353,0.017543229245223543
4354,0.01725208036213465
4355,0.017531731072512855
4356,0.017240229711130983
4357,0.017520239056022426
4358,0.017228385485890056
4359,0.017508753204743023
4360,0.017216547698106516
4361,0.017497273527662522
4362,0.017204716359450783
4363,0.017485800033765517
4364,0.01719289148156874
4365,0.017474332732032905
4366,0.017181073076081466
4367,0.017462871631441404
4368,0.017169261154584947
4369,0.017451416740963174
4370,0.017157455728649823
4371,0.01743996806956537
4372,0.01714565680982107
4373,0.017428525626209695
4374,0.017133864409617814
4375,0.017417089419851997
4376,0.017122078539533007
4377,0.017405659459441832
4378,0.017110299211033138
4379,0.017394235753921922
4380,0.017098526435558082
4381,0.01738281831222785
4382,0.017086760224520704
4383,0.01737140714328745
4384,0.017075000589306655
4385,0.017360002256020485
4386,0.01706324754127419
4387,0.0173486036593381
4388,0.017051501091753792
4389,0.01733721136214237
4390,0.01703976125204802
4391,0.017325825373325873
4392,0.017028028033431234
4393,0.017314445701771146
4394,0.017016301447149315
4395,0.017303072356350275
4396,0.01700458150441953
4397,0.017291705345924387
4398,0.016992868216430194
4399,0.01728034467934315
4400,0.0169811615943405
4401,0.017268990365444322
4402,0.01696946164928025
4403,0.01725764241305322
4404,0.01695776839234971
4405,0.017246300830982254
4406,0.016946081834619327
4407,0.01723496562803044
4408,0.016934401987129536
4409,0.017223636812982862
4410,0.016922728860890586
4411,0.01721231439461019
4412,0.0169110624668823
4413,0.017200998381668244
4414,0.016899402816053944
4415,0.01718968878289735
4416,0.016887749919323923
4417,0.017178385607021902
4418,0.016876103787579727
4419,0.017167088862749903
4420,0.01686446443167768
4421,0.017155798558772334
4422,0.016852831862442814
4423,0.017144514703762773
4424,0.016841206090668685
4425,0.017133237306376756
4426,0.01682958712711721
4427,0.017121966375251308
4428,0.016817974982518556
4429,0.017110701919004465
4430,0.01680636966757097
4431,0.01709944394623466
4432,0.01679477119294062
4433,0.01708819246552024
4434,0.016783179569261522
4435,0.01707694748541894
4436,0.016771594807135422
4437,0.01706570901446739
4438,0.01676001691713167
4439,0.017054477061180517
4440,0.016748445909787083
4441,0.017043251634051064
4442,0.016736881795605917
4443,0.017032032741549026
4444,0.01672532458505977
4445,0.01702082039212118
4446,0.0167137742885875
4447,0.01700961459419043
4448,0.016702230916595104
4449,0.0169984153561554
4450,0.016690694479455762
4451,0.01698722268638984
4452,0.01667916498750976
4453,0.016976036593242108
4454,0.01666764245106444
4455,0.01696485708503464
4456,0.01665612688039414
4457,0.01695368417006335
4458,0.016644618285740268
4459,0.01694251785659725
4460,0.016633116677311283
4461,0.016931358152877767
4462,0.01662162206528259
4463,0.016920205067118246
4464,0.01661013445979669
4465,0.016909058607503448
4466,0.016598653870963157
4467,0.016897918782189037
4468,0.016587180308858702
4469,0.016886785599301
4470,0.01657571378352719
4471,0.016875659066935146
4472,0.016564254304979754
4473,0.0168645391931566
4474,0.016552801883194843
4475,0.016853425985999208
4476,0.016541356528118285
4477,0.016842319453465072
4478,0.016529918249663454
4479,0.01683121960352403
4480,0.016518487057711355
4481,0.016820126444113122
4482,0.016507062962110745
4483,0.01680903998313608
4484,0.0164956459726783
4485,0.01679796022846278
4486,0.016484236099198725
4487,0.01678688718792881
4488,0.016472833351424986
4489,0.01677582086933487
4490,0.01646143773907845
4491,0.016764761280446322
4492,0.01645004927184908
4493,0.016753708428992667
4494,0.016438667959395668
4495,0.0167426623226671
4496,0.016427293811346045
4497,0.01673162296912591
4498,0.01641592683729735
4499,0.0167205903759881
4500,0.016404567046816223
4501,0.016709564550834857
4502,0.016393214449439166
4503,0.016698545501209017
4504,0.016381869054672708
4505,0.016687533234614676
4506,0.016370530871993805
4507,0.016676527758516663
4508,0.016359199910850095
4509,0.016665529080340084
4510,0.01634787618066031
4511,0.01665453720746992
4512,0.016336559690814476
4513,0.01664355214725041
4514,0.0163252504506744
4515,0.016632573906984794
4516,0.016313948469573996
4517,0.01662160249393472
4518,0.016302653756819684
4519,0.016610637915319894
4520,0.016291366321690797
4521,0.016599680178317613
4522,0.016280086173439987
4523,0.016588729290062283
4524,0.01626881332129367
4525,0.01657778525764511
4526,0.01625754777445253
4527,0.016566848088113637
4528,0.01624628954209192
4529,0.016555917788471264
4530,0.016235038633362363
4531,0.016544994365676975
4532,0.016223795057390106
4533,0.01653407782664484
4534,0.016212558823277528
4535,0.016523168178243695
4536,0.01620132994010382
4537,0.016512265427296703
4538,0.01619010841692543
4539,0.016501369580581057
4540,0.016178894262776643
4541,0.01649048064482755
4542,0.01616768748667019
4543,0.01647959862672029
4544,0.0161564880975979
4545,0.01646872353289632
4546,0.016145296104531165
4547,0.016457855369945224
4548,0.016134111516421697
4549,0.016446994144408884
4550,0.01612293434220214
4551,0.016436139862781144
4552,0.016111764590786715
4553,0.01642529253150746
4554,0.01610060227107192
4555,0.01641445215698466
4556,0.01608944739193723
4557,0.016403618745560573
4558,0.01607829996224576
4559,0.016392792303533816
4560,0.01606715999084506
4561,0.01638197283715353
4562,0.01605602748656779
4563,0.016371160352619027
4564,0.01604490245823253
4565,0.016360354856079617
4566,0.01603378491464447
4567,0.016349556353634363
4568,0.016022674864596305
4569,0.016338764851331827
4570,0.016011572316868943
4571,0.01632798035516982
4572,0.01600047728023236
4573,0.016317202871095247
4574,0.015989389763446438
4575,0.016306432405003915
4576,0.01597830977526176
4577,0.016295668962740255
4578,0.01596723732442056
4579,0.016284912550097244
4580,0.015956172419657435
4581,0.01627416317281619
4582,0.015945115069700415
4583,0.01626342083658656
4584,0.01593406528327168
4585,0.016252685547045852
4586,0.015923023069088663
4587,0.016241957309779526
4588,0.015911988435864763
4589,0.016231236130320733
4590,0.01590096139231044
4591,0.016220522014150345
4592,0.015889941947134053
4593,0.01620981496669677
4594,0.01587893010904289
4595,0.016199114993335945
4596,0.01586792588674412
4597,0.016188422099391156
4598,0.01585692928894574
4599,0.016177736290133058
4600,0.015845940324357558
4601,0.016167057570779565
4602,0.015834959001692267
4603,0.01615638594649588
4604,0.01582398532966636
4605,0.016145721422394368
4606,0.015813019317001204
4607,0.016135064003534632
4608,0.015802060972424054
4609,0.01612441369492345
4610,0.015791110304669054
4611,0.016113770501514763
4612,0.01578016732247832
4613,0.01610313442820979
4614,0.015769232034603016
4615,0.01609250547985696
4616,0.01575830444980431
4617,0.016081883661252013
4618,0.01574738457685451
4619,0.01607126897713797
4620,0.01573647242453812
4621,0.016060661432205317
4622,0.015725568001652927
4623,0.01605006103109197
4624,0.015714671317011004
4625,0.016039467778383453
4626,0.015703782379439885
4627,0.01602888167861291
4628,0.0156929011977836
4629,0.016018302736261286
4630,0.015682027780903766
4631,0.016007730955757443
4632,0.01567116213768068
4633,0.015997166341478262
4634,0.015660304277014432
4635,0.015986608897748788
4636,0.015649454207825948
4637,0.015976058628842396
4638,0.01563861193905813
4639,0.015965515538980977
4640,0.015627777479676936
4641,0.015954979632335105
4642,0.015616950838672443
4643,0.015944450913024193
4644,0.015606132025059975
4645,0.015933929385116723
4646,0.01559532104788118
4647,0.015923415052630428
4648,0.015584517916205074
4649,0.01591290791953258
4650,0.015573722639129197
4651,0.015902407989740124
4652,0.015562935225780658
4653,0.01589191526711997
4654,0.01555215568531717
4655,0.015881429755489274
4656,0.01554138402692814
4657,0.01587095145861558
4658,0.015530620259835757
4659,0.015860480380217232
4660,0.015519864393296029
4661,0.015850016523963555
4662,0.015509116436599807
4663,0.01583955989347518
4664,0.01549837639907382
4665,0.015829110492324307
4666,0.015487644290081733
4667,0.015818668324035008
4668,0.015476920119025128
4669,0.015808233392083575
4670,0.015466203895344522
4671,0.01579780569989883
4672,0.01545549562852036
4673,0.015787385250862377
4674,0.015444795328074003
4675,0.015776972048309048
4676,0.01543410300356866
4677,0.015766566095527138
4678,0.015423418664610384
4679,0.015756167395758858
4680,0.015412742320848995
4681,0.01574577595220058
4682,0.015402073981978962
4683,0.01573539176800327
4684,0.015391413657740388
4685,0.015725014846272842
4686,0.015380761357919787
4687,0.01571464519007045
4688,0.015370117092351039
4689,0.01570428280241298
4690,0.015359480870916202
4691,0.015693927686273364
4692,0.015348852703546354
4693,0.015683579844580964
4694,0.015338232600222369
4695,0.015673239280221976
4696,0.015327620570975762
4697,0.015662905996039835
4698,0.015317016625889376
4699,0.015652579994835544
4700,0.015306420775098155
4701,0.01564226127936817
4702,0.015295833028789904
4703,0.015631949852355168
4704,0.015285253397205895
4705,0.015621645716472784
4706,0.015274681890641557
4707,0.015611348874356525
4708,0.015264118519447147
4709,0.015601059328601537
4710,0.015253563294028381
4711,0.015590777081762973
4712,0.015243016224846903
4713,0.015580502136356448
4714,0.015232477322420938
4715,0.01557023449485844
4716,0.01522194659732577
4717,0.015559974159706665
4718,0.015211424060194234
4719,0.015549721133300493
4720,0.015200909721717145
4721,0.015539475418001412
4722,0.015190403592643854
4723,0.015529237016133407
4724,0.015179905683782458
4725,0.015519005929983322
4726,0.0151694160060003
4727,0.015508782161801299
4728,0.015158934570224186
4729,0.01549856571380116
4730,0.015148461387440729
4731,0.015488356588160838
4732,0.015137996468696641
4733,0.015478154787022762
4734,0.015127539825098865
4735,0.0154679603124942
4736,0.015117091467814805
4737,0.015457773166647757
4738,0.015106651408072424
4739,0.015447593351521596
4740,0.015096219657160369
4741,0.015437420869119938
4742,0.015085796226428038
4743,0.015427255721413432
4744,0.015075381127285584
4745,0.01541709791033948
4746,0.015064974371203894
4747,0.015406947437802602
4748,0.015054575969714535
