epoch,network_error
8002,0.07027581030558114
8003,0.06371065925853626
8004,0.05984611904822501
8005,0.05986653388840526
8006,0.06492558879504623
8007,0.06638407723774228
8008,0.06661325193107227
8009,0.06522044344158265
8010,0.060273132367411386
8011,0.06930735984297993
8012,0.061958419819467404
8013,0.06566594797420251
8014,0.06567267047742242
8015,0.071201444241599
8016,0.06081047907948291
8017,0.06147024235238085
8018,0.06235621449451073
8019,0.06294441306785835
8020,0.06872621954223328
8021,0.06186526484882428
8022,0.06598346001819436
8023,0.061890757997276606
8024,0.06976271439739654
8025,0.06617898378495433
8026,0.06612181994696331
8027,0.06743496190985843
8028,0.06661323429501552
8029,0.06166250724948761
8030,0.06673871508868444
8031,0.06782672625888343
8032,0.0689340590329808
8033,0.06440542868731336
8034,0.06006620719484102
8035,0.07328925712718456
8036,0.06842851598692826
8037,0.06417150602186601
8038,0.08116127602231231
8039,0.08030283672183869
8040,0.0773842157408468
8041,0.07182279915556403
8042,0.08285379685537617
8043,0.07917387607148856
8044,0.08137221127137709
8045,0.0661815882830178
8046,0.06576000331065472
8047,0.06204385470154019
8048,0.06471326855195166
8049,0.06827661462515681
8050,0.06711461318498047
8051,0.0648981454012642
8052,0.06796219048831283
8053,0.06304264774980169
8054,0.07366103620315843
8055,0.06585030820434712
8056,0.06786259470586843
8057,0.06636328341818279
8058,0.062485418289713456
8059,0.06701458972620307
8060,0.05888706078323139
8061,0.060667382499679325
8062,0.05841669235171084
8063,0.060722208408034245
8064,0.058352672540616005
8065,0.0667878918923568
8066,0.05890837467118744
8067,0.058331921425989516
8068,0.060344200568455846
8069,0.06426995107796889
8070,0.06050733174077709
8071,0.06101214725817426
8072,0.06387596062703092
8073,0.06475759366755203
8074,0.057379816663269675
8075,0.05703252588597912
8076,0.05980133109501807
8077,0.06277427229170922
8078,0.06381734028557444
8079,0.06109389738514061
8080,0.06998234763731752
8081,0.06308308936189044
8082,0.061348524434806644
8083,0.06582768507535998
8084,0.06350110535413488
8085,0.062362308539508846
8086,0.06660688668556608
8087,0.06123701383782916
8088,0.057813175896867124
8089,0.05946680661792734
8090,0.0615370060208082
8091,0.06610858833193727
8092,0.07084131848402664
8093,0.061423718519038974
8094,0.05867948314172281
8095,0.06673398406703433
8096,0.06310040376637412
8097,0.06255081666518397
8098,0.0689065169015744
8099,0.0597865440082642
8100,0.06030471778142961
8101,0.06749304694662292
8102,0.06029636617768325
8103,0.06487267419123885
8104,0.06507388164190178
8105,0.06619747058878007
8106,0.06387510571841165
8107,0.061478503182188685
8108,0.05904798358615612
8109,0.06622295128521835
8110,0.07475251160494868
8111,0.06665706111254867
8112,0.06008517081465453
8113,0.07003163235743994
8114,0.06337020328445717
8115,0.06319679367896802
8116,0.061529855626175335
8117,0.06732262029500252
8118,0.06951402256896003
8119,0.059842435435972646
8120,0.07613177205068673
8121,0.06280204488880342
8122,0.06104658793552093
8123,0.06368493819580792
8124,0.0706850176876586
8125,0.07272883130477924
8126,0.06310790065325667
8127,0.059498306886380956
8128,0.05924207101026303
8129,0.0626481062471937
8130,0.05986890905474707
8131,0.06618111461195339
8132,0.05909964655197091
8133,0.05817465849569322
8134,0.06438089146587658
8135,0.06543907537208402
8136,0.06052880191242246
8137,0.06263569236207858
8138,0.06727155492339607
8139,0.07236071610050791
8140,0.06867163211783665
8141,0.06888079945930557
8142,0.07753101656160666
8143,0.06502164409716847
8144,0.06390644852088284
8145,0.0632708014505198
8146,0.05915201254480091
8147,0.06010405008549904
8148,0.07245619321997969
8149,0.06451962142479835
8150,0.05897998922409545
8151,0.06520295686838047
8152,0.05820064121058512
8153,0.06390923886752008
8154,0.06832862305298741
8155,0.0664698881419344
8156,0.06650627926434664
8157,0.07293139810669887
8158,0.06305818719179314
8159,0.05833675865756004
8160,0.06117271671484225
8161,0.06543797027624804
8162,0.06219487521986708
8163,0.0578340237742043
8164,0.061390696179907146
8165,0.06051833820650852
8166,0.06921037642291636
8167,0.0654816017643083
8168,0.0649428197004646
8169,0.06138877848520865
8170,0.06878076633556643
8171,0.06312007858221318
8172,0.05969578297019884
8173,0.06329615498752979
8174,0.05819667306823459
8175,0.06971932808398111
8176,0.0598866886299571
8177,0.06837219692612612
8178,0.059918064481915514
8179,0.0728719586862447
8180,0.0652059971624381
8181,0.05799987848975669
8182,0.06189375615522745
8183,0.05819812136584405
8184,0.05970778716976601
8185,0.06138508727549252
8186,0.059337556650486054
8187,0.0666208387761103
8188,0.06137013581300992
8189,0.05936663384878352
8190,0.057439469433537
8191,0.06227929708809204
8192,0.06294162668432222
8193,0.064038909175314
8194,0.058194355607839296
8195,0.06294157425406162
8196,0.06260754609217829
8197,0.06262720282712331
8198,0.06193978132379774
8199,0.06799407508543366
8200,0.0595072478147583
8201,0.06040982985440962
8202,0.06933637915187113
8203,0.061690412915250736
8204,0.07217261112011765
8205,0.09440340675422042
8206,0.08908282830956624
8207,0.06886713178608504
8208,0.06427241143312076
8209,0.06639207814455121
8210,0.07315563333579185
8211,0.06822652854776974
8212,0.06234023867420599
8213,0.060581035647289304
8214,0.07188981160354518
8215,0.06855971826859286
8216,0.0703905210778845
8217,0.06945739213295606
8218,0.07710108278224143
8219,0.06201472689901768
8220,0.060852546136212333
8221,0.06624871865352978
8222,0.059481394275089625
8223,0.061144291121000664
8224,0.06270824417005674
8225,0.06790700085368442
8226,0.06453364980555625
8227,0.06276002708407766
8228,0.058600408815808004
8229,0.05908576266674864
8230,0.059464998209690645
8231,0.06400458177762156
8232,0.06081015300866736
8233,0.06097579370760813
8234,0.07153195658581914
8235,0.07146779134134366
8236,0.06797648526872506
8237,0.06264657168867005
8238,0.06097443005786168
8239,0.06259444533309502
8240,0.06048229226006051
8241,0.06744124952766203
8242,0.05927982182403118
8243,0.06393219020489985
8244,0.061960128339137
8245,0.061848596607120145
8246,0.061174490301832356
8247,0.07306074735894943
8248,0.07154398218159948
8249,0.06261174173478168
8250,0.06143801418170752
8251,0.05797135031841915
8252,0.06809939465120214
8253,0.062305504596760666
8254,0.06631170310603968
8255,0.08191375927661385
8256,0.06742139756228312
8257,0.07522886320694555
8258,0.072449636454164
8259,0.07055061476570852
8260,0.06002084476672874
8261,0.06705124968198284
8262,0.06599847147158598
8263,0.0589081650677309
8264,0.06190725139485147
8265,0.061225206360450785
8266,0.061993807595258243
8267,0.059398014192492965
8268,0.06199525115459181
8269,0.059781749602047414
8270,0.059333515372868385
8271,0.05849439824455972
8272,0.06392966207700446
8273,0.061845023876449086
8274,0.06295178674323432
8275,0.05939001375428088
8276,0.05970783303975132
8277,0.0587328396976371
8278,0.0599652478730739
8279,0.06096328867952607
8280,0.058370519350839804
8281,0.06713864445207414
8282,0.06136761067204677
8283,0.06103020975541149
8284,0.0589369019133212
8285,0.059989241063971174
8286,0.060251045444126704
8287,0.0614820152469547
8288,0.06672540617922935
8289,0.07434400996209796
8290,0.06291287242679304
8291,0.06133418798468541
8292,0.06892668960093559
8293,0.06306395879938247
8294,0.0602859990378218
8295,0.06061240384259011
8296,0.06187699277390136
8297,0.06524562759288022
8298,0.06630447496457113
8299,0.06405542049237342
8300,0.061173483311386355
8301,0.061078880198440745
8302,0.06258537741460947
8303,0.058458945836063626
8304,0.05807668624810872
8305,0.06007308502328744
8306,0.06370210695334014
8307,0.0606309917099863
8308,0.06507193444656734
8309,0.06857718935466259
8310,0.06511481643459369
8311,0.0735616460253431
8312,0.06230243960631032
8313,0.07635378858058234
8314,0.08357760039158242
8315,0.0632448447012821
8316,0.06716079919990686
8317,0.0695740611932516
8318,0.08428561580065923
8319,0.07086835885593157
8320,0.08551122887712584
8321,0.07123216557594045
8322,0.08308970026013625
8323,0.08007757530534933
8324,0.07919641275045729
8325,0.080922942922372
8326,0.06221480843839069
8327,0.059559694383789566
8328,0.05868108279220282
8329,0.06167057425212573
8330,0.05923703419098982
8331,0.05832947181638818
8332,0.059682143270149826
8333,0.059028612288657356
8334,0.05885440595461873
8335,0.05847897424909363
8336,0.06004592218712327
8337,0.05822658384433103
8338,0.05966307353644512
8339,0.06781735865697827
8340,0.06040296021381218
8341,0.060933537536193794
8342,0.06357566192000774
8343,0.05972230401328244
8344,0.0646410241508086
8345,0.06476223175875771
8346,0.057861206220267136
8347,0.061667674667422415
8348,0.06321410999883251
8349,0.05879212837394946
8350,0.06459498527689427
8351,0.06332544721620399
8352,0.06279135079596938
8353,0.06867917440538032
8354,0.05824219953909415
8355,0.05905744943255863
8356,0.059104664958205724
8357,0.05862628456310803
8358,0.05763189122975809
8359,0.056971549234021986
8360,0.05860777376581672
8361,0.06045357704091114
8362,0.059642282229625886
8363,0.06179550630500189
8364,0.06937139223096718
8365,0.0606476769000295
8366,0.058438085996113505
8367,0.057538587916782874
8368,0.06881455003049554
8369,0.09813607805675385
8370,0.0991105583809654
8371,0.10610617825741142
8372,0.08114425839459195
8373,0.07311360648488364
8374,0.06912266904728188
8375,0.09690245973368629
8376,0.0888276578530824
8377,0.06675790299544906
8378,0.07065068621337993
8379,0.09902549527704727
8380,0.08343601397214537
8381,0.09169302167987199
8382,0.09701571192934542
8383,0.09407511908923638
8384,0.09554447602842227
8385,0.07981295415030346
8386,0.07063519636446024
8387,0.06567590064809843
8388,0.06637434326375877
8389,0.06344261442251986
8390,0.06537362650095692
8391,0.06786311717490531
8392,0.06432931911257582
8393,0.07776639931815595
8394,0.06301627688294756
8395,0.05997290442442605
8396,0.06083635464800882
8397,0.05829149605544975
8398,0.06133838749922622
8399,0.05861862865202282
8400,0.05929287390043501
8401,0.06609074112808538
8402,0.06281968023505621
8403,0.0648551447096363
8404,0.06210514499048479
8405,0.06480526385231887
8406,0.0665135331043929
8407,0.06695658406960481
8408,0.0639717465340727
8409,0.06033171194806733
8410,0.06121785110934599
8411,0.06104915080527853
8412,0.06389440644875677
8413,0.0626051897709534
8414,0.06698573008388864
8415,0.06286093692695682
8416,0.06066919673444901
8417,0.07371448261514517
8418,0.06360675675252965
8419,0.06214672176434049
8420,0.06504364643034952
8421,0.06031810053883481
8422,0.060241504672991206
8423,0.07533991605345844
8424,0.06282679776562546
8425,0.05926830001067955
8426,0.05770012941345303
8427,0.06321582726036075
8428,0.06743524177345352
8429,0.08132998806905758
8430,0.06641157837175003
8431,0.05870966758287679
8432,0.05943137948533217
8433,0.06286095970127314
8434,0.06535064554626512
8435,0.059788043290591314
8436,0.0646687854785166
8437,0.06167465416335183
8438,0.06403509062054509
8439,0.06145459156192314
8440,0.07719467201152261
8441,0.06156094542630109
8442,0.05914690135377617
8443,0.06338264752541971
8444,0.07047560596212143
8445,0.06431286363642774
8446,0.0597991140160118
8447,0.06285073502607613
8448,0.05856545427917921
8449,0.06508306011745946
8450,0.06505408150008207
8451,0.07289361709956732
8452,0.0681249644341974
8453,0.08707399100684704
8454,0.07941628229213789
8455,0.07531736398031809
8456,0.09483315097741264
8457,0.06821027054085071
8458,0.06096824084390001
8459,0.07560605482779069
8460,0.06325111794914569
8461,0.06273069821998768
8462,0.06401782005380788
8463,0.0950696164006906
8464,0.06590725145434229
8465,0.059291775506160424
8466,0.06600858445626086
8467,0.06548866505982104
8468,0.061877194680685324
8469,0.061437278339582575
8470,0.0658529568621651
8471,0.06346328913628849
8472,0.0727146350459073
8473,0.06015934897720704
8474,0.059576519379822744
8475,0.06061108132616434
8476,0.057339734312279664
8477,0.0615479105175697
8478,0.05860798664210206
8479,0.06194256283215164
8480,0.05860845831154613
8481,0.06000340614116488
8482,0.06374771045270275
8483,0.06914312474836165
8484,0.06056854842124465
8485,0.05971206908416638
8486,0.05875539682854805
8487,0.05781437700433814
8488,0.059110548241584175
8489,0.057898900065790904
8490,0.05850326177549286
8491,0.07195603383249376
8492,0.06233752137765931
8493,0.0622957769489654
8494,0.06448535651853757
8495,0.07958906122846156
8496,0.07517048581303376
8497,0.07063403772052602
8498,0.05993237534769764
8499,0.06057489636724629
8500,0.05885674482612764
8501,0.06269235961695842
8502,0.06275798639823256
8503,0.061675317339730716
8504,0.06870957614583406
8505,0.0643393528648789
8506,0.06755350740466008
8507,0.0676107627435107
8508,0.08077558948550614
8509,0.12060105617949059
8510,0.07547957147421401
8511,0.08572791325831647
8512,0.06459101778466514
8513,0.06404099275395259
8514,0.06696638156456139
8515,0.07297302045511031
8516,0.07014102730879739
8517,0.07876930523164687
8518,0.062180723594173745
8519,0.058978202470095095
8520,0.06623273086052792
8521,0.06504006160098791
8522,0.05987379458772981
8523,0.06865710520170631
8524,0.06386714010054394
8525,0.059843752309972104
8526,0.06339198325547064
8527,0.0663888729495642
8528,0.06326591515662672
8529,0.05805130003781872
8530,0.06052703838861877
8531,0.05940452507869006
8532,0.060690810332500206
8533,0.05910692222737513
8534,0.06011321325331891
8535,0.07128764828322448
8536,0.06263880397891991
8537,0.06514947967697085
8538,0.06307936858012203
8539,0.07759748692479074
8540,0.12426189143890995
8541,0.0940122699461241
8542,0.12134259900880155
8543,0.1632779272073516
8544,0.14026838231150082
8545,0.11482841338597952
8546,0.0974342217196072
8547,0.07686847503747549
8548,0.07370782713616532
8549,0.06971306846118991
8550,0.07216999578021616
8551,0.11050918696641948
8552,0.08311068390707817
8553,0.08848651062794056
8554,0.0845316824065138
8555,0.07118995399729496
8556,0.07464790462304184
8557,0.064194058540186
8558,0.06348336927551515
8559,0.06280962722151194
8560,0.06024044063995625
8561,0.058244665959687504
8562,0.062093391951993204
8563,0.06491653350315917
8564,0.06579703340465343
8565,0.06112683762077639
8566,0.06373331213983463
8567,0.06717404372663306
8568,0.06194534931345637
8569,0.06274742002854361
8570,0.06262090506765128
8571,0.0581618356513386
8572,0.06174408130796173
8573,0.06297851972593535
8574,0.06165153315669797
8575,0.06053404882954871
8576,0.06206565236660822
8577,0.06289201851144606
8578,0.06454094268633452
8579,0.07267340792770595
8580,0.06626074679345319
8581,0.06741460090218128
8582,0.06290362365454599
8583,0.06682521691235159
8584,0.061144239912787335
8585,0.060294939161369625
8586,0.06377180437989449
8587,0.07245065696488158
8588,0.06389142068732098
8589,0.06752950603252579
8590,0.06686449271845775
8591,0.06688094004301462
8592,0.06372673147787161
8593,0.06619750063486296
8594,0.06029117251401576
8595,0.057954647895935796
8596,0.061329122821012765
8597,0.0673099470374862
8598,0.06397836438467423
8599,0.0672010594425548
8600,0.06594431053033319
8601,0.06582598945013896
8602,0.06706828599435237
8603,0.06701231768831405
8604,0.05894392062693241
8605,0.05769967115290154
8606,0.05983359993348324
8607,0.06288087726111105
8608,0.06146331681854547
8609,0.06662224798221997
8610,0.06285767290002475
8611,0.06024461100309752
8612,0.06216367461021024
8613,0.06370651692796707
8614,0.05911137590069985
8615,0.05748554351483911
8616,0.06218583534977604
8617,0.05881862445764398
8618,0.05840190903718026
8619,0.06238965790018014
8620,0.07009887259745815
8621,0.060506964968823206
8622,0.06833930871670776
8623,0.06905247780758739
8624,0.0675302417099861
8625,0.06200318150997247
8626,0.063165391911478
8627,0.06563107842733937
8628,0.06241573785205117
8629,0.061095646211265085
8630,0.06724246563298508
8631,0.07194238813675936
8632,0.059505136169695584
8633,0.05770091158906006
8634,0.05987729057003379
8635,0.058125657815171955
8636,0.05956660154880785
8637,0.060680346682142505
8638,0.07097181183103694
8639,0.06617818937404554
8640,0.06754461536728851
8641,0.06283906773764697
8642,0.06486891319466494
8643,0.06336800704539573
8644,0.06356550393094036
8645,0.06036805073726462
8646,0.07200102512241284
8647,0.06281570068449557
8648,0.06586821361525146
8649,0.06490689544589016
8650,0.06770219649676364
8651,0.07158113430111701
8652,0.07431608233984378
8653,0.061050836953014
8654,0.05886203699154241
8655,0.06155654181651843
8656,0.0633148826974329
8657,0.061310243159431024
8658,0.06554228518553272
8659,0.06619722990301824
8660,0.06411973793517332
8661,0.06557462980559313
8662,0.06433993086913102
8663,0.06341800360427756
8664,0.0615457190252356
8665,0.06109995413211938
8666,0.0652705763605206
8667,0.0596064392823446
8668,0.061803656129228175
8669,0.06264219671467833
8670,0.06120965828808899
8671,0.0611800464385651
8672,0.06136533142830347
8673,0.06715818691051685
8674,0.05896405234194649
8675,0.05650519236338264
8676,0.06043763300842349
8677,0.06565255667160247
8678,0.05913773558566706
8679,0.06254578440289361
8680,0.06508033289542657
8681,0.06661543055174182
8682,0.06470518737760995
8683,0.058725593662870536
8684,0.05825535702545093
8685,0.06155552629082195
8686,0.060384348119557354
8687,0.06874954161274215
8688,0.06323239305648072
8689,0.06791672532811303
8690,0.06270806916459262
8691,0.06763847276503075
8692,0.06520886416519366
8693,0.06041797432685916
8694,0.06307308347216564
8695,0.05898331551283507
8696,0.06498388232283384
8697,0.07002220831266566
8698,0.06199931083327084
8699,0.06408626176258446
8700,0.061583011317757196
8701,0.05755344296978923
8702,0.05837294832253779
8703,0.060522803934792285
8704,0.061810619799579136
8705,0.062310554108473123
8706,0.05793337441722316
8707,0.059308394805104456
8708,0.05773101967373664
8709,0.05742975360700946
8710,0.062158619895982044
8711,0.06463653151214586
8712,0.0601794652870438
8713,0.06349245278198885
8714,0.06784300064709609
8715,0.0680819995521026
8716,0.0669161911699308
8717,0.07849332197611539
8718,0.06482362196234617
8719,0.07452843066158332
8720,0.07149161290412603
8721,0.06151038581035423
8722,0.06697520609940895
8723,0.06411189963750509
8724,0.06665646326004132
8725,0.08139041491705655
8726,0.06719172029696767
8727,0.0632901356621604
8728,0.06404087283382202
8729,0.07982115248127382
8730,0.06034393359999463
8731,0.058701413294771805
8732,0.057656502040592174
8733,0.06393868491102847
8734,0.06672975382321858
8735,0.060654314169292026
8736,0.060339295678358974
8737,0.05955329807032559
8738,0.058976998503573554
8739,0.062319668784996764
8740,0.05839158393219017
8741,0.06372366987098806
8742,0.06829137651178346
8743,0.06367207973434819
8744,0.06529941590687209
8745,0.06324866937133759
8746,0.05945726101534255
8747,0.05978932403133742
8748,0.06140002804659564
8749,0.059634883630563885
8750,0.06766868390280847
8751,0.064292456503987
8752,0.061935668754550185
8753,0.06253476407620256
8754,0.05898137115579294
8755,0.05974376360207761
8756,0.05748846142046471
8757,0.05852084005153095
8758,0.05890847015383436
8759,0.06616187851874478
8760,0.0629846875670328
8761,0.05869566771528407
8762,0.07246489594907819
8763,0.06542837872221186
8764,0.062329083893481574
8765,0.07161514576348785
8766,0.06377168231324495
8767,0.07042287360163613
8768,0.06471539568700899
8769,0.060212610778622354
8770,0.06637419236614293
8771,0.07180778287432449
8772,0.060149431348405995
8773,0.0631178409494401
8774,0.0731513449598671
8775,0.06613376364962965
8776,0.06255944414486851
8777,0.061398626205296306
8778,0.07305691646290206
8779,0.08258340780107251
8780,0.07315171780249356
8781,0.06646064505777241
8782,0.06300830083725807
8783,0.09146725086873463
8784,0.06414688415631145
8785,0.06418282911386536
8786,0.0692845713809325
8787,0.06390754293911297
8788,0.06653456425266809
8789,0.06436704444634181
8790,0.06302296139799896
8791,0.06607252315495633
8792,0.06904027227362707
8793,0.06315057246818016
8794,0.06007538575639652
8795,0.058821133238914795
8796,0.05803258977048932
8797,0.059461867213813524
8798,0.058271647880262
8799,0.05790515447980188
8800,0.06070038401541879
8801,0.05708497901607614
8802,0.05884016961817065
8803,0.05768602348214709
8804,0.05645902908249949
8805,0.06138595132351818
8806,0.059691814180916125
8807,0.05839641279238317
8808,0.06314279139399831
8809,0.0588873999040008
8810,0.05768216319494709
8811,0.06298205670717566
8812,0.05912120554995811
8813,0.06086865350038428
8814,0.06718091135873006
8815,0.06397352963322385
8816,0.06450632614758507
8817,0.06375064428249715
8818,0.06137183489355911
8819,0.06807428057563815
8820,0.06464789019460304
8821,0.06307272256132695
8822,0.07598158289537194
8823,0.061068308353130964
8824,0.06366662127842763
8825,0.06613182643366004
8826,0.05916338517926657
8827,0.06305081756357944
8828,0.06527814438734066
8829,0.06113266529405623
8830,0.060281848849218
8831,0.06137443219267555
8832,0.05822274492678489
8833,0.057800637189547976
8834,0.0625800547322579
8835,0.06199063164740711
8836,0.059742956161984634
8837,0.06334441870778706
8838,0.06902728980079816
8839,0.06597762970620047
8840,0.06275043217343074
8841,0.06055895889702141
8842,0.05703294458537601
8843,0.06159271169257877
8844,0.05804575964399348
8845,0.057088594123989825
8846,0.05845058673134024
8847,0.06638170945461504
8848,0.06464713047355712
8849,0.06397127516721939
8850,0.05723835753226817
8851,0.05826111575720755
8852,0.05798746560585286
8853,0.06384589730053508
8854,0.06485525477751197
8855,0.06887506554474192
8856,0.06508126668863112
8857,0.06222159432035202
8858,0.061793720573792066
8859,0.05844948038939466
8860,0.06242031477041877
8861,0.06807608703686843
8862,0.07419312805408522
8863,0.07143521088632672
8864,0.08162791263816625
8865,0.0817703878481967
8866,0.06503440634900523
8867,0.062169115267234454
8868,0.065557229190823
8869,0.06346634047638236
8870,0.06307965768321794
8871,0.05855369742076005
8872,0.05957048117457135
8873,0.06535682906376958
8874,0.06176383454831586
8875,0.058303893799516844
8876,0.0625395313775209
8877,0.061387011914636525
8878,0.060184798586434836
8879,0.06185471630333987
8880,0.0604191822729774
8881,0.06887058849778242
8882,0.06566214619912823
8883,0.0600844347631865
8884,0.0637644681373521
8885,0.05810708443791184
8886,0.06111393590441531
8887,0.06391109010702828
8888,0.06197035271240888
8889,0.0683700551192339
8890,0.06041002064695429
8891,0.05909156519987067
8892,0.05913443625153053
8893,0.0606239322914619
8894,0.05764719372101305
8895,0.06190183216222367
8896,0.06275466398716124
8897,0.05685802022662008
8898,0.056561888931945706
8899,0.06159639414602154
8900,0.05832839310290875
8901,0.06326401430798355
8902,0.06044027389744299
8903,0.057947046568751784
8904,0.0630689813492137
8905,0.059546291893717865
8906,0.0631091111551328
8907,0.061895404678442505
8908,0.059943501365848105
8909,0.06546973647610534
8910,0.06354875463592118
8911,0.06415331911729989
8912,0.06913472902634694
8913,0.06439663235222914
8914,0.06435418935441804
8915,0.06281315297317944
8916,0.062886403153657
8917,0.058456849016031424
8918,0.06791896633435664
8919,0.07284264994103995
8920,0.06553642558094562
8921,0.0583016198107852
8922,0.059252256071233425
8923,0.06053727577095628
8924,0.06614876859898554
8925,0.06068707070083997
8926,0.06386888616238319
8927,0.06414630782537184
8928,0.06331691861719728
8929,0.06010142223765793
8930,0.05844786626897067
8931,0.06319374127076229
8932,0.06505351939074916
8933,0.06522307090267007
8934,0.05795843013071311
8935,0.05693725146764376
8936,0.0634211465808927
8937,0.05983644534263216
8938,0.06011685413826596
8939,0.062407356090177606
8940,0.06431518947983138
8941,0.06598145686005293
8942,0.06035727621871924
8943,0.06229679914281428
8944,0.05999355544150529
8945,0.06135518835450267
8946,0.06385377968352568
8947,0.07154611836896654
8948,0.07053515085910024
8949,0.06636828974618757
8950,0.05871847998922556
8951,0.06739582093685972
8952,0.06540841052693858
8953,0.08506527952803819
8954,0.08915402598182795
8955,0.08752168941664663
8956,0.0954157646179154
8957,0.06598547890074316
8958,0.06866525932451362
8959,0.06358022313348854
8960,0.08861324604176239
8961,0.08335008072080584
8962,0.08270001702571278
8963,0.06441580951991777
8964,0.05929649958495767
8965,0.06629839331359418
8966,0.06444475396176463
8967,0.0596979952557007
8968,0.060141449919389106
8969,0.0627839434275351
8970,0.06347248323186963
8971,0.06321041077825164
8972,0.05894726072405301
8973,0.06186555171395806
8974,0.05982221391903782
8975,0.05880089056359622
8976,0.05952132806499929
8977,0.0686880704126059
8978,0.06673047600946942
8979,0.06548064878113583
8980,0.07614880382872757
8981,0.06423684858807746
8982,0.06859315808688973
8983,0.06515760187800157
8984,0.061908090762183274
8985,0.0757351907833598
8986,0.0690196588283166
8987,0.06885560536544462
8988,0.06622166047229722
8989,0.0675510539015454
8990,0.05879990298572563
8991,0.05795084769347216
8992,0.06119994750519364
8993,0.0657898429790464
8994,0.06638827913821482
8995,0.06235914833536508
8996,0.07386924597104905
8997,0.0765633852050265
8998,0.06210792477420224
8999,0.06533606487326667
9000,0.07976105650996639
9001,0.0704286330790469
9002,0.06946173710729187
9003,0.0842625361014763
9004,0.06846014747144434
9005,0.08355249159888041
9006,0.07927464651633684
9007,0.0905922709546456
9008,0.09801199544020561
9009,0.13344796702261041
9010,0.11894529208733981
9011,0.10427398673625987
9012,0.06634571651083838
9013,0.0678218406413229
9014,0.07230719606977165
9015,0.08266458848284156
9016,0.089672935555513
9017,0.07348565266992098
9018,0.06593645495943116
9019,0.07211358761535673
9020,0.06213634272511828
9021,0.06490232146366198
9022,0.06633137225696084
9023,0.10285182947807985
9024,0.07280399145525951
9025,0.0815944866283408
9026,0.07823588928075842
9027,0.06744675790689247
9028,0.06839306407680186
9029,0.08104228256482977
9030,0.06559595767870385
9031,0.0648164304855566
9032,0.06346481799415865
9033,0.08152797613110284
9034,0.06569095321769748
9035,0.06107580120478826
9036,0.0637506734691007
9037,0.07504796359539341
9038,0.07010613432649355
9039,0.06596036691636384
9040,0.06847704270790682
9041,0.06342624208176978
9042,0.059143899653668085
9043,0.05751754454096913
9044,0.05772072767441199
9045,0.060261798505729415
9046,0.06623062751380503
9047,0.06036296193690248
9048,0.06589222259413592
9049,0.060340010728948734
9050,0.06294238320323473
9051,0.06007293210290517
9052,0.06064704307240658
9053,0.05992282906431142
9054,0.06592340061202524
9055,0.06195652128729285
9056,0.06246468742947116
9057,0.06040824100936899
9058,0.06400853102315691
9059,0.06917236158890933
9060,0.07210006673619221
9061,0.06536877883098245
9062,0.06362085059041579
9063,0.0611318019909996
9064,0.059897396667596615
9065,0.06319224969353729
9066,0.05989800571228469
9067,0.05787753394091074
9068,0.05682216313931733
9069,0.06014136398811072
9070,0.059714322872283634
9071,0.06002696358920139
9072,0.05994833870787407
9073,0.05778283369711231
9074,0.060486554387245664
9075,0.06963888668796422
9076,0.0665129596534635
9077,0.06665030196109414
9078,0.06714737319945888
9079,0.06448014869142657
9080,0.07251205502425148
9081,0.06672217559790455
9082,0.06506569215051372
9083,0.07342576431092633
9084,0.07380498798693844
9085,0.1304962459059
9086,0.10738168571187884
9087,0.06441723180585505
9088,0.07068642580504365
9089,0.07704209586152924
9090,0.10660854126150299
9091,0.07294235857368103
9092,0.061295928596530457
9093,0.06286025757341689
9094,0.06131675633255139
9095,0.06174717005552667
9096,0.0590646805594936
9097,0.0601474902571733
9098,0.06419213141169704
9099,0.06016818118298558
9100,0.06099083575266884
9101,0.06370182248560506
9102,0.060418780127805584
9103,0.06130895992615687
9104,0.07091175508826766
9105,0.07142034077069592
9106,0.07355950797668248
9107,0.06072838085722181
9108,0.06132029264915206
9109,0.05999088036867144
9110,0.05868404638745697
9111,0.06048055069337718
9112,0.061615555963372336
9113,0.07275632558767255
9114,0.060660752271528146
9115,0.05926276022659906
9116,0.06621010166086344
9117,0.058270091038812616
9118,0.057673637606066384
9119,0.057023110609431084
9120,0.060104733492750965
9121,0.06054075436083903
9122,0.07018098338452679
9123,0.06541948461795043
9124,0.06226540515727772
9125,0.060358079848485624
9126,0.0651724544794996
9127,0.06096415322031612
9128,0.06765469737002683
9129,0.06691876887631998
9130,0.06124250325826221
9131,0.06221414090321993
9132,0.06341949982222414
9133,0.06117598826202138
9134,0.05932813483304553
9135,0.06531741246969403
9136,0.059898573813588527
9137,0.0619116185666561
9138,0.061311632891434834
9139,0.06015615469197638
9140,0.0616726468570864
9141,0.05999902351527122
9142,0.06959847727218811
9143,0.060140525289652365
9144,0.06205757265079223
9145,0.06316559212071594
9146,0.0702332656607243
9147,0.06144755471513858
9148,0.0607698441930653
9149,0.06847848764346134
9150,0.06018360834637842
9151,0.0606930759792812
9152,0.05988665979797843
9153,0.05957554287062314
9154,0.0603905880443823
9155,0.06944407997731199
9156,0.05845996193924657
9157,0.06173683917139266
9158,0.06317813909531153
9159,0.06052716131896505
9160,0.06633412618748595
9161,0.07796861440330526
9162,0.05921654555455793
9163,0.05786686173824729
9164,0.06659918074146365
9165,0.06746981969835232
9166,0.06052687440509957
9167,0.06273861611829794
9168,0.05948889163839938
