epoch,network_error
1252,0.19291209512394206
1253,0.19291204774121526
1254,0.1929120002438892
1255,0.19291195263113678
1256,0.19291190490212531
1257,0.1929118570560158
1258,0.19291180909196354
1259,0.19291176100911753
1260,0.1929117128066207
1261,0.19291166448360997
1262,0.19291161603921586
1263,0.19291156747256252
1264,0.19291151878276785
1265,0.19291146996894343
1266,0.19291142103019407
1267,0.19291137196561828
1268,0.19291132277430778
1269,0.19291127345534773
1270,0.19291122400781655
1271,0.19291117443078565
1272,0.19291112472331984
1273,0.19291107488447676
1274,0.1929110249133072
1275,0.1929109748088547
1276,0.19291092457015577
1277,0.1929108741962397
1278,0.19291082368612836
1279,0.1929107730388364
1280,0.19291072225337086
1281,0.1929106713287314
1282,0.19291062026391007
1283,0.19291056905789114
1284,0.1929105177096513
1285,0.1929104662181593
1286,0.19291041458237604
1287,0.19291036280125437
1288,0.19291031087373917
1289,0.19291025879876714
1290,0.1929102065752667
1291,0.192910154202158
1292,0.19291010167835299
1293,0.19291004900275469
1294,0.19290999617425802
1295,0.192909943191749
1296,0.19290989005410494
1297,0.1929098367601944
1298,0.1929097833088769
1299,0.19290972969900305
1300,0.19290967592941433
1301,0.19290962199894304
1302,0.1929095679064121
1303,0.1929095136506352
1304,0.19290945923041636
1305,0.19290940464455011
1306,0.19290934989182137
1307,0.19290929497100526
1308,0.19290923988086683
1309,0.1929091846201613
1310,0.19290912918763387
1311,0.19290907358201936
1312,0.19290901780204237
1313,0.19290896184641715
1314,0.19290890571384733
1315,0.192908849403026
1316,0.1929087929126354
1317,0.19290873624134697
1318,0.19290867938782122
1319,0.19290862235070752
1320,0.19290856512864396
1321,0.19290850772025747
1322,0.19290845012416347
1323,0.1929083923389657
1324,0.1929083343632563
1325,0.19290827619561565
1326,0.19290821783461212
1327,0.192908159278802
1328,0.19290810052672935
1329,0.19290804157692595
1330,0.19290798242791113
1331,0.19290792307819155
1332,0.19290786352626116
1333,0.19290780377060104
1334,0.19290774380967926
1335,0.19290768364195068
1336,0.19290762326585692
1337,0.1929075626798261
1338,0.1929075018822727
1339,0.19290744087159767
1340,0.19290737964618782
1341,0.19290731820441592
1342,0.19290725654464072
1343,0.19290719466520642
1344,0.19290713256444278
1345,0.19290707024066492
1346,0.192907007692173
1347,0.19290694491725216
1348,0.19290688191417257
1349,0.19290681868118875
1350,0.19290675521653985
1351,0.1929066915184494
1352,0.19290662758512492
1353,0.19290656341475787
1354,0.19290649900552354
1355,0.1929064343555808
1356,0.19290636946307194
1357,0.19290630432612232
1358,0.19290623894284042
1359,0.19290617331131749
1360,0.19290610742962752
1361,0.19290604129582675
1362,0.19290597490795372
1363,0.192905908264029
1364,0.192905841362055
1365,0.19290577420001562
1366,0.1929057067758762
1367,0.19290563908758335
1368,0.19290557113306442
1369,0.19290550291022765
1370,0.19290543441696179
1371,0.1929053656511357
1372,0.1929052966105985
1373,0.192905227293179
1374,0.19290515769668556
1375,0.19290508781890595
1376,0.19290501765760695
1377,0.19290494721053428
1378,0.1929048764754121
1379,0.19290480544994304
1380,0.19290473413180773
1381,0.19290466251866467
1382,0.19290459060814988
1383,0.19290451839787665
1384,0.1929044458854352
1385,0.19290437306839267
1386,0.19290429994429248
1387,0.1929042265106543
1388,0.1929041527649736
1389,0.19290407870472157
1390,0.1929040043273445
1391,0.19290392963026382
1392,0.19290385461087556
1393,0.19290377926655014
1394,0.19290370359463196
1395,0.19290362759243931
1396,0.1929035512572638
1397,0.19290347458637003
1398,0.19290339757699554
1399,0.19290332022635012
1400,0.1929032425316157
1401,0.19290316448994593
1402,0.19290308609846574
1403,0.1929030073542713
1404,0.19290292825442917
1405,0.19290284879597625
1406,0.19290276897591946
1407,0.192902688791235
1408,0.19290260823886854
1409,0.1929025273157342
1410,0.1929024460187146
1411,0.1929023643446602
1412,0.19290228229038908
1413,0.19290219985268647
1414,0.19290211702830418
1415,0.19290203381396032
1416,0.19290195020633893
1417,0.1929018662020892
1418,0.1929017817978257
1419,0.192901696990127
1420,0.19290161177553602
1421,0.1929015261505591
1422,0.19290144011166577
1423,0.19290135365528802
1424,0.19290126677782002
1425,0.19290117947561758
1426,0.19290109174499756
1427,0.19290100358223747
1428,0.1929009149835748
1429,0.19290082594520666
1430,0.19290073646328912
1431,0.19290064653393668
1432,0.19290055615322182
1433,0.1929004653171743
1434,0.1929003740217806
1435,0.1929002822629834
1436,0.19290019003668102
1437,0.1929000973387267
1438,0.19290000416492806
1439,0.1928999105110466
1440,0.19289981637279668
1441,0.19289972174584533
1442,0.19289962662581148
1443,0.19289953100826496
1444,0.19289943488872646
1445,0.19289933826266611
1446,0.19289924112550344
1447,0.19289914347260628
1448,0.19289904529929014
1449,0.19289894660081758
1450,0.19289884737239726
1451,0.19289874760918352
1452,0.19289864730627523
1453,0.19289854645871526
1454,0.1928984450614896
1455,0.1928983431095266
1456,0.19289824059769617
1457,0.19289813752080887
1458,0.19289803387361495
1459,0.19289792965080402
1460,0.19289782484700338
1461,0.19289771945677792
1462,0.19289761347462853
1463,0.19289750689499174
1464,0.19289739971223846
1465,0.19289729192067304
1466,0.1928971835145325
1467,0.19289707448798535
1468,0.19289696483513075
1469,0.19289685454999725
1470,0.19289674362654205
1471,0.19289663205864976
1472,0.1928965198401314
1473,0.19289640696472327
1474,0.19289629342608583
1475,0.1928961792178026
1476,0.19289606433337905
1477,0.19289594876624144
1478,0.19289583250973544
1479,0.19289571555712517
1480,0.1928955979015918
1481,0.19289547953623243
1482,0.19289536045405864
1483,0.19289524064799543
1484,0.19289512011087956
1485,0.1928949988354586
1486,0.19289487681438927
1487,0.19289475404023607
1488,0.19289463050547004
1489,0.19289450620246723
1490,0.19289438112350696
1491,0.1928942552607708
1492,0.19289412860634078
1493,0.19289400115219768
1494,0.1928938728902198
1495,0.19289374381218108
1496,0.19289361390974952
1497,0.19289348317448562
1498,0.19289335159784046
1499,0.19289321917115418
1500,0.1928930858856541
1501,0.19289295173245294
1502,0.1928928167025469
1503,0.192892680786814
1504,0.1928925439760119
1505,0.19289240626077622
1506,0.19289226763161832
1507,0.19289212807892342
1508,0.1928919875929486
1509,0.19289184616382052
1510,0.19289170378153345
1511,0.19289156043594707
1512,0.192891416116784
1513,0.192891270813628
1514,0.1928911245159212
1515,0.19289097721296206
1516,0.19289082889390285
1517,0.19289067954774716
1518,0.1928905291633475
1519,0.19289037772940273
1520,0.1928902252344554
1521,0.19289007166688912
1522,0.192889917014926
1523,0.1928897612666236
1524,0.19288960440987257
1525,0.19288944643239328
1526,0.19288928732173333
1527,0.19288912706526418
1528,0.19288896565017838
1529,0.19288880306348646
1530,0.19288863929201355
1531,0.1928884743223964
1532,0.19288830814107985
1533,0.1928881407343136
1534,0.19288797208814876
1535,0.1928878021884343
1536,0.19288763102081344
1537,0.19288745857072004
1538,0.19288728482337494
1539,0.19288710976378193
1540,0.19288693337672408
1541,0.1928867556467596
1542,0.19288657655821786
1543,0.19288639609519523
1544,0.19288621424155075
1545,0.1928860309809021
1546,0.19288584629662064
1547,0.19288566017182748
1548,0.19288547258938848
1549,0.19288528353190967
1550,0.19288509298173234
1551,0.19288490092092833
1552,0.19288470733129479
1553,0.19288451219434896
1554,0.19288431549132326
1555,0.1928841172031596
1556,0.192883917310504
1557,0.192883715793701
1558,0.1928835126327878
1559,0.19288330780748858
1560,0.19288310129720834
1561,0.19288289308102685
1562,0.19288268313769225
1563,0.19288247144561477
1564,0.19288225798286016
1565,0.19288204272714274
1566,0.1928818256558189
1567,0.19288160674587979
1568,0.1928813859739441
1569,0.19288116331625105
1570,0.19288093874865234
1571,0.19288071224660494
1572,0.19288048378516273
1573,0.19288025333896888
1574,0.19288002088224726
1575,0.192879786388794
1576,0.1928795498319691
1577,0.1928793111846872
1578,0.19287907041940866
1579,0.1928788275081303
1580,0.19287858242237574
1581,0.19287833513318586
1582,0.1928780856111084
1583,0.19287783382618826
1584,0.19287757974795647
1585,0.19287732334541988
1586,0.1928770645870497
1587,0.19287680344077077
1588,0.1928765398739493
1589,0.1928762738533817
1590,0.19287600534528188
1591,0.1928757343152691
1592,0.1928754607283551
1593,0.19287518454893088
1594,0.19287490574075347
1595,0.19287462426693197
1596,0.19287434008991355
1597,0.19287405317146883
1598,0.1928737634726771
1599,0.192873470953911
1600,0.19287317557482095
1601,0.19287287729431887
1602,0.19287257607056196
1603,0.19287227186093575
1604,0.19287196462203632
1605,0.19287165430965314
1606,0.1928713408787501
1607,0.19287102428344724
1608,0.19287070447700105
1609,0.1928703814117849
1610,0.1928700550392686
1611,0.19286972530999733
1612,0.19286939217357035
1613,0.19286905557861903
1614,0.19286871547278375
1615,0.19286837180269087
1616,0.1928680245139288
1617,0.19286767355102316
1618,0.1928673188574117
1619,0.19286696037541806
1620,0.19286659804622502
1621,0.19286623180984713
1622,0.19286586160510222
1623,0.19286548736958237
1624,0.19286510903962376
1625,0.19286472655027623
1626,0.19286433983527101
1627,0.19286394882698854
1628,0.19286355345642472
1629,0.19286315365315607
1630,0.19286274934530434
1631,0.1928623404595001
1632,0.19286192692084433
1633,0.19286150865286988
1634,0.19286108557750167
1635,0.19286065761501484
1636,0.19286022468399258
1637,0.19285978670128226
1638,0.19285934358195003
1639,0.1928588952392348
1640,0.1928584415844994
1641,0.19285798252718184
1642,0.19285751797474393
1643,0.19285704783261856
1644,0.19285657200415565
1645,0.19285609039056575
1646,0.1928556028908628
1647,0.19285510940180364
1648,0.19285460981782726
1649,0.19285410403099076
1650,0.1928535919309037
1651,0.19285307340466065
1652,0.19285254833677065
1653,0.1928520166090855
1654,0.19285147810072448
1655,0.19285093268799755
1656,0.1928503802443254
1657,0.19284982064015685
1658,0.19284925374288378
1659,0.1928486794167528
1660,0.19284809752277404
1661,0.1928475079186271
1662,0.1928469104585628
1663,0.19284630499330305
1664,0.19284569136993537
1665,0.1928450694318055
1666,0.19284443901840478
1667,0.19284379996525441
1668,0.19284315210378508
1669,0.1928424952612126
1670,0.1928418292604088
1671,0.19284115391976764
1672,0.1928404690530671
1673,0.19283977446932465
1674,0.19283906997264888
1675,0.19283835536208438
1676,0.1928376304314517
1677,0.19283689496918052
1678,0.19283614875813704
1679,0.19283539157544433
1680,0.1928346231922962
1681,0.19283384337376347
1682,0.192833051878593
1683,0.19283224845899866
1684,0.19283143286044388
1685,0.19283060482141604
1686,0.19282976407319136
1687,0.19282891033959057
1688,0.1928280433367246
1689,0.19282716277272985
1690,0.19282626834749253
1691,0.19282535975236184
1692,0.19282443666985088
1693,0.192823498773325
1694,0.1928225457266773
1695,0.19282157718399007
1696,0.19282059278918143
1697,0.19281959217563718
1698,0.19281857496582638
1699,0.1928175407709
1700,0.19281648919027167
1701,0.19281541981118033
1702,0.19281433220823238
1703,0.19281322594292377
1704,0.19281210056313994
1705,0.19281095560263276
1706,0.19280979058047326
1707,0.1928086050004788
1708,0.192807398350613
1709,0.19280617010235734
1710,0.19280491971005226
1711,0.1928036466102069
1712,0.19280235022077458
1713,0.19280102994039272
1714,0.19279968514758533
1715,0.1927983151999247
1716,0.19279691943315158
1717,0.19279549716024957
1718,0.19279404767047217
1719,0.19279257022831914
1720,0.19279106407245872
1721,0.19278952841459301
1722,0.1927879624382621
1723,0.19278636529758375
1724,0.19278473611592375
1725,0.1927830739844929
1726,0.19278137796086567
1727,0.19277964706741532
1728,0.1927778802896591
1729,0.19277607657450874
1730,0.19277423482841868
1731,0.19277235391542447
1732,0.1927704326550654
1733,0.1927684698201807
1734,0.1927664641345718
1735,0.19276441427052043
1736,0.1927623188461513
1737,0.19276017642262847
1738,0.19275798550117207
1739,0.19275574451988217
1740,0.19275345185035403
1741,0.19275110579406882
1742,0.1927487045785418
1743,0.19274624635320764
1744,0.19274372918502258
1745,0.19274115105375833
1746,0.1927385098469628
1747,0.19273580335455917
1748,0.19273302926305094
1749,0.19273018514929988
1750,0.19272726847383753
1751,0.19272427657366892
1752,0.19272120665452167
1753,0.19271805578248905
1754,0.19271482087500977
1755,0.1927114986911215
1756,0.19270808582091675
1757,0.19270457867412366
1758,0.1927009734677231
1759,0.1926972662125051
1760,0.1926934526984545
1761,0.1926895284788438
1762,0.19268548885289516
1763,0.19268132884685696
1764,0.19267704319332143
1765,0.1926726263085851
1766,0.19266807226783234
1767,0.19266337477788842
1768,0.1926585271472582
1769,0.19265352225312607
1770,0.19264835250494708
1771,0.19264300980420992
1772,0.19263748549988804
1773,0.19263177033902876
1774,0.19262585441184582
1775,0.19261972709058703
1776,0.19261337696133518
1777,0.19260679174777184
1778,0.19259995822577675
1779,0.19259286212755716
1780,0.19258548803378545
1781,0.19257781925197137
1782,0.1925698376789969
1783,0.19256152364538331
1784,0.1925528557384432
1785,0.19254381060096334
1786,0.19253436270147156
1787,0.19252448407142922
1788,0.19251414400384712
1789,0.19250330870682292
1790,0.19249194090431446
1791,0.19247999937507485
1792,0.19246743841905536
1793,0.19245420723872544
1794,0.19244024922067293
1795,0.1924255011005852
1796,0.19240989199241318
1797,0.1923933422604564
1798,0.1923757622118128
1799,0.19235705058706903
1800,0.19233709283097855
1801,0.19231575913515644
1802,0.19229290226664694
1803,0.1922683552383454
1804,0.1922419289544935
1805,0.19221341010157175
1806,0.19218255979256063
1807,0.19214911387563552
1808,0.19211278648535188
1809,0.192073279480261
1810,0.1920303020203034
1811,0.19198360672302012
1812,0.19193305115355966
1813,0.1918786940331071
1814,0.1918209296232822
1815,0.19176064159266093
1816,0.1916993078834361
1817,0.19163891829878896
1818,0.19158154976239378
1819,0.1915286251200248
1820,0.19148026631828016
1821,0.1914353016696229
1822,0.19139195431237008
1823,0.19134859018887299
1824,0.19130403318582329
1825,0.19125751902929483
1826,0.19120856912910986
1827,0.19115693816744092
1828,0.1911026602496536
1829,0.1910461735505454
1830,0.19098848010766092
1831,0.1909312450424544
1832,0.190876664624956
1833,0.19082693878488924
1834,0.19078344359031588
1835,0.19074614000703355
1836,0.1907137704243787
1837,0.19068466188211675
1838,0.19065740930250366
1839,0.1906310824050257
1840,0.19060513644475263
1841,0.19057927262436133
1842,0.19055334191532547
1843,0.19052729467294424
1844,0.19050115861777597
1845,0.1904750306536882
1846,0.19044907274722223
1847,0.19042350504328237
1848,0.1903985912437064
1849,0.19037461337631068
1850,0.19035183649354145
1851,0.19033046861465466
1852,0.19031062575906807
1853,0.19029231325172924
1854,0.19027543031068997
1855,0.19025979629345158
1856,0.19024518866373843
1857,0.19023137980654195
1858,0.1902181633246035
1859,0.19020536699676244
1860,0.1901928548543754
1861,0.1901805228875461
1862,0.1901682923753646
1863,0.1901561033122116
1864,0.1901439090077932
1865,0.19013167206949558
1866,0.19011936157932227
1867,0.1901069511695008
